,77
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.9054897070000001
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.9054897070000001
AB569_EDTA_NaNO2:NaNO2:1,-4.859360844
AB569_EDTA_NaNO2:NaNO2:2,-4.832660201
AB569_EDTA_NaNO2:EDTA:1,0.22923928100000002
AB569_EDTA_NaNO2:EDTA:2,0.616790273
AB569_EDTA_NaNO2:EDTA:3,-0.134672278
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-3.889478673
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-2.446092686
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.117379782
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.117379782
Anthranilate_metabolism_GntR_AntP:antP:1,-1.10567796
Anthranilate_metabolism_GntR_AntP:antP:2,-0.057167978
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.12034357
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.12034357
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-0.43453951100000004
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.508622518
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-1.390583903
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-1.788321507
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,5.517597572
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,5.397248192
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,5.418127664
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,5.73624395
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-1.450700027
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.8321860400000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.303369907
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,-0.48690985900000006
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,0.48690985900000006
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,1.217569609
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,0.574144756
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,-1.01137179
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,-0.378501095
Catabolite_repression:del_hfq_crc_wt:1,-0.148641762
Catabolite_repression:del_hfq_crc_wt:2,0.148641762
Catabolite_repression:delHfq:1,0.016858321000000002
Catabolite_repression:delHfq:2,0.536908314
Catabolite_repression:deldcrc:1,0.263178788
Catabolite_repression:deldcrc:2,-0.40005004600000005
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.061039647
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.393152272
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.332112625
Diallyl_disulphide_treatment:PAO1_DDS:1,5.529099345
Diallyl_disulphide_treatment:PAO1_DDS:2,5.790700068
Diallyl_disulphide_treatment:PAO1_DDS:3,1.050865541
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,-0.109587719
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,0.109587719
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,0.849237404
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,0.4537167
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,-0.374797786
HapZ_SagS_mutant:delHapZp:1,-1.45509291
HapZ_SagS_mutant:delHapZp:2,-1.266412891
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,0.482808232
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-0.10801044600000001
HapZ_SagS_mutants:delHApZ:1,-0.48060437500000003
HapZ_SagS_mutants:delHApZ:2,-0.8996318520000001
HapZ_SagS_mutants:delHApZ:3,-0.15489102200000002
HapZ_SagS_mutants:delSagS:1,-1.406640075
HapZ_SagS_mutants:delSagS:2,-2.315807074
HapZ_SagS_mutants:delSagS:3,0.123623802
HapZ_SagS_mutants:delHapZp:1,-2.413517452
yhjH_knockout:PA_delyhjH_wt:1,0.047832169
yhjH_knockout:PA_delyhjH_wt:2,-0.047832169
yhjH_knockout:PA_delyhjH:1,0.288309835
yhjH_knockout:PA_delyhjH:2,0.370459594
yhjH_knockout:PA_delwspF:1,4.995115567
yhjH_knockout:PA_delwspF:2,4.740160193
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,26.530075
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,26.73227816
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,22.52895306
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,21.0487079
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:1,2.624149172
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:2,-1.026714853
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:3,0.12472931100000001
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:4,-1.72216363
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:1,0.568024335
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:2,0.030656923000000003
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:1,2.05002781
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:2,-1.597147034
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:3,-0.45288077600000004
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:1,-0.6506482450000001
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:1,-2.990659274
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:2,-2.889533384
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:2,0.6506482450000001
Lung_infection_transcriptome:PA01_LS1:1,-0.8735648840000001
Lung_infection_transcriptome:PA01_LS1:2,-0.774011981
Lung_infection_transcriptome:PA01_CS1:1,0.211994016
Lung_infection_transcriptome:PA01_CS1:2,-0.211994016
Testosterone_treatment:Testosterone_Control:1,0.58179259
Testosterone_treatment:Testosterone_Control:2,-0.58179259
Testosterone_treatment:Testosterone_2.5:1,0.5338623760000001
Testosterone_treatment:Testosterone_2.5:2,-0.11809409900000001
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,-10.82997972
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:2,-10.1725408
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:3,-9.395368259
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:1,11.03115805
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:2,10.75000846
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:3,10.3536092
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:1,-9.937466458
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:2,-8.784665775
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:3,-8.466775265
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:4,7.874802129
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:5,9.133566973
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:6,10.1805384
Dispersed_cells:PAO1_dispersed_wt:1,-1.6449314940000002
Dispersed_cells:PAO1_dispersed_wt:2,1.6449314940000002
Dispersed_cells:PyhjH_dispersed:1,3.830931893
Dispersed_cells:PyhjH_dispersed:2,3.860027084
Dispersed_cells:PA01_Planktonic:1,-26.99602086
Dispersed_cells:PA01_Planktonic:2,-27.75402216
Dispersed_cells:PAO1_Biofilm:1,-25.44954759
Dispersed_cells:PAO1_Biofilm:2,-27.4965392
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,0.362675311
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,0.410243152
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,0.9063770240000001
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,0.339915725
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,-0.177116547
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,-0.16279917800000002
gcsR_mutant:PAO1_rep_wt:1,-0.09144465
gcsR_mutant:PAO1_rep_wt:2,0.09144465
gcsR_mutant:GcsR_rep:1,0.001323776
gcsR_mutant:GcsR_rep:2,0.582204014
ampC_mutation:PA_Cef_taz_wt:1,-2.254655227
ampC_mutation:PA_mutS_Cef_taz:1,0.142428942
ampC_mutation:PA_mutS:1,-2.308437927
ampC_mutation:PA_mutS:2,-13.97996021
