,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.059221116405829596,2.0,0.0,-0.041875653000000006,1.0,0.041875653000000006,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.722124326,0.09154151639075161,2.0,2.0,1.6573946990000001,3.0,1.786853953,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.8350814146666667,0.11617122264399188,3.0,4.0,1.755108793,5.0,1.9683363580000002,6.0,1.781799093,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.7237026245,0.10300829865862095,2.0,7.0,1.650864758,8.0,1.796540491,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.12324115298932435,2.0,9.0,-0.087144655,10.0,0.087144655,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.099124451,0.28326714342053133,2.0,11.0,-0.10117566700000001,12.0,0.29942456900000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.039351438481904595,2.0,13.0,-0.027825669,14.0,0.027825669,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.04953820224999997,0.7531828959138852,4.0,15.0,0.9264877450000001,16.0,0.15483585500000002,17.0,-0.566301382,18.0,-0.713175027,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.05356392475,0.21052415731779742,4.0,19.0,-0.30835164800000003,20.0,0.12973019200000002,21.0,0.10846050400000001,22.0,-0.144094747,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.3737024383333334,0.17068385032410852,3.0,23.0,-0.504195888,24.0,-0.43636807200000005,25.0,-0.18054335500000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.03342819235920191,2.0,26.0,-0.023637301000000003,27.0,0.023637302000000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4574387515,0.039491567954052696,2.0,28.0,-0.485363507,29.0,-0.429513996,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.5939270315,0.14457134512054773,2.0,30.0,-0.491699653,31.0,-0.69615441,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.27963313782425053,2.0,32.0,-0.197730488,33.0,0.197730488,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.1404705565,0.03933537937979702,2.0,34.0,1.112656243,35.0,1.16828487,,,,,,,,,,,,
