k,name,in_iM,gene_weight,regulator,function,category
73,AmrZ,True,-0.0830858231,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
74,NarL-2,False,0.0431166042,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.039583799100000004,FleN,Bacterial chemotaxis,Structural Components
60,ErbR-2,False,0.0338260031,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
75,Translational-2,False,-0.0336636513,,,Translational
90,RoxR,False,0.0334985303,RoxR,Cytochrome oxidases,Energy Metabolism
0,NarL-1,False,-0.0311942201,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
1,DhcR,False,0.0309313379,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.0292295784,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.026480275600000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
100,Uncharacterized-16,False,0.025361336,,,Uncharacterized
30,RpoS-1,False,-0.0238126315,AlgU/RpoN,General stress response,Stress Response
23,HexR-2,False,0.0234311391,HexR,Glucose metabolism,Carbon Source Utilization
79,Uncharacterized-13,False,0.0233239886,,,Uncharacterized
78,MexS,False,-0.019129821800000002,GlcC/MexS,RND efflux pump,Stress Response
29,Singlet-2,False,0.0185989753,,,Singlet
46,LiuR,False,-0.0179553948,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.017170746,,,Translational
70,PhnR-2,False,-0.017049243000000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
3,EatR,False,-0.0165979167,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0165694239,CpxR/ParB,Various stress response,Stress Response
13,Uncharacterized-2,False,-0.0161816103,,,Uncharacterized
93,PprB,False,-0.0159574241,PprB,Flp pilus assembly protein,Structural Components
103,Uncharacterized-17,False,-0.0159408291,,,Uncharacterized
53,Uncharacterized-6,False,0.0155427641,,,Uncharacterized
66,Uncharacterized-12,False,0.0155058841,,,Uncharacterized
39,RiPP,False,-0.0153558392,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
52,PchR,False,0.0151759712,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
24,AmiE,False,-0.015120391700000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0138264821,BexR,Virulence factor AprA,Miscellaneous Metabolism
81,QscR-1,False,-0.0135372411,QscR,PA1891-PA1897 novel operon,Quorum Sensing
11,AHL,False,-0.0134749486,AHL,AHL synthesis,Quorum Sensing
94,Cell Division,False,-0.0133762909,,Cell wall biosynthesis,Structural Components
