k,name,in_iM,gene_weight,regulator,function,category
57,SigE,True,0.05418342180378244,SigE,,Lifestyles
2,WalR,False,0.03557782376504979,WalR,,Cellular Processes
40,ComK/LevR/NusA,False,-0.022297477907291908,ComK/LevR/NusA,,Cellular Processes
19,carbon metabolism/skin element,False,0.021140061248324904,,,Carbon Metabolism
39,Thi-box,False,-0.015612530902237198,Thi-box,,Misc. Metabolism
55,ResD,False,-0.015356109797050006,ResD,,Misc. Metabolism
28,YlxR-1,False,0.015192629374517009,YlxR,,AA/Nucleotide Metabolism
54,G-box,False,-0.014587835725349569,G-box,,AA/Nucleotide Metabolism
20,SG_2,False,0.014571207939187418,,,Single Gene
27,TnrA-1,False,0.013831230259010278,TnrA,,AA/Nucleotide Metabolism
6,ybc-operon,False,0.012956584737440104,,,Prophages
37,SigI,False,-0.012693225651274532,SigI,,Stress Response
21,CymR-2,False,-0.01266622888323727,CymR,,Misc. Metabolism
1,uncharacterized-1,False,0.012289352585454232,,,Uncharacterized
60,YonO-2,False,-0.012180188349290187,YonO,,Prophages
3,uncharacterized-2,False,0.011809603574708408,,,Uncharacterized
44,AcoR,False,-0.01106038033243872,AcoR,,Carbon Metabolism
14,SigV,False,0.01075239161022318,SigV,,Stress Response
0,S-box,False,-0.010533164883556571,S-box,,AA/Nucleotide Metabolism
10,SigM,False,0.00999577735320948,SigM,,Stress Response
17,SG_1,False,0.009843882595859282,,,Single Gene
45,LnrK,False,0.00974998780359148,LnrK,,Cellular Processes
53,SG_4,False,0.009699227929250627,,,Single Gene
64,FapR,False,-0.009591912175531198,FapR,,Misc. Metabolism
30,ImmR,False,-0.009332414295102929,ImmR,,Cellular Processes
25,SigB-2,False,0.008954111706022923,SigB,,Stress Response
52,ykzB-related,False,0.008939767900347971,,,Lifestyles
69,putative-cssRS,False,-0.00850955436824234,,,Lifestyles
33,SwrA,False,0.007468827219922974,SwrA,,Lifestyles
65,AbrB,False,0.0073835208404617715,AbrB,,Lifestyles
15,CodY,False,-0.007044834983210164,CodY,,AA/Nucleotide Metabolism
46,DegU,False,-0.0070259379613231785,DegU,,Other
5,Fnr,False,0.007017699874809976,Fnr,,Misc. Metabolism
48,Fur,False,0.006726235349919518,Fur,,Homeostasis
8,SPbeta-1,False,-0.006651018512456159,,,Prophages
38,Zur,False,-0.006444258778377926,Zur,,Homeostasis
50,CcpN,False,-0.006371118971310136,CcpN,,Cellular Processes
34,YlxR-2,False,-0.006107887166518932,YlxR,,AA/Nucleotide Metabolism
43,FruR,False,0.0060143186719438906,FruR,,Carbon Metabolism
24,PhoP,False,0.005914059035552225,PhoP,,Misc. Metabolism
23,SG_3,False,0.005809924111294411,,,Single Gene
47,Xre/Xpf,False,0.005574688989748752,Xre/Xpf,,Prophages
61,early-biofilm,False,0.005521521537182761,,,Lifestyles
67,KipR,False,-0.0055053591757553135,KipR,,Misc. Metabolism
16,ManR,False,-0.004967906021672705,ManR,,Carbon Metabolism
42,SigB-3,False,0.004877072118245936,SigB,,Stress Response
11,EAR riboswitch,False,0.0048487061611954575,EAR riboswitch,,Lifestyles
36,SigK,False,-0.004740561952289028,SigK,,Lifestyles
71,yxi-operon,False,-0.004433953631309787,,,Other
51,uncharacterized-4,False,-0.004415690744559204,,,Uncharacterized
29,MtlR,False,0.00373793368099052,MtlR,,Carbon Metabolism
49,CcpA-1,False,0.003636463895414321,CcpA,,Carbon Metabolism
9,uncharacterized-3,False,-0.0031211043256996877,,,Uncharacterized
13,PyrR,False,0.003080750622732557,PyrR,,AA/Nucleotide Metabolism
63,MntR,False,-0.002882210920398664,MntR,,Homeostasis
22,stringent response,False,-0.0028705801890867343,stringent response,,Cellular Processes
62,SG_5,False,0.0027142145880998452,,,Single Gene
68,uncharacterized-5,False,-0.002509978837151693,,,Uncharacterized
56,SigW,False,-0.0024816482652831712,SigW,,Stress Response
4,Rex,False,0.00240438514188071,Rex,,Misc. Metabolism
59,GlpP,False,-0.002381419788155305,GlpP,,Carbon Metabolism
26,YonO-1,False,-0.0022401943342375704,YonO,,Prophages
7,YvaF,False,0.00169172637180376,,,Other
31,SigD,False,-0.0016593654066932725,SigD,,Lifestyles
12,SigB-1,False,-0.0015283575848809602,SigB,,Stress Response
18,CymR-1,False,-0.0014407726694211699,CymR,,AA/Nucleotide Metabolism
35,ComA,False,-0.0012323531463758915,ComA,,Cellular Processes
66,CcpA-2,False,0.0011108546441073043,CcpA,,Carbon Metabolism
32,TnrA-2,False,-0.0006802452980506169,TnrA,,AA/Nucleotide Metabolism
58,Rok,False,-0.0004960745001496577,Rok,,Cellular Processes
70,uncharacterized-6,False,-0.00039297315051884833,,,Uncharacterized
41,SPbeta-2,False,0.00034292985738440307,,,Prophages
