,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3264515220921086,2.0,0.0,0.23083608500000002,1.0,-0.23083608500000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.30522318000000004,0.08387808825772348,2.0,2.0,-0.24591241500000002,3.0,-0.364533945,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.42019643500000003,0.010629876108887625,3.0,4.0,-0.427505705,5.0,-0.425081425,6.0,-0.408002175,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.5489388900000001,0.008910188910121354,2.0,7.0,-0.5426384350000001,8.0,-0.555239345,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0686199754987205,2.0,9.0,0.04852165,10.0,-0.04852165,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.11078148,0.029807761091799556,2.0,11.0,-0.08970421,12.0,-0.13185875,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.11483587721184313,2.0,13.0,0.081201227,14.0,-0.081201228,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.37754179275000016,2.0658267539958097,4.0,15.0,2.511086413,16.0,1.768368502,17.0,-1.154521821,18.0,-1.614765923,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,1.4835023322499998,0.09065824003464916,4.0,19.0,1.618751133,20.0,1.425905222,21.0,1.440664522,22.0,1.448688452,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-1.33585566,0.40734739424948163,3.0,23.0,-1.7423913560000002,24.0,-1.337474233,25.0,-0.927701391,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.15324325530886523,2.0,26.0,-0.10835934500000001,27.0,0.10835934500000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.157149865,0.027261427146339938,2.0,28.0,-0.17642660500000001,29.0,-0.137873125,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.31668327500000004,0.01400621555825127,2.0,30.0,0.306779385,31.0,0.326587165,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.027413476317498478,2.0,32.0,0.019384255,33.0,-0.019384255,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.025341665000000003,0.09551407481436965,2.0,34.0,0.042196985,35.0,-0.092880315,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.6837194200000001,0.08654352726940621,2.0,36.0,-0.7449149350000001,37.0,-0.622523905,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333343143637e-10,0.07121096256539251,3.0,38.0,0.053154153,39.0,-0.08090918700000001,40.0,0.027755033000000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.07365066366666667,0.12105350981616202,3.0,41.0,0.033946623,42.0,-0.050176607000000005,43.0,-0.204722007,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.08560056502135487,2.0,44.0,0.060528740000000004,45.0,-0.060528740000000004,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.034993035,0.06899713918473759,2.0,46.0,0.08378138,47.0,-0.01379531,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.019611323,,1.0,48.0,0.019611323,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.077699878,0.03701940880283274,2.0,49.0,0.10387655300000001,50.0,0.051523203000000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.009805662,0.030831701208432368,2.0,51.0,-0.031606967,52.0,0.011995643,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.438033997,0.04547651183608081,3.0,53.0,-0.484333377,54.0,-0.39342763700000005,55.0,-0.436340977,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.0024735196666666667,0.017608490471977812,3.0,56.0,0.008709153,57.0,0.016115673,58.0,-0.017404267,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.12062400300000001,,1.0,59.0,0.12062400300000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.06476687286628907,2.0,60.0,0.045797095,61.0,-0.045797095,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.6391740400000001,0.08875009640650566,2.0,62.0,0.576418245,63.0,0.7019298350000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.002204584999999995,0.29660665910750017,2.0,64.0,0.20752799500000002,65.0,-0.211937165,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.0558643525,0.11781869538795485,4.0,66.0,-0.021200775,67.0,0.036176215000000005,68.0,-0.019525895,69.0,0.228007865,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,6.250000000071303e-09,0.005646505944880685,4.0,70.0,8.109999999999999e-05,71.0,0.005607325000000001,72.0,-0.007744275,73.0,0.002055875,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.8230489220000001,0.04453595388684573,2.0,74.0,-0.8545405970000001,75.0,-0.7915572470000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.006713659361662114,3.0,76.0,0.0007658830000000001,77.0,0.006297873000000001,78.0,-0.007063757,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.053973255547002635,2.0,79.0,-0.038164855000000004,82.0,0.038164855000000004,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.086874,0.004423426677865243,2.0,80.0,0.08374616500000001,81.0,0.090001835,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,1.533836295,0.006819931767459252,2.0,83.0,1.529013875,84.0,1.538658715,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.06454006129515566,2.0,85.0,-0.045636715,86.0,0.045636715,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.006018532297001487,2.0,87.0,-0.004255745,88.0,0.004255745,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.24193553,0.030108514819041633,2.0,89.0,-0.220645595,90.0,-0.263225465,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.5804085033333334,0.048297859342513634,3.0,91.0,-0.5365314,92.0,-0.63215952,93.0,-0.5725345900000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.0024401400000000025,0.1033625303095648,3.0,94.0,0.12043565,95.0,-0.041013890000000004,96.0,-0.07210134,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-4.625929269271485e-18,0.1148663708211957,6.0,97.0,0.01685614,98.0,0.14831104,99.0,0.10179525,100.0,-0.0100215,101.0,-0.11800391,102.0,-0.13893702,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.0397841114644584,2.0,103.0,0.028131615000000002,104.0,-0.028131615000000002,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.8116508800000001,0.0511257365391644,2.0,105.0,-0.7754995250000001,106.0,-0.8478022350000001,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-1.1998479949999998,0.0013245807067898087,2.0,107.0,-1.198911375,108.0,-1.2007846149999999,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.8091499900000001,0.10454614064929633,2.0,109.0,-0.883075275,110.0,-0.735224705,,,,,,,,,,,,
