,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.500000380323275e-11,0.14835864856212158,4.0,0.0,-0.1809176905,1.0,0.09906581340000001,2.0,0.14126475160000002,3.0,-0.0594128744
1,2AA__del_ridA,0.4554912029,0.13619847059971496,4.0,4.0,0.3138785823,5.0,0.638672452,6.0,0.4589616862,7.0,0.4104520911
2,GC_MS__WT,-4.625929269271485e-18,0.10852787063211554,3.0,8.0,-0.12392707200000001,9.0,0.0458433833,10.0,0.0780836887,,
3,GC_MS__del_slyA,-0.40659107825,0.02345590594134656,2.0,11.0,-0.39000524810000003,12.0,-0.4231769084,,,,
4,Rho__WT,0.0,0.1769652998592769,3.0,13.0,0.048157156,14.0,-0.1960593432,15.0,0.1479021872,,
5,Rho__rho_Y80C,4.739347281666666,0.1955625691481928,3.0,16.0,4.9631397587,17.0,4.6535740956,18.0,4.6013279907,,
6,Rho__rho_K130Q,0.3101067585333333,0.14377959684531869,3.0,19.0,0.1726927427,20.0,0.4595021402,21.0,0.2981253927,,
7,flagella__WT,0.0,0.6948065038714225,2.0,22.0,-0.4913023905,23.0,0.4913023905,,,,
8,flagella__del_rfaL,0.14874138105,0.03194128093652298,2.0,24.0,0.1713272774,25.0,0.12615548470000001,,,,
9,flagella__del_rfaG,0.6285965101000001,0.005268036736614533,2.0,26.0,0.6248714456000001,27.0,0.6323215746,,,,
10,flagella__del_rfaD,0.7702984332,0.22255432034738626,2.0,28.0,0.6129287641,29.0,0.9276681023000001,,,,
11,nusG__WT_OD08,0.0,0.39812614599396773,2.0,30.0,0.2815176976,31.0,-0.2815176976,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7468855328,0.0816895897502845,3.0,32.0,0.7586117746000001,33.0,0.8220783217000001,45.0,0.6599665021000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.4197811811,0.10451012411765642,3.0,34.0,1.3065852011,36.0,1.5126057998,37.0,1.4401525424,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.1429367429333332,0.14921265549978868,3.0,35.0,1.0436872355,41.0,1.3145310339,42.0,1.0705919594,,
15,omv__controlPCN_highOD_intracellularRNAs,2.251855152133333,0.09861531906745674,3.0,38.0,2.1439495534,39.0,2.2743076741,40.0,2.3373082289,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.19930369722045216,3.0,43.0,-0.0449176296,44.0,-0.1730118189,46.0,0.2179294485,,
17,sv5015__STM1625,0.6727932973666667,0.1383600078091036,3.0,47.0,0.5132726694,48.0,0.7449136702,49.0,0.7601935525,,
18,sv5015__STM0581,-0.05478786066666667,0.18357627180404668,3.0,50.0,0.0729461297,51.0,0.0278486197,52.0,-0.2651583314,,
19,sv5015__WT,-3.3333333200139905e-11,0.014847956143727723,3.0,53.0,0.0039676511000000005,54.0,-0.0164287247,55.0,0.012461073500000001,,
20,tomato__tomato_root,2.3221692094333335,0.11728477812296924,3.0,56.0,2.4575660843,57.0,2.2570171197,58.0,2.2519244243,,
