,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,1.0104781526787505,2.0,0.0,-0.714515954,1.0,0.714515954,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.8750753805,0.25578618861001107,2.0,2.0,0.694207232,3.0,1.055943529,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.05825678499999998,1.2183219350045542,3.0,4.0,0.16594382800000002,5.0,-1.373107648,6.0,1.032393465,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.1302996565,0.27271615070132593,2.0,7.0,0.937460217,8.0,1.323139096,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07379159044754567,2.0,9.0,0.052178534000000006,10.0,-0.052178534000000006,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.6254039475000001,0.37268124350016274,2.0,11.0,0.361878513,12.0,0.888929382,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.047199685942758654,2.0,13.0,-0.033375218000000005,14.0,0.033375218000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.07131155225000001,0.23177626478480107,4.0,15.0,0.060006134,16.0,0.12918136200000002,17.0,-0.39321337500000003,18.0,-0.08122033000000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.8913142205,0.2518689819056835,4.0,19.0,-3.23481214,20.0,-2.686160621,21.0,-2.720491786,22.0,-2.923792335,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.22358061866666668,0.27490474817851496,3.0,23.0,-0.068447697,24.0,0.477354777,25.0,0.261834776,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.15599156899999997,0.8694160307279143,2.0,26.0,0.77076154,27.0,-0.45877840200000003,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.1894414185718867,3.0,28.0,0.14673570500000002,29.0,0.06712957,30.0,-0.21386527500000002,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.872397412120499,2.0,31.0,-0.616878126,32.0,0.616878126,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.7397594085000001,0.17996068470234167,2.0,33.0,-0.867010829,34.0,-0.6125079880000001,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.0913530245,0.042826607389034224,2.0,35.0,0.06107004,36.0,0.121636009,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.24552512873522467,3.0,37.0,-0.254317585,38.0,0.018648363,39.0,0.235669222,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-2.918559168333333,0.5704622171394007,3.0,40.0,-2.506528774,41.0,-3.5696590280000002,42.0,-2.679489703,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.2820820833669509,2.0,43.0,-0.199462154,44.0,0.199462154,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-1.2765491515,0.18292648570410974,2.0,45.0,-1.147200593,46.0,-1.40589771,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-3.604528835,0.0,2.0,47.0,-3.604528835,48.0,-3.604528835,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,3.091472647,0.3714971486473384,2.0,49.0,3.3541608,50.0,2.828784494,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-1.993713192666667,0.3583096699998294,3.0,51.0,-1.602654726,52.0,-2.072234835,53.0,-2.306250017,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.333333331578814e-10,0.11454661909794948,3.0,54.0,-0.014946751000000001,55.0,-0.10633951500000001,56.0,0.121286265,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,4.625929269271485e-18,0.14326952064883042,3.0,57.0,0.039619742,58.0,-0.15891006,59.0,0.119290318,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.15114102866666668,0.08866133438736386,3.0,60.0,0.21085335300000002,61.0,0.04926639,62.0,0.19330334300000002,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.45659025707296147,2.0,63.0,0.322858067,64.0,-0.322858067,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-1.5077459515000002,1.804259362863358,2.0,65.0,-0.23194192100000002,66.0,-2.7835499820000003,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.7755575615628914e-17,0.5076051570162754,4.0,67.0,0.41852316,68.0,-0.22256709100000002,70.0,-0.6123183160000001,71.0,0.416362247,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,1.2917233540000002,0.15212339191472377,2.0,69.0,1.399290836,72.0,1.184155872,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,4.625929269271485e-18,0.08049350459519813,3.0,73.0,-0.005766234,76.0,-0.077455337,77.0,0.08322157100000001,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.33300344033333334,0.08016502313185225,3.0,74.0,-0.306004881,75.0,-0.423182178,84.0,-0.269823262,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.131643415,0.1332752315394662,3.0,78.0,0.027587759000000003,79.0,0.281862906,80.0,0.08547958,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,0.5047513046666667,0.17682477216590106,3.0,81.0,0.317573339,82.0,0.527698183,83.0,0.6689823920000001,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-0.3136581815,0.6347677118112458,2.0,85.0,-0.7625067350000001,86.0,0.135190372,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.04530813853353201,2.0,87.0,0.032037692,88.0,-0.032037692,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.0,2.0,89.0,0.0,90.0,0.0,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,1.367598964,0.20299556137636834,2.0,91.0,1.224059426,92.0,1.511138502,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.6351464885,0.8982327781303471,2.0,93.0,0.0,94.0,1.270292977,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.0,0.0,2.0,95.0,0.0,96.0,0.0,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,0.0,0.0,2.0,97.0,0.0,98.0,0.0,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,0.5494969315,0.7771060130096996,2.0,99.0,1.098993863,100.0,0.0,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-1.9999998879249858e-10,0.3655973071777057,5.0,101.0,0.558543258,102.0,0.122349282,103.0,-0.396599352,104.0,-0.07142428,105.0,-0.21286890900000002,,,,,,
42,Mucin_glycans__MUC5B,-1.2154417830000002,0.498889118851391,2.0,106.0,-1.5682096620000001,107.0,-0.8626739040000001,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.41298083550000003,0.00613370372820082,2.0,108.0,0.41731801900000004,109.0,0.408643652,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,2.7967543490000004,0.456655738619363,3.0,110.0,2.600480652,111.0,2.471049316,112.0,3.3187330790000003,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-2.0595992493333335,0.05190364277165336,3.0,113.0,-2.08753397,114.0,-2.091552763,115.0,-1.999711015,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.666666804567285e-10,1.869640264776869,6.0,116.0,1.501390688,117.0,1.934220379,118.0,1.668566073,119.0,-1.791625781,120.0,-1.62580282,121.0,-1.68674854,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.347450302467378,2.0,122.0,0.24568446500000002,123.0,-0.24568446500000002,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.34014094500000003,0.13540452099658287,2.0,124.0,0.4358864,125.0,0.24439549,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-1.025346856,0.6237272597781031,2.0,126.0,-1.466388631,127.0,-0.584305081,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.40387271325,0.32252255808888125,4.0,128.0,0.345509618,129.0,0.638675879,130.0,-0.029280703,131.0,0.660586059,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,3.469446951953614e-18,0.378545932879963,4.0,132.0,-0.210171678,133.0,-0.260746869,134.0,0.55705519,135.0,-0.086136643,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,-0.9276356495,0.390714378437156,2.0,136.0,-0.651358863,137.0,-1.203912436,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,3.700743415417188e-17,0.45825337274057326,3.0,138.0,-0.238883861,139.0,-0.289455403,140.0,0.5283392640000001,,,,,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-2.000000165480742e-10,1.0816832513454508,5.0,141.0,-1.156751593,142.0,-1.200311881,145.0,0.7393212520000001,146.0,0.6568992300000001,147.0,0.960842991,,,,,,
55,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.4533098215,0.33532833485505115,2.0,143.0,-0.216196882,144.0,-0.690422761,,,,,,,,,,,,
56,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.36058562200000005,0.177156758127617,3.0,148.0,-0.218772089,149.0,-0.303816203,150.0,-0.5591685740000001,,,,,,,,,,
57,Rosmarinic_acid__PAO1-100UMRA,-0.0638065,0.09602882875208357,2.0,151.0,-0.131709136,152.0,0.004096136,,,,,,,,,,,,
58,Rosmarinic_acid__PAO1_DMSO_Control,1.850371707708594e-17,0.31662491771996876,3.0,153.0,0.35520289800000004,154.0,-0.252598212,155.0,-0.102604686,,,,,,,,,,
59,Testosterone_treatment__Testosterone_Control,0.0,0.9675875330341358,2.0,156.0,0.684187706,157.0,-0.684187706,,,,,,,,,,,,
60,Testosterone_treatment__Testosterone_2.5,0.12447577750000005,1.0075772789287378,2.0,158.0,0.8369405040000001,159.0,-0.587988949,,,,,,,,,,,,
