,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.60031700645,0.3631152766193906,2.0,0.0,3.8570782809,5.0,3.343555732,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.0970239390500005,0.4433374006454287,2.0,1.0,3.7835370567,6.0,4.4105108214,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.37965761035,0.15925510820450067,2.0,2.0,4.4922679773,7.0,4.2670472434,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.5769229988,0.1500502676865272,2.0,3.0,4.470821437,8.0,4.6830245606,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.21097832265,0.05142837746369478,2.0,4.0,6.2473436771,9.0,6.1746129682,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.0528241817,0.4589566085838214,2.0,10.0,3.7282928515,29.0,4.3773555119,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.3375961813499995,0.301605787165738,2.0,11.0,4.124328684,30.0,4.5508636787,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.05020032085,0.38084551600270133,2.0,12.0,4.3194987678,31.0,3.7809018739,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.714690516800001,0.04549674724659873,2.0,13.0,9.6825194583,14.0,9.7468615753,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.4260426393,0.7173535266467475,2.0,15.0,10.9332881825,18.0,9.9187970961,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,11.138094467350001,0.3159805735069794,2.0,16.0,11.3615264736,19.0,10.9146624611,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,11.4532006012,0.11570281133878146,2.0,17.0,11.5350148437,20.0,11.3713863587,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.58128229045,0.0891344744908792,2.0,21.0,9.5182546991,24.0,9.6443098818,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.72481299825,0.23112554595468393,2.0,22.0,8.8882434391,25.0,8.5613825574,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.0449303486,0.6939141187086879,2.0,23.0,9.5356017275,26.0,8.5542589697,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.2206055332499997,0.05632439825165925,2.0,27.0,3.2604328972,28.0,3.1807781693,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.9300924812,0.004385572706284394,2.0,32.0,4.926991413,33.0,4.9331935494,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.3454394137000003,0.5647436070828014,2.0,34.0,2.9461053795,38.0,3.7447734479,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.089845941849999,0.8492180444689871,2.0,35.0,3.4893581039,39.0,4.6903337797999995,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.4671404385999995,0.2048691765576245,2.0,36.0,4.3222760546,40.0,4.6120048226,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.0436905984,0.029759372360549652,2.0,37.0,4.0226475444,41.0,4.0647336524,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.08897069765,0.10268464789456512,2.0,42.0,10.1615797085,45.0,10.0163616868,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.7834353278,0.03773919358434211,2.0,43.0,10.7567496881,46.0,10.8101209675,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.90388898095,0.1052870624788404,2.0,44.0,10.8294397851,47.0,10.9783381768,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.40596129995,0.1675478332299352,2.0,48.0,3.524435509,52.0,3.2874870909,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.4012417803,0.6014742572349853,2.0,49.0,3.8265483063,53.0,2.9759352543,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.2832173622000003,0.8178049246390134,2.0,50.0,3.8614927701,54.0,2.7049419543,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.7179801687,0.4128777195575769,2.0,51.0,3.4260315333999998,55.0,4.009928804,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.23201513715,0.04919793597739822,2.0,56.0,9.2668033313,57.0,9.197226943,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.167684400399999,0.10811740027681954,2.0,58.0,9.0912338535,59.0,9.2441349473,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.8720063777,0.14577644670162737,2.0,60.0,5.9750858917,61.0,5.7689268637,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.9331776527999995,0.4905419859189427,2.0,62.0,7.2800432175,63.0,6.5863120881,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.9870515743999997,0.7476828717620818,2.0,64.0,3.4583599456,65.0,4.5157432031999996,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.940023933299999,0.7245445450831246,2.0,66.0,8.4523542944,67.0,7.4276935722,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.8969599642,0.3552240500062944,2.0,68.0,6.6457786296,69.0,7.1481412988,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.29046278235,0.7374772309140473,2.0,70.0,3.7689876314,71.0,4.8119379333,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.39038257215,0.013276976688366759,2.0,72.0,6.3997708124,73.0,6.3809943319,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.49067476395,0.36632595591197203,2.0,74.0,5.7497063315,75.0,5.2316431964,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.5014117104999998,0.80750535844368,2.0,76.0,4.0724042253,77.0,2.9304191957,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.9561740779,0.2890039646587514,2.0,78.0,10.7518174147,79.0,11.1605307411,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.9568383938,0.49670700966922304,2.0,80.0,9.605613499,81.0,10.3080632886,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.3417476613,0.19862382165862338,2.0,82.0,3.2012994101,83.0,3.4821959125,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,12.63914911245,0.07117670568163059,2.0,84.0,12.5888195812,85.0,12.6894786437,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.275324778,0.5985589176358646,2.0,86.0,1.8520797084,87.0,2.6985698476,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.100436758500001,0.15272293290524938,2.0,88.0,5.992445337,89.0,6.20842818,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.70369220995,0.1017094168285545,2.0,90.0,2.7756116283,91.0,2.6317727916,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.789665805,0.39587412021459706,2.0,92.0,11.0695910799,93.0,10.5097405301,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,11.713668184149999,0.014335449778872324,2.0,94.0,11.7238048779,96.0,11.7035314904,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.3511413097,0.022606762833155106,2.0,95.0,2.3351559144,97.0,2.367126705,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.6602857317,0.2507013435828335,2.0,98.0,3.4830131116,99.0,3.8375583518000003,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.21071759445,0.023148512905693246,2.0,100.0,3.2270860649,101.0,3.194349124,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.8701711355499997,0.209992839696479,2.0,102.0,4.0186584965,103.0,3.7216837745999998,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.65269548425,0.23114545638458592,2.0,104.0,3.4892509646,105.0,3.8161400039,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.9035767854000003,1.2341635795595203,2.0,106.0,3.7762622216,107.0,2.0308913492,,
