,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.400819914,0.046100994032752036,2.0,0.0,8.3682215885,5.0,8.4334182395,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.0421196824,0.032962687701691036,2.0,1.0,8.0188115424,6.0,8.0654278224,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.95378342195,0.04297781206256407,2.0,2.0,7.9233935196,7.0,7.9841733243,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.978374969100001,0.04226913925198942,2.0,3.0,7.9484861741,8.0,8.0082637641,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.97754705255,0.005363444603990339,2.0,4.0,7.9813395806,9.0,7.9737545245,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.84868993305,0.016653595699138803,2.0,10.0,7.8604658035,29.0,7.8369140626,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.7604306528,0.10313966948191342,2.0,11.0,7.8333614125,30.0,7.6874998931,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.5416430529500005,0.05829579965394912,2.0,12.0,7.5828644082,31.0,7.5004216977,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.0388883429,0.03333962582064587,2.0,13.0,9.0153136674,14.0,9.0624630184,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.2686524923,0.1115858332847533,2.0,15.0,8.1897493929,18.0,8.3475555917,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.3338816116,0.035735556315268535,2.0,16.0,8.3086127574,19.0,8.3591504658,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.448374538700001,0.034877206747496226,2.0,17.0,8.4730364481,20.0,8.4237126293,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.2882828467,0.20037114375038317,2.0,21.0,8.1465990522,24.0,8.4299666412,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.9499324187500005,0.007920349654407341,2.0,22.0,7.9443318858000005,25.0,7.9555329517,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.02846654655,0.011750947482156599,2.0,23.0,8.0367757212,26.0,8.0201573719,,
