k,name,in_iM,gene_weight,regulator,function,category
4,SigB,False,0.021504186,SigB,Stress Response,Stress Response
2,Unc-1,False,-0.013060802000000002,,,Uncharacterized
3,CymR,False,0.012871504,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,0.012518798000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.012235152000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,-0.011775124000000001,,Urea Metabolism,Miscellaneous Metabolism
16,SigS,False,-0.009914332000000001,SigS,Stress Response,Stress Response
6,Rex,False,0.009695369,Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,-0.00687173,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.006832791,,Galactose/Mannose Metabolism,Carbon Source Utilization
27,PerR,False,-0.005730726,PerR,Oxidative Stress Response,Stress Response
15,PurR,False,-0.005632053000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.005451902000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
19,PyrR,False,-0.0050719250000000006,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.004385518000000001,Fur,Iron Metabolism,Metal Homeostasis
25,B-Lactam Resistance,False,-0.00405469,,B-lactam Resistance,Stress Response
28,Agr,False,0.003974585,AgrA,Quorum Sensor/ Virulence Expression,Virulence
22,VraR,False,0.002947004,VraR,Cell Wall Biosynthesis,Structural Components
7,Translation,False,0.0027255590000000002,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,-0.0022582960000000003,,Prophage Expression,Mobile Elements
20,CcpA-2,False,-0.002075604,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
13,FMN,False,0.0017582070000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
17,SNFR,False,-0.001470306,,,Genomic Strain Difference
26,MntR,False,0.001256539,MntR,Manganese Acquisition,Metal Homeostasis
1,Vim-3,False,-0.0008400250000000001,,Virulence Expression,Virulence
11,NreC/Rex,False,0.0008241320000000001,NreC/Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,0.0006018800000000001,,Autolysin Expression,Biological Enrichment
5,SaeR,False,-0.0005942310000000001,SaeR,Virulence Expression,Virulence
18,LacR,False,0.00036782400000000005,LacR,Lactose Metabolism,Carbon Source Utilization
