k,name,in_iM,gene_weight,regulator,function,category
34,Replication,False,-0.048604138709862084,,Replication and Cell Division,Other Functional
7,carbon-fixation,False,-0.04497555608007348,,,Misc Metabolism
30,SoxLABCD,False,0.03955562213977713,,SoxLABCD terminal oxidase gene cluster,Other Functional
44,Gly-Ser-Thr,False,0.03599668159973686,,,Amino Acid & Nucleotide Biosynthesis
15,single_gene_1,False,-0.035460557581093934,,,Uncharacterized
32,UV-related,False,0.030938482817498177,,,Stress Response
16,single_gene_2,False,0.028093911727778816,,,Uncharacterized
41,Thiamin,False,0.02427703799813713,,,Vitamin B
9,HMG-CoA,False,0.024160075147145545,,,Misc Metabolism
8,Fe-S-lipoylation,False,0.02377981881996817,,,Other Functional
35,translation-related,False,-0.01895368578284725,,,Other Functional
27,ArnRAB,False,-0.018775748609048504,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
22,unchar-1,False,0.01807315837646246,,Unknown Function,Uncharacterized
24,FadR-KO,False,0.017364193896256055,,Accounts for fadR knock-out,Genomic
20,Pyroglutamate,False,-0.016856870118453146,,,Amino Acid & Nucleotide Biosynthesis
6,cold-stress,False,-0.016787939779167503,,,Stress Response
17,translation-1,False,-0.016757437419617632,,,Other Functional
12,YtrA,False,-0.016594649734109217,YtrA,,Other Functional
40,single_gene_4,False,-0.016384498512558358,,,Uncharacterized
33,DARC,False,-0.016211522174499608,,Unknown Function,Uncharacterized
37,aromatic-degradation,False,0.01569094691585225,,,Misc Metabolism
28,single_gene_3,False,-0.014879247346169109,,,Uncharacterized
23,sulfur-assimilation,False,0.014818964386473168,,,Amino Acid & Nucleotide Biosynthesis
31,TCA-BCAA,False,0.013490281043925677,,,Amino Acid & Nucleotide Biosynthesis
11,XylR-SoxM,False,-0.013345171670612305,XylR,,Misc Metabolism
26,4-HPA,False,-0.013318289949950284,,4-hydoxyphenylacetate,Misc Metabolism
3,fatty-acid-related,False,0.010445566532061494,,,Misc Metabolism
4,Riboflavin,False,0.009652790644795512,,,Vitamin B
13,LysM,False,0.008206705783248901,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,-0.00778008827032087,,,Vitamin B
0,pseudogene,False,0.007480938294719445,,,Genomic
2,SoxL2N,False,0.007339187030185195,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
38,Ammonium-Uptake,False,0.007214493264665892,,,Other Functional
42,unchar-3,False,0.0061109093635557995,,Unknown Function,Uncharacterized
14,Phenylacetate,False,0.0058503763618152635,,,Misc Metabolism
10,Purine,False,-0.005114252539086666,,,Amino Acid & Nucleotide Biosynthesis
1,heat-stress,False,-0.00502393888231082,,,Stress Response
39,carotenoid,False,0.0045211372449752785,,,Other Functional
29,FadR,False,0.003780214137786199,FadR,Fatty acid degradation,Misc Metabolism
36,Quinolinate,False,-0.0035793260499717523,,,Other Functional
18,UV-tfb3,False,-0.0033428654155053163,tfb3,tfb3-dependent UV stress response,Stress Response
21,translation-2,False,-0.003285897205631928,,,Other Functional
25,Cobalamin,False,-0.001928220416864075,,,Vitamin B
43,single_gene_5,False,-0.0006465514994627938,,,Uncharacterized
19,Arginine,False,-0.00022349340346566787,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
