k,name,in_iM,gene_weight,regulator,function,category
65,HypR,False,-0.0295222636,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0294528641,PA1226,Lipopolysaccharide synthesis,Structural Components
84,PhhR,False,0.0163205272,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-0.016229799700000002,,,Singlet
0,NarL-1,False,0.0158753776,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
27,FpvR,False,-0.0158174126,FpvR,Ferripyoveridine system,Metal Homeostasis
63,Uncharacterized-11,False,-0.0153906952,,,Uncharacterized
85,MvfR,False,0.0138913612,MvfR,PQS signalling,Miscellaneous Metabolism
76,SouR,False,-0.013564846600000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.013442841300000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
39,RiPP,False,0.0131206936,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
22,Singlet-1,False,0.012917782000000001,,,Singlet
102,AcoR,False,0.011788987400000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
19,FruR,False,-0.0111003325,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
61,Uncharacterized-9,False,0.0106451931,,,Uncharacterized
98,Uncharacterized-14,False,-0.0105602345,,,Uncharacterized
87,DguR,False,0.0103096794,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0097417395,,,Uncharacterized
93,PprB,False,0.008511461500000001,PprB,Flp pilus assembly protein,Structural Components
6,ArgR-1,False,0.0084838675,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.008241992,NfxB/EsrC,RND efflux pump,Defense Mechanisms
78,MexS,False,0.0081966099,GlcC/MexS,RND efflux pump,Stress Response
30,RpoS-1,False,-0.0081495013,AlgU/RpoN,General stress response,Stress Response
53,Uncharacterized-6,False,-0.0079116812,,,Uncharacterized
13,Uncharacterized-2,False,0.007900435,,,Uncharacterized
94,Cell Division,False,-0.007671834000000001,,Cell wall biosynthesis,Structural Components
36,GlpR,False,-0.0076432202,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
69,FoxR,False,0.0074168239,,Iron chelator,Metal Homeostasis
