,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.734723475976807e-18,0.09347098185781076,4.0,0.0,0.0123181187,1.0,-0.10973488540000001,2.0,0.1167964844,3.0,-0.0193797177
1,2AA__del_ridA,0.227300384725,0.012878925801669211,4.0,4.0,0.22408287600000001,5.0,0.2438868342,6.0,0.2127809532,7.0,0.2284508755
2,GC_MS__WT,4.625929269271485e-18,0.10153632499205434,3.0,8.0,0.030164556500000002,9.0,0.08303601740000001,10.0,-0.1132005739,,
3,GC_MS__del_slyA,-0.37096496495,0.0675902415612547,2.0,11.0,-0.3231714468,12.0,-0.4187584831,,,,
4,Rho__WT,0.0,0.08891142695658212,3.0,13.0,-0.10254551890000001,14.0,0.0555802249,15.0,0.046965294000000005,,
5,Rho__rho_Y80C,0.3565676938666667,0.19238849862649748,3.0,16.0,0.1351773355,17.0,0.4513548147,18.0,0.4831709314,,
6,Rho__rho_K130Q,0.43683753156666666,0.05702341923516982,3.0,19.0,0.3721060292,20.0,0.4796457342,21.0,0.4587608313,,
7,flagella__WT,0.0,0.13262507685562575,2.0,22.0,0.0937800912,23.0,-0.0937800912,,,,
8,flagella__del_rfaL,-0.40641836885000004,0.037862800445887405,2.0,24.0,-0.3796453259,25.0,-0.43319141180000004,,,,
9,flagella__del_rfaG,0.27501854275,0.07097072080936612,2.0,26.0,0.3252024207,27.0,0.2248346648,,,,
10,flagella__del_rfaD,0.61255842395,0.33621910491518703,2.0,28.0,0.37481561490000004,29.0,0.850301233,,,,
11,nusG__WT_OD08,0.0,0.09658083590345753,2.0,30.0,-0.068292964,31.0,0.068292964,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.5849177928,0.27147200055650683,3.0,32.0,-0.8873058423,33.0,-0.36218253710000003,45.0,-0.505264999,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.0683896706666667,0.41964258246948216,3.0,34.0,-1.5153755919,36.0,-1.00692321,37.0,-0.6828702101,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.35001948879999994,0.056217026796073134,3.0,35.0,-0.40030787370000004,41.0,-0.3604233323,42.0,-0.2893272604,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.4220323240333337,0.24664130561976091,3.0,38.0,-2.2183833853,39.0,-2.6962727612,40.0,-2.3514408256,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.1813939393543117,3.0,43.0,-0.1387059983,44.0,0.2052729968,46.0,-0.0665669985,,
17,sv5015__STM1625,-0.14188335470000002,0.06658549278045407,3.0,47.0,-0.1374690362,48.0,-0.21056617260000002,49.0,-0.07761485530000001,,
18,sv5015__STM0581,-0.7745494008666668,0.09778867104250699,3.0,50.0,-0.7898875461,51.0,-0.8637626288,52.0,-0.6699980277,,
19,sv5015__WT,0.0,0.1007962648602686,3.0,53.0,-0.10777182440000001,54.0,0.09194918070000001,55.0,0.0158226437,,
20,tomato__tomato_root,-0.3737957749333334,0.3215477375521691,3.0,56.0,-0.0082014718,57.0,-0.612704883,58.0,-0.50048097,,
21,tomato__LB,0.0,0.22353756250896376,2.0,59.0,0.15806492630000002,60.0,-0.15806492630000002,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.20685287246666664,0.055490631028209364,3.0,61.0,-0.1438189419,62.0,-0.2284072663,63.0,-0.24833240920000002,,
23,AcrB_efflux_virulence__WT,0.0,0.07922477155651975,3.0,64.0,-0.0676199921,65.0,-0.019549323,66.0,0.0871693151,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.07493559483333334,0.055926241189485394,3.0,67.0,0.1056430954,74.0,0.0103829471,75.0,0.10878074200000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.4080108968,0.01610402515395686,3.0,68.0,0.3902373625,69.0,0.4121631381,71.0,0.4216321898,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.39316099883333333,0.3229074065044094,3.0,70.0,-0.2710513952,106.0,-0.7593159919,107.0,-0.14911560940000002,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.44000932733333337,0.045760101659147095,3.0,72.0,0.44691890910000004,79.0,0.39118736590000003,110.0,0.48192170700000003,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.17675009910000003,0.17545770752135245,3.0,73.0,-0.1970569104,76.0,-0.34117083870000003,109.0,0.0079774518,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.4394001111333334,0.007481535394678068,3.0,77.0,0.4308803063,78.0,0.4424218431,86.0,0.44489818400000003,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.35225768825000003,0.03211195812872511,2.0,80.0,0.3295511049,95.0,0.3749642716,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.12203301205,0.05677154344728227,2.0,81.0,0.08188946870000001,82.0,0.1621765554,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.28681121226666667,0.15477222332530674,3.0,83.0,0.1156167803,84.0,0.4168357955,85.0,0.327981061,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.04797601593333334,0.43826593604785313,3.0,87.0,0.3487450166,100.0,0.2500550412,101.0,-0.45487201,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.333331758762862e-11,0.28257140030825556,3.0,88.0,-0.0664576089,89.0,-0.24341923170000002,90.0,0.3098768407,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.37094841873333334,0.05997533085034096,3.0,91.0,0.3023014208,92.0,0.41319230700000004,93.0,0.3973515284,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.30969041873333336,0.06986416183203555,3.0,94.0,-0.3544560181,119.0,-0.3454284582,120.0,-0.2291867799,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.41629070365000004,0.07827424318732157,2.0,96.0,0.47163895180000004,97.0,0.36094245550000004,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.3951159937,0.15575240387778067,3.0,98.0,0.4922438314,99.0,0.2154664209,105.0,0.4776377288,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.2953086234,0.16553955851646346,3.0,102.0,0.4350865407,103.0,0.3383353227,104.0,0.1125040068,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.27356633476666664,0.08614390976559033,3.0,108.0,0.31908772690000003,111.0,0.3273995375,112.0,0.1742117399,,
