k,name,in_iM,gene_weight,regulator,function,category
23,HexR-2,False,0.0286478444,HexR,Glucose metabolism,Carbon Source Utilization
99,Uncharacterized-15,False,0.026588282300000002,,,Uncharacterized
61,Uncharacterized-9,False,-0.0244770458,,,Uncharacterized
90,RoxR,False,0.023508302300000002,RoxR,Cytochrome oxidases,Energy Metabolism
45,CbrB,False,0.0223227073,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0209346152,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0205404901,,Pyoverdine synthesis,Metal Homeostasis
76,SouR,False,-0.0193803897,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.019082832100000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
29,Singlet-2,False,0.0178636863,,,Singlet
80,GcsR,False,0.0149589282,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.013935527100000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
103,Uncharacterized-17,False,-0.0133092956,,,Uncharacterized
18,MexZ,False,-0.013107237800000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
88,NRPS,False,0.0129385637,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
43,k-opioid,False,-0.0123098181,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
47,CzcR,False,-0.0115228832,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
16,Translational-1,False,-0.0113453592,,,Translational
66,Uncharacterized-12,False,-0.0111214474,,,Uncharacterized
32,PvdS,False,0.0110045821,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
97,AmiR,False,0.0109075887,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
102,AcoR,False,0.0103666148,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
101,Translational-3,False,0.0102628773,,,Translational
39,RiPP,False,0.0097316593,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
75,Translational-2,False,0.0096038609,,,Translational
95,MdcR,False,0.0094374344,MdcR,Malonate synthesis,Miscellaneous Metabolism
3,EatR,False,-0.0094076421,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0093573111,,Heat Shock Response,Stress Response
56,Singlet-3,False,0.009169043,,,Singlet
59,Uncharacterized-8,False,-0.0091136779,,Iron ABC permease,Metal Homeostasis
60,ErbR-2,False,-0.0089907761,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
28,PA1226,False,0.0089498686,PA1226,Lipopolysaccharide synthesis,Structural Components
27,FpvR,False,0.0088243912,FpvR,Ferripyoveridine system,Metal Homeostasis
11,AHL,False,0.0086777461,AHL,AHL synthesis,Quorum Sensing
91,CysB-2,False,0.0085502865,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
84,PhhR,False,-0.008442133400000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0084200026,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.0083886991,NfxB/EsrC,RND efflux pump,Defense Mechanisms
9,PmrA,False,-0.008262199000000001,PmrA,Polymyxins resistance,Defense Mechanisms
49,AtsR,False,-0.008173116900000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
94,Cell Division,False,-0.0080711198,,Cell wall biosynthesis,Structural Components
52,PchR,False,-0.0080607249,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
51,FleN,False,-0.0080123302,FleN,Bacterial chemotaxis,Structural Components
0,NarL-1,False,0.0078600048,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
21,Anr-1,False,-0.0078443842,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
54,Sfa2,False,0.0073882659000000005,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
34,Uncharacterized-4,False,0.0072139231,,,Uncharacterized
86,Hypothetical,False,-0.0069773834,,,Uncharacterized
48,BexR,False,0.0068804727,BexR,Virulence factor AprA,Miscellaneous Metabolism
69,FoxR,False,0.006759483100000001,,Iron chelator,Metal Homeostasis
83,Sigma-70,False,0.0066281612000000005,Sigma-70,Prophages (YMC11/02/R656),Prophages
26,RsmA,False,-0.0065963972000000004,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
50,Zur-2,False,-0.0064841211,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
46,LiuR,False,-0.0064555375000000005,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.006391494100000001,,,Uncharacterized
41,Uncharacterized-5,False,0.0063688904000000005,,,Uncharacterized
24,AmiE,False,0.006138596400000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0060903023,,,Singlet
92,RpoS-2,False,0.0059828121,RpoS/MmsR,General stress response,Stress Response
40,ExsB,False,0.0057621772,ExsB,T3SS system,Secretion System
17,RpoN,False,0.0056463458,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
15,LasR,False,-0.0053671380000000005,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
96,LexA,False,0.0052504861,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
73,AmrZ,False,0.0052282425,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
4,AtuR,False,0.0049962621,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
77,Anr-2,False,0.0045303362,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.004456874,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0044019923,MvfR,PQS signalling,Miscellaneous Metabolism
71,Singlet-4,False,-0.0043325753000000005,,,Singlet
89,QscR-2,False,-0.0042672268,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
42,PrrF,False,-0.0041119135,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0034933317,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
10,Zur-1,False,-0.0034803347,Zur/RutR,Zinc uptake,Metal Homeostasis
8,EutR,False,-0.0033788031,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.003250039,PhnF/PhnR,Phosphate transport,Metal Homeostasis
38,AauR,False,0.0031781852,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0031035318,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
79,Uncharacterized-13,False,-0.0030673216000000002,,,Uncharacterized
37,HutC,False,0.0030636724,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0030336214,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0028925355,GlcC/MexS,RND efflux pump,Stress Response
67,CysB-1,False,-0.0027311928,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
7,AntR,False,0.0025825216,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
58,CpxR,False,-0.0024660378,CpxR/ParB,Various stress response,Stress Response
53,Uncharacterized-6,False,-0.0023773753000000003,,,Uncharacterized
82,CueR,False,-0.0022258848000000003,CueR,Copper adaptation/transport,Metal Homeostasis
19,FruR,False,-0.0019442381,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
63,Uncharacterized-11,False,0.0019247616,,,Uncharacterized
93,PprB,False,0.0015640002000000001,PprB,Flp pilus assembly protein,Structural Components
65,HypR,False,-0.0015138554,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,0.0014947341,AlgU/RpoN,General stress response,Stress Response
5,HexR-1,False,0.001421643,HexR/GltR,Glucose metabolism,Carbon Source Utilization
13,Uncharacterized-2,False,-0.0014166439,,,Uncharacterized
33,Uncharacterized-3,False,-0.0013206101,,,Uncharacterized
100,Uncharacterized-16,False,0.0012445394,,,Uncharacterized
64,SoxR,False,0.0012326262,SoxR,RND efflux pump,Defense Mechanisms
6,ArgR-1,False,-0.0009991820000000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.0008884491000000001,XisF4,Excision of Pf4 prophage,Prophages
62,Uncharacterized-10,False,0.0004896136000000001,,,Uncharacterized
20,MmsR,False,0.0004785416,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.00032483260000000004,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.00014780310000000001,,,Uncharacterized
57,Uncharacterized-7,False,-6.83611e-05,,,Uncharacterized
81,QscR-1,False,-5.04913e-05,QscR,PA1891-PA1897 novel operon,Quorum Sensing
