,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.013129152126672632,2.0,0.0,0.009283713,1.0,-0.009283712000000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.918559504,0.2899849633119331,2.0,2.0,1.71350917,3.0,2.123609838,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.5180205463333334,0.045985480282616786,3.0,4.0,1.483501891,5.0,1.500336903,6.0,1.570222845,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.3448240925,0.22213319074161414,2.0,7.0,2.187752207,8.0,2.5018959780000003,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.1837215905100013,2.0,9.0,-0.129910783,10.0,0.129910782,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.23611441449999998,0.3813532321773329,2.0,11.0,-0.505771871,12.0,0.033543042,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07731818793797778,2.0,13.0,0.054672215,14.0,-0.054672215,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.47431508425,0.4502186377425297,4.0,15.0,-0.271809581,16.0,0.056881911,17.0,-0.9299133350000001,18.0,-0.752419332,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.27252339150000005,0.0862837223146763,4.0,19.0,0.23777845400000003,20.0,0.283847917,21.0,0.38602978800000004,22.0,0.18243740700000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.2613428266666667,0.3973625064783807,3.0,23.0,-0.7022293310000001,24.0,-0.150950832,25.0,0.069151683,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.07984498310885965,2.0,26.0,0.056458929000000005,27.0,-0.056458929000000005,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4444887725000001,0.0318227417678569,2.0,28.0,-0.42198669600000005,29.0,-0.46699084900000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.0168841285,0.007004328952536745,2.0,30.0,-0.021836937,31.0,-0.01193132,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.14841312909473273,2.0,32.0,-0.10494393,33.0,0.10494393,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.410043339,0.09975514148179401,2.0,34.0,-0.48058087600000005,35.0,-0.339505802,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.3452184285,0.022732950563741264,2.0,36.0,0.361293052,37.0,0.329143805,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332853195213e-10,0.11585903153956544,3.0,38.0,0.032819346,39.0,-0.128728341,40.0,0.09590899400000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.4211712233333333,0.09368621299488662,3.0,41.0,1.383142692,42.0,1.527892271,43.0,1.352478707,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.1110670560508749,2.0,44.0,0.078536268,45.0,-0.078536269,,,,,,,,,,,,
