,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.0272558088,0.33618883275464545,2.0,10.0,3.7895344054,29.0,4.2649772122
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.2014033544,1.1643839052404545,2.0,11.0,5.0247471097,30.0,3.3780595991
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.1911416485,0.40867012831512295,2.0,12.0,3.4801150675,31.0,2.9021682295
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.8432657087,0.4335885103315323,2.0,21.0,3.5366723328000003,24.0,4.1498590846
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.8372949700000003,0.4810104556333887,2.0,22.0,4.177420725,25.0,3.497169215
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.01936759255,0.8032234960283327,2.0,23.0,4.5873323734,26.0,3.4514028117
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.66715972355,0.38285320485220997,2.0,27.0,4.9378778209,28.0,4.3964416262
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.7219429848,1.0349875353647975,2.0,32.0,4.4537896895,33.0,2.9900962801
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.67771004405,0.6712672519608841,2.0,48.0,3.1523676699,52.0,2.2030524182
