k,name,in_iM,gene_weight,regulator,function,category
94,Cell Division,False,-0.0197203994,,Cell wall biosynthesis,Structural Components
96,LexA,False,-0.019163594500000002,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
58,CpxR,False,0.0190493375,CpxR/ParB,Various stress response,Stress Response
34,Uncharacterized-4,False,-0.0167253272,,,Uncharacterized
85,MvfR,False,-0.0157279728,MvfR,PQS signalling,Miscellaneous Metabolism
98,Uncharacterized-14,False,0.014882092900000001,,,Uncharacterized
16,Translational-1,False,-0.0134973053,,,Translational
76,SouR,False,-0.0133242393,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.0128927639,PhnF/PhnR,Phosphate transport,Metal Homeostasis
23,HexR-2,False,0.0117422888,HexR,Glucose metabolism,Carbon Source Utilization
44,ArgR-2,False,0.011725333400000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.011430487100000001,,,Uncharacterized
51,FleN,False,-0.011043124900000001,FleN,Bacterial chemotaxis,Structural Components
39,RiPP,False,-0.0108918292,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
71,Singlet-4,False,-0.0105110736,,,Singlet
61,Uncharacterized-9,False,-0.010281501200000001,,,Uncharacterized
20,MmsR,False,-0.010278986300000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0098777836,PprB,Flp pilus assembly protein,Structural Components
99,Uncharacterized-15,False,-0.0096955107,,,Uncharacterized
82,CueR,False,-0.0095820208,CueR,Copper adaptation/transport,Metal Homeostasis
22,Singlet-1,False,-0.009556391800000001,,,Singlet
18,MexZ,False,0.0094556711,MexZ,Aminoglycoside resistance,Defense Mechanisms
49,AtsR,False,0.0091557483,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
47,CzcR,False,-0.0091095714,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
3,EatR,False,-0.0085237761,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.008177641000000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
57,Uncharacterized-7,False,0.008061430100000001,,,Uncharacterized
103,Uncharacterized-17,False,0.0075974316,,,Uncharacterized
45,CbrB,False,0.0074030705,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.0073399819000000005,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0071746956,FpvR,Ferripyoveridine system,Metal Homeostasis
102,AcoR,False,-0.0071501781000000006,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
77,Anr-2,False,0.0071204392,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.0070203259,NfxB/EsrC,RND efflux pump,Defense Mechanisms
4,AtuR,False,-0.0069509197000000005,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
9,PmrA,False,-0.0067811671,PmrA,Polymyxins resistance,Defense Mechanisms
60,ErbR-2,False,0.0066108521,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
80,GcsR,False,0.0062960143000000005,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0062477704,ExsB,T3SS system,Secretion System
64,SoxR,False,-0.006154355,SoxR,RND efflux pump,Defense Mechanisms
37,HutC,False,-0.0061356387,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.0061007514,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
54,Sfa2,False,-0.0060929415,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
92,RpoS-2,False,0.0060652363,RpoS/MmsR,General stress response,Stress Response
56,Singlet-3,False,-0.0060265057,,,Singlet
2,Uncharacterized-1,False,-0.0059792346,,,Uncharacterized
