,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.15601349275786472,4.0,0.0,-0.070750503,1.0,-0.073301555,2.0,-0.0896316037,3.0,0.23368366170000002
1,2AA__del_ridA,-0.237696226525,0.11270812873445443,4.0,4.0,-0.3583370242,5.0,-0.10355056530000001,6.0,-0.29674070210000003,7.0,-0.19215661450000002
2,GC_MS__WT,3.33333333447002e-11,0.026260023103930778,3.0,8.0,0.027774190100000002,9.0,-0.024424390100000002,10.0,-0.0033497999,,
3,GC_MS__del_slyA,0.024100913100000003,0.1880587221591333,2.0,11.0,-0.10887668460000001,12.0,0.15707851080000002,,,,
4,Rho__WT,-1.1564823173178713e-18,0.11832266717311926,3.0,13.0,0.1192276624,14.0,-0.1173964147,15.0,-0.0018312477,,
5,Rho__rho_Y80C,0.8344781772333333,0.10720379184818547,3.0,16.0,0.9134042092,17.0,0.7124278493,18.0,0.8776024732000001,,
6,Rho__rho_K130Q,0.28073418743333334,0.13260128610142094,3.0,19.0,0.2179559999,20.0,0.4330665549,21.0,0.1911800075,,
7,flagella__WT,0.0,0.18379778649826436,2.0,22.0,-0.1299646612,23.0,0.1299646612,,,,
8,flagella__del_rfaL,0.26919635195,0.1890452616303422,2.0,24.0,0.4028715384,25.0,0.1355211655,,,,
9,flagella__del_rfaG,0.60970316255,0.12835733861538975,2.0,26.0,0.7004655071,27.0,0.518940818,,,,
10,flagella__del_rfaD,0.9913784053,0.06219895590054721,2.0,28.0,1.0353597088,29.0,0.9473971018,,,,
11,nusG__WT_OD08,0.0,0.027041177243293236,2.0,30.0,0.0191209998,31.0,-0.0191209998,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.1237638894000002,0.27690270180375054,3.0,32.0,1.4253803471,33.0,0.88105495,45.0,1.0648563711,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.0639967798666665,0.25820707484034494,3.0,34.0,1.0675908416,36.0,1.3203880631,37.0,0.8040114349,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.5052113361666667,0.11798303163221209,3.0,35.0,0.6357145124,41.0,0.4060969883,42.0,0.4738225078,,
15,omv__controlPCN_highOD_intracellularRNAs,1.4380981415333334,0.531168235461159,3.0,38.0,0.8690972157,39.0,1.920886663,40.0,1.5243105459000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.23076213967527068,3.0,43.0,0.15544605890000002,44.0,-0.2651491674,46.0,0.10970310850000001,,
17,sv5015__STM1625,0.1056468742,0.1259543150819098,3.0,47.0,0.0561636311,48.0,0.248828548,49.0,0.011948443500000001,,
18,sv5015__STM0581,-0.40926458676666666,0.06765568403606412,3.0,50.0,-0.3719750524,51.0,-0.4873602543,52.0,-0.3684584536,,
19,sv5015__WT,-3.333333377838107e-11,0.15240910168866606,3.0,53.0,0.1225279917,54.0,-0.1706655622,55.0,0.0481375704,,
20,tomato__tomato_root,0.9674126972333333,0.0557363401426499,3.0,56.0,1.0256243811,57.0,0.9620784667000001,58.0,0.9145352439000001,,
21,tomato__LB,0.0,0.09372223469388048,2.0,59.0,0.0662716277,60.0,-0.0662716277,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.05257930720000001,0.06970716934990674,3.0,61.0,0.11548307440000001,62.0,0.0646179572,63.0,-0.022363110000000002,,
23,AcrB_efflux_virulence__WT,-3.33333360913457e-11,0.10550431718143004,3.0,64.0,-0.10436977780000001,65.0,-0.0022336104,66.0,0.1066033881,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.21702877413333335,0.07874478352442124,3.0,67.0,0.1644266261,74.0,0.3075599147,75.0,0.1790997816,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.7051114808,0.07925701320947573,3.0,68.0,0.6136899002,69.0,0.754461652,71.0,0.7471828902000001,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.13585121653333335,0.13886258023733378,3.0,70.0,0.2114220061,106.0,0.22053870860000002,107.0,-0.0244070651,,
