,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.131346364999999,0.01657951360659819,2.0,0.0,10.1196228785,5.0,10.1430698515
1,U01-Set001__USA300 LAC CA-MHB Control,9.89774587725,0.0018831466271127927,2.0,1.0,9.899077463,6.0,9.8964142915
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.932042661699999,0.03727111152261285,2.0,2.0,9.905688006,7.0,9.9583973174
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.079106548550001,0.02204319130392797,2.0,3.0,10.0635196585,8.0,10.0946934386
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.18073540595,0.053104812383482095,2.0,4.0,10.2182861789,9.0,10.143184633
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.788586068899999,0.11350111685441076,2.0,10.0,10.7083286595,29.0,10.8688434783
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.888634104249999,0.005867689096457833,2.0,11.0,10.892783187,30.0,10.8844850215
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.9172476471,0.03953534380350579,2.0,12.0,10.8892919374,31.0,10.9452033568
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.90101755415,0.030112590511817663,2.0,13.0,9.9223103711,14.0,9.8797247372
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.85803009895,0.018359794298981928,2.0,15.0,9.871012434,18.0,9.8450477639
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.0719940374,0.04440606798779391,2.0,16.0,10.0405942056,19.0,10.1033938692
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.87912654945,0.005064214409019066,2.0,17.0,9.8827074898,20.0,9.8755456091
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.944177096050002,0.13417915875561265,2.0,21.0,9.849298103,24.0,10.0390560891
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.00323400555,0.13458380853074284,2.0,22.0,9.9080688819,25.0,10.0983991292
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.685758246399999,0.11524217313155954,2.0,23.0,9.6042697243,26.0,9.7672467685
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.23610826125,0.017849584936549902,2.0,27.0,9.2234866987,28.0,9.2487298238
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.49209925315,0.11744083193580923,2.0,32.0,10.4090560445,33.0,10.5751424618
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.469147780699998,0.053575473192931496,2.0,34.0,9.5070313611,38.0,9.4312642003
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.1187285449,0.06315633520733825,2.0,35.0,9.074070272,39.0,9.1633868178
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.75155655995,0.16682263809159958,2.0,36.0,8.8695179786,40.0,8.6335951413
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.215155557900001,0.02953715500359567,2.0,37.0,8.2360414805,41.0,8.1942696353
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.02702941935,0.03706523618118954,2.0,42.0,10.0532384992,45.0,10.0008203395
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.53398241585,0.05167291323198418,2.0,43.0,9.4974441485,46.0,9.5705206832
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.03606385375,0.004281092658904263,2.0,44.0,9.0390910434,47.0,9.0330366641
