k,name,in_iM,gene_weight,regulator,function,category
40,unchar-4,True,0.0651215479,,,
47,SG3_cpxR,False,0.0506406489,cpxR,,
105,csp-2,False,-0.0441172948,,,
109,yji-operon,False,-0.0428686411,,,
49,tricarboxylic transport,False,-0.0404224222,,,
8,glpR,False,0.0386114991,glpR,,
74,PTS,False,0.034632817,,,
20,pmrAB,False,-0.0345451507,,,
76,cdaR,False,-0.0325052272,cdaR,,
111,O-antigen,False,-0.032429151100000005,,,
17,ula-Ascorbate,False,-0.031109563700000002,,,
80,cydABTE,False,-0.0307540263,,,
73,crp-2,False,-0.030315942800000002,,,
103,rpoN-associated,False,-0.0294060407,,,
46,dsdC,False,0.0288038723,dsdC,,
31,ppdABC,False,0.027891876200000002,,,
37,torR,False,-0.0262645861,torR,,
96,marR,False,-0.0240551009,marR,,
43,rtcR,False,0.0227980253,rtcR,,
81,unchar-8,False,-0.0224524625,,,
90,hfq-related,False,0.021979877000000002,,,
107,SPI1 T3SS,False,0.0214936508,,,
7,gutM,False,-0.0202875112,gutM,,
71,birA,False,0.0200200751,birA,,
101,fnr-2,False,0.0185841663,fnr,,
95,rpoN,False,0.0185390019,rpoN,,
67,hilD-related,False,0.0185293649,,,
100,tdcA,False,0.0170647638,tdcA,,
28,appY,False,0.0166184613,appY,,
52,unchar-5,False,-0.0163207577,,,
51,fra,False,0.0161950511,,,
4,unchar-1,False,0.0160789141,,,
58,NikR,False,-0.0158613391,,,
22,cytR,False,0.0153782983,cytR,,
79,lsrR,False,-0.015045751100000001,lsrR,,
61,csgD,False,-0.014761550600000001,csgD,,
21,tartrate utilization,False,-0.0145695614,,,
16,cra,False,-0.0135955512,cra,,
44,molybdate,False,0.0132732965,,,
41,leu-tRNA,False,-0.012969786300000001,leu-tRNA,,
97,lexA,False,-0.0128420114,lexA,,
68,malT,False,0.012432951900000001,malT,,
110,unchar-12,False,0.0123754959,,,
112,psp,False,-0.0123298997,pspF,,
92,hyd5,False,-0.0122209,,,
1,fur-1,False,-0.0121840783,fur,,
86,ADI,False,0.0120643824,,,
98,unchar-9,False,0.0118393565,,,
93,mraZ,False,0.0117566658,mraZ,,
65,rcsA;rcsB,False,-0.0114401277,rcsA;rcsB,,
77,arcA-3,False,0.0114292769,arcA,,
25,phoB,False,-0.011208051600000001,phoB,,
59,rpoS,False,-0.0106908301,rpoS,,
84,fnr-1,False,-0.0105830351,fnr,,
94,TPP,False,0.0105337917,TPP,,
39,zur,False,0.0103584155,zur,,
106,unchar-11,False,0.0101293839,,,
30,SPI9,False,-0.0097440226,,,
35,glycosyltransferase,False,-0.0095171154,,,
56,rcsc related,False,0.009300877,,,
33,pdu,False,-0.008906858200000001,,,
32,dpiA,False,-0.008669308,dpiA,,
10,purR-1,False,-0.0085453205,purR,,
45,purR-2,False,-0.0085312645,purR,,
50,yciGFEkatN,False,-0.0078391231,mcbR,,
64,unchar-6,False,-0.0074189780000000006,,,
113,nsrR,False,-0.0072266808,nsrR,,
78,SPI1-1,False,-0.0071778815,,,
13,ppGpp,False,-0.0068262083,,,
23,ygbLM,False,0.0066623425000000005,,,
42,SPI16,False,0.0066012792,,,
36,nanR,False,-0.006595362600000001,nanR,,
11,fliA,False,-0.0064777472,fliA,,
29,SG2_STM2329,False,-0.0061686480000000005,,,
104,SG5_sprB,False,-0.006148316,,,
2,rstA,False,-0.005945819000000001,rstA,,
69,proU,False,-0.0058607777,,,
87,rpoE,False,-0.0057847817,rpoE,,
15,fim cluster,False,-0.0054018431,,,
66,rbsR,False,-0.0053190359000000005,rbsR,,
26,fhlA,False,0.0048638243,fhlA,,
18,unchar-3,False,-0.0040754655,,,
72,his-tRNA,False,0.0040112395,his-tRNA,,
88,cadC,False,0.0039883439,cadC,,
24,flhD;flhC,False,0.0039084720000000005,flhD;flhC,,
27,ribosome,False,0.0035169804,,,
85,argR-2,False,-0.0033601952,argR,,
62,SPI2,False,0.0033351572,,,
57,metJ,False,-0.0030541254,metJ,,
48,crp-1,False,0.0027831492,crp,,
5,narP,False,-0.0027427167000000003,narP,,
60,SG4_hilC,False,0.0026246154,,,
82,cob,False,-0.002496559,,,
89,fur-3,False,0.0019872192,fur,,
75,unchar-7,False,0.0019471121,,,
55,lrp,False,-0.0018717796,lrp,,
14,SG1_STM4302,False,-0.0018686141,,,
63,prpR,False,-0.0017370456,prpR,,
19,csp-1,False,-0.0015187883,,,
108,narL,False,-0.0014544474000000001,narL,,
9,SPI1-2,False,0.0014208871,,,
3,fur-2,False,0.0013609718000000002,fur,,
0,argR-1,False,-0.0013513238,argR,,
102,CAMP resistance,False,0.0013395213,,,
12,unchar-2,False,-0.0009561140000000001,,,
83,yjiAXY,False,-0.0009147297,,,
54,kdpE,False,0.0008599237,kdpE,,
53,csrA,False,0.0008194443,,,
91,lldR,False,-0.0007230028,lldR,,
99,unchar-10,False,-0.0006448297,,,
70,arcA-2,False,-0.0005549255,arcA,,
114,Macrophage,False,0.000353582,,,
38,cysB,False,0.0003108025,cysB,,
34,arcA-1,False,-0.000305507,arcA,,
6,rpoH,False,-0.0001671842,rpoH,,
