,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.06215145538845734,3.0,0.0,0.0212468268,6.0,0.0487418346,12.0,-0.0699886614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.050371862133333334,0.10341644752415538,3.0,1.0,-0.06470426800000001,7.0,0.1355337362,13.0,0.0802861182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1514761845,0.017662015115234565,3.0,2.0,0.1698882314,8.0,0.1498658292,14.0,0.1346744929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.20381487210000002,0.22588542783924104,3.0,3.0,-0.1906890846,9.0,0.0152214624,15.0,-0.4359769941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.006115809433333337,0.10955308873919758,3.0,4.0,0.1272200417,10.0,-0.0227787176,16.0,-0.0860938958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.020586472400000003,0.08899756924455042,3.0,5.0,0.11182840120000001,11.0,-0.0659826318,17.0,0.0159136478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.2883478365,0.06714406828390243,2.0,18.0,0.2408698105,71.0,0.3358258625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.044055127133333316,0.3825686410854797,3.0,19.0,0.4709987276,70.0,-0.0711917442,205.0,-0.26764160200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.9776484762750001,0.43578239955411574,8.0,20.0,1.1056709313,32.0,0.7965928735000001,55.0,0.8269332145,67.0,1.2753050315,126.0,1.2997032377,147.0,1.0270701695,203.0,0.054157538000000005,210.0,1.4357548142,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.028601049099999998,0.29865087670973695,3.0,21.0,-0.0290094725,34.0,-0.2370476203,61.0,0.3518602401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.509417427725,0.286346645214315,8.0,22.0,0.2880382025,104.0,0.6897088456,111.0,0.7519310936,133.0,0.8705066498,165.0,0.0443978056,238.0,0.31166125240000003,265.0,0.7059579769000001,270.0,0.4131375954,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.9066256171714286,0.37766676242483516,7.0,23.0,2.0627753687,56.0,2.140560602,82.0,2.3123537930999998,118.0,1.357087655,134.0,1.4736369116,137.0,1.770671329,227.0,2.2292936608,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.36908927449999995,0.3833694448048891,4.0,24.0,-0.18015027990000002,101.0,0.4523647522,139.0,0.49308452480000003,149.0,0.7110581009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.8619639549000001,0.3366446783970836,4.0,25.0,0.9580166686,123.0,1.0547101223,155.0,1.072465425,191.0,0.3626636037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.7449992416333333,0.20966765613857813,3.0,26.0,-0.5030037625,59.0,-0.8722553428,159.0,-0.8597386196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.7841024884400001,0.05911598088085201,5.0,27.0,0.7981059332,76.0,0.7268346218,146.0,0.8050654897,162.0,0.7251997632,262.0,0.8653066343,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.852752483825,0.4316301839924434,4.0,28.0,0.3074194859,94.0,0.7089134752,186.0,1.2383084814,231.0,1.1563684928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.5326444472666667,0.11080266927177641,3.0,29.0,0.5392162788,49.0,0.4187021273,260.0,0.6400149357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.8785470547399999,0.2301662639704043,5.0,30.0,0.8769801755000001,77.0,1.0253592274,172.0,0.5393625722000001,259.0,1.1435902186,280.0,0.80744308,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.42451850580000006,0.2482430516868794,4.0,31.0,0.7044329347,40.0,0.5439741172,138.0,0.1457642344,192.0,0.3039027369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.1426631078142857,0.20557190990521876,7.0,33.0,-0.0403430877,39.0,0.3449788686,58.0,-0.1309452635,122.0,0.1975264054,170.0,0.45050986870000004,244.0,0.0708751623,261.0,0.10603980090000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8661140140857143,0.7668690125613206,7.0,35.0,0.5092357144,79.0,-0.0035106925000000003,92.0,1.4862695985,208.0,1.7920607356,251.0,0.5117294507,263.0,1.6824921081,299.0,0.0845211838,,,,,,,,,,,,,,,,,,,,,,
