,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.61246040125,0.1420573478045876,2.0,0.0,5.5120106873,5.0,5.7129101152
1,U01-Set001__USA300 LAC CA-MHB Control,5.912390810150001,0.26794674042309213,2.0,1.0,5.722923853,6.0,6.1018577673
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.913944685600001,0.03824871662893142,2.0,2.0,5.8868987587,7.0,5.9409906125
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.458619766,0.11540851392071566,2.0,3.0,5.5402259088,8.0,5.3770136232
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.997162188,0.13348372171118944,2.0,4.0,6.0915494328,9.0,5.9027749432
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.528431682200001,0.332817933106363,2.0,10.0,5.7637694996,29.0,5.2930938648
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.0842043559,0.2710482839358271,2.0,11.0,4.8925442763,30.0,5.2758644355
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.95321151265,0.27075390767535495,2.0,12.0,4.7617595885,31.0,5.1446634368
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.565909297899999,0.1007930414419225,2.0,13.0,6.637180741,14.0,6.4946378548
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.69990952965,0.022305435713024062,2.0,15.0,6.7156818545,18.0,6.6841372048
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.69124902,0.09474917831727704,2.0,16.0,6.6242512335,19.0,6.7582468065
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.88325271345,0.005615343192349532,2.0,17.0,6.8792820662,20.0,6.8872233607
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.505449201799999,0.10036821409194828,2.0,21.0,6.434478157,24.0,6.5764202466
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.20230337235,0.08526716396189364,2.0,22.0,6.2625963622,25.0,6.1420103825
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.26024900245,0.12328777133732675,2.0,23.0,6.3474266216,26.0,6.1730713833
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.8435760799,0.0252227978496706,2.0,27.0,5.8257408685000005,28.0,5.8614112913
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.25131424235,0.03393052688554295,2.0,32.0,5.275306748,33.0,5.2273217367
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.89425565375,0.2218467449665356,2.0,34.0,6.0511249915,38.0,5.737386316
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.3588340872,0.04783814283783001,2.0,35.0,6.3926607624,39.0,6.325007412
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.5232611389,0.03415046785363694,2.0,36.0,6.5474091663,40.0,6.4991131115
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.5200170278,0.028506424823384616,2.0,37.0,6.4998599415000005,41.0,6.5401741141
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.0261334063,0.11124959651496576,2.0,42.0,7.1047987504,45.0,6.9474680622000005
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.894841667,0.006015907940893371,2.0,43.0,6.8990955563,46.0,6.8905877777
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.08326858545,0.3368837480956854,2.0,44.0,7.3214813682,47.0,6.8450558027
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.07347705765,0.6733754731513225,2.0,48.0,6.549625421,52.0,5.5973286943
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.6715234189,0.19863269401024958,2.0,49.0,5.8119779438,53.0,5.531068894
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.70878755905,0.025683747961694384,2.0,50.0,5.6906264067,54.0,5.7269487114
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.7857062404,0.09806144820679766,2.0,51.0,5.7163663254,55.0,5.8550461554
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.56183584385,0.09834950236696062,2.0,56.0,6.6313794439,57.0,6.4922922438
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.623102562550001,0.027105684544331102,2.0,58.0,6.6422691759,59.0,6.6039359492
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.752541136,0.10136883863526411,2.0,60.0,6.6808625428,61.0,6.8242197292
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.0231930921500005,0.0938755865678621,2.0,62.0,5.9568130283,63.0,6.089573156
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.07054209915,0.4069207216018624,2.0,64.0,5.7828056975,65.0,6.3582785008
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.64652940555,0.44252666057723444,2.0,66.0,6.9594430081,67.0,6.333615803
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.18581766985,0.17279827106871545,2.0,68.0,6.3080044991,69.0,6.0636308406
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.67645117045,0.11998151397676603,2.0,70.0,5.7612909126,71.0,5.5916114283
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.0217747245,0.10856343361774069,2.0,72.0,5.9450087844,73.0,6.0985406646
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.52489839085,0.00997034357126344,2.0,74.0,6.5178482933,75.0,6.5319484884
38,ICA-Set002__USA300 LAC CA-MHB Control,5.967746153,0.2190248788734799,2.0,76.0,5.8128721759,77.0,6.1226201301
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.020965727349999,0.10404343743747928,2.0,78.0,6.9473959072,79.0,7.0945355475
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.444875139500001,0.04653734467767589,2.0,80.0,6.4119682675,81.0,6.4777820115
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.9002298566,0.05232592839501907,2.0,82.0,5.8632298378000005,83.0,5.9372298754
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.529588115799999,0.09350756867166336,2.0,84.0,6.5957079517,85.0,6.4634682799
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.91172649785,0.06413315804142475,2.0,86.0,5.9570754888,87.0,5.8663775069
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.5747457098,0.03805239041103404,2.0,88.0,6.6016528131,89.0,6.5478386065
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.0894491009,0.053251872138482724,2.0,90.0,6.051794341,91.0,6.1271038608
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.5964234684,0.0011501815873343202,2.0,92.0,5.5956101672,93.0,5.5972367696
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.35896238425,0.37446071738370895,2.0,94.0,4.0941786717,96.0,4.6237460968
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.6263907526,0.2273863328395679,2.0,95.0,6.7871771705,97.0,6.4656043347
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.84363464725,0.2644117416555718,2.0,98.0,7.0306019828,99.0,6.6566673117
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.0900857437500004,0.1735479883873797,2.0,100.0,5.9673687843,101.0,6.2128027032
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.5116283932000005,0.4261340152817819,2.0,102.0,6.8129506451,103.0,6.2103061413
