,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.48829132228927347,3.0,0.0,0.0114895137,6.0,-0.4939346878,12.0,0.4824451742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.9140103125,0.2560963508508851,3.0,1.0,-0.6376160317,7.0,-1.1432568465,13.0,-0.9611580593000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5828323545333333,0.20262925762281264,3.0,2.0,-0.8123737991000001,8.0,-0.4287976543,14.0,-0.5073256102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.37265762193333335,0.36277106184820135,3.0,3.0,-0.4161448565,9.0,0.0098968719,15.0,-0.7117248812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6521179938333334,0.33601790482092897,3.0,4.0,-0.5250411417,10.0,-1.0331412819,16.0,-0.39817155790000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6778855994333334,0.7954346167247359,3.0,5.0,-1.5509261921,11.0,0.0057507064000000005,17.0,-0.4884813126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.1539348593,0.32981278231932865,2.0,18.0,-0.9207220044000001,71.0,-1.3871477142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1394535342666667,1.0934570838966717,3.0,19.0,-2.3673799105,70.0,-0.2709397515,205.0,-0.7800409408000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.9723819960500002,1.2228361933413763,8.0,20.0,-4.447318764,32.0,-2.8408270984,55.0,-2.07926202,67.0,-0.9589665362,126.0,-1.913432352,147.0,-1.7212721535000002,203.0,-0.5764131314000001,210.0,-1.2415639129,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.7163066320999999,0.1532712508540637,3.0,21.0,-0.7144655744,34.0,-0.5639642032000001,61.0,-0.8704901187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.42632484538750004,0.6547965257958075,8.0,22.0,0.34132784110000003,104.0,1.4019905476,111.0,0.2969073585,133.0,-0.0675094948,165.0,-0.1401511406,238.0,1.0746629033,265.0,-0.44806635580000004,270.0,0.9514371038,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.252137882642857,0.9063585963815806,7.0,23.0,-2.9707235636,56.0,-3.7286569319,82.0,-1.9862003513,118.0,-4.447318764,134.0,-2.8564351337,137.0,-4.2239367668,227.0,-2.5516936672,,,,,,,,,,,,,,,,,,,,,,
