k,name,in_iM,gene_weight,regulator,function,category
5,CytochromeO,False,0.01561396153577,,Cytochrome O,Energy metabolism
44,UC-9,False,0.0129319898130457,,Unknown,Uncharacterized
23,GlpR,False,-0.0118486532816699,,Glycerol utilization,Carbon source utilization
8,GalR,False,-0.0117751436612381,GalR,D-galactose utilization ,Carbon source utilization
34,Phage-2,False,-0.0117112076344404,,Phage,Phage
0,UC-1,False,0.0114627671944416,,Unknown,Uncharacterized
16,UC-4,False,-0.011387931023743,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0103870740803106,,flagellar assembly protein (Class2),Structural components
30,GntR,False,-0.010210608822966,GntR,Gluconate utilization,Carbon source utilization
35,ArgR,False,0.0098977745165425,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
13,Null-1,False,0.0093827646430424,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0086506489927206,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
38,UC-7,False,0.0082657978044137,,Unknown,Uncharacterized
39,AhpCF,False,0.0082186062278573,,Alleviation of oxidative stress,Stress response
4,Cysteine,False,0.0081647549712789,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
33,TreR,False,-0.0079359252813943,TreR,,
10,FruR,False,-0.0076328424764135,FruR,Fructose utilization,Carbon source utilization
17,Flagellar-2,False,-0.0076270641376805,,flagellar assembly protein (Class3),Structural components
21,NorR2,False,0.0075634786734056,NorR2,Nitrosative stress response,Stress response
18,Fur,False,-0.0072663076581232,Fur,Ion homeostasis,Element homeostasis
42,UC-8,False,-0.0064331174678781,,Unknown,Uncharacterized
40,QstR,False,-0.0062779142820911,QstR,Competence QstR regulation,Competence
7,NarP,False,0.0061039312345365,NarP,Nitrate and nitrite respiration,Energy metabolism
19,UC-5,False,-0.0060048636048277,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0058739322248855,TPP,Methionine biosynthesis,Amino acid
43,MetJ,False,-0.0057904582472788,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
27,Maltose,False,-0.0055955801094564,,Maltose utilization,Carbon source utilization
3,TRAP,False,0.0050195553786362,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
26,Null-2,False,-0.0049493001521836,,Unknown,Uncharacterized
12,UC-2,False,0.0047360000560589,,Unknown,Uncharacterized
11,Chaperone,False,0.0041090031394544,,Chaperone protiens,Translation
29,Ribosomal proteins,False,-0.0030488179257183,,Translation machinery,Translation
31,Null-3,False,-0.0020849349340693,,Unknown,Uncharacterized
15,Zur,False,0.0019384925197192,Zur,Zinc homeostasis,Element homeostasis
20,TfoX,False,0.0016037249067387,TfoX,Competence TfoX regulation,Competence
22,UC-6,False,-0.0015063949872293,,Unknown,Uncharacterized
14,UC-3,False,-0.001474585737871,,Unknown,Uncharacterized
37,Arabinose,False,0.001331668500528,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
36,Null-4,False,0.00131532432456,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.001064561156622,LiuR,Branched-chain amino acid degradation,Amino acid
24,Phage-1,False,-0.0009885143250269,,Phage,Phage
41,Biofilm,False,-0.000920446722911,,Biofilm formation,Structural components
28,FNR,False,0.0006323249012158,,Fumarate and nitrate reduction,Energy metabolism
32,CueR,False,0.0003327096706053,CueR,Copper resistance,Element homeostasis
25,PhrR,False,0.0002229983070466,PhrR,Light-dependent DNA repair,Stress response
