,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.458497591,0.14565067729541273,2.0,0.0,2.5614881726,5.0,2.3555070094,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.7515553863,0.4252691283703966,2.0,1.0,5.0522660708,6.0,4.4508447018,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.0290256546,0.5448660188967367,2.0,2.0,4.4143041114,7.0,3.6437471978,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.07871482125,0.938028358088979,2.0,3.0,1.4154286083,8.0,2.7420010342000003,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.2934177546,1.011706021825392,2.0,4.0,3.0088019432,9.0,1.578033566,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.051201936,0.5717986643000845,2.0,10.0,2.646879223,29.0,3.455524649,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.8816708829,0.3724238183066231,2.0,11.0,3.1450142903,30.0,2.6183274755,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.1157454301,0.5016924943142506,2.0,12.0,0.7609952653000001,31.0,1.4704955949,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.67618046065,0.3941696013469128,2.0,13.0,2.3974604626,14.0,2.9549004587,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.9016653267,0.3437854059214116,2.0,15.0,1.6585723349000001,18.0,2.1447583185,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.52186294905,0.7173744495828497,2.0,16.0,2.029123287,19.0,1.0146026111,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.9698633735,0.29317265979564894,2.0,17.0,1.7625589977,20.0,2.1771677493,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.5730774726,0.22392257918147138,2.0,21.0,1.7314146468,24.0,1.4147402984,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.9790841836,0.2137731918598603,2.0,22.0,1.8279237099999999,25.0,2.1302446572,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.0291040343000004,0.08837691274171718,2.0,23.0,1.9666121200000002,26.0,2.0915959486,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.29635417355,0.05360800993365035,2.0,27.0,2.2584475862,28.0,2.3342607609,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.20244989955,0.33813831052331694,2.0,32.0,1.4415497919,33.0,0.9633500072000001,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.48008677965,0.07252438106157928,2.0,34.0,3.5313692613,38.0,3.428804298,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.3291803651,0.023604360818026266,2.0,35.0,4.3458711687000005,39.0,4.3124895615,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.4532368685000003,0.5444337831890163,2.0,36.0,3.8382096885,40.0,3.0682640485,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.58698512075,0.2438115775961107,2.0,37.0,4.4145843009,41.0,4.7593859406,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.5364900776,0.16935374654313692,2.0,42.0,2.6562412602,45.0,2.416738895,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.03351402885,1.4616095565025282,2.0,43.0,2.0670280577,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.114230346,1.5757596669208662,2.0,44.0,0.0,47.0,2.228460692,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.2300008958,0.5023732236083353,2.0,48.0,3.8747693827000003,52.0,4.5852324089,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.172826812,0.5196661782586662,2.0,49.0,3.8053673334,53.0,4.5402862906,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.51862872065,0.10939651182554863,2.0,50.0,4.4412737053,54.0,4.595983736,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.680755818850001,0.18054513582202483,2.0,51.0,4.8084205087,55.0,4.553091129,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.87994409695,1.0861130746918806,2.0,56.0,1.1119461767,57.0,2.6479420172,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.6970674434,0.22228284564921139,2.0,58.0,2.8542451509,59.0,2.5398897359,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.09434262335,0.09100509408496694,2.0,60.0,4.0299923042,61.0,4.1586929425,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.6111933045,0.2745448860980225,2.0,62.0,2.8053258552,63.0,2.4170607538,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.6121056778,0.6854756683094599,2.0,64.0,5.0968101712,65.0,4.1274011844,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.542912078700001,0.02707584272897704,2.0,66.0,4.5237665667,67.0,4.5620575907,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.48837486775,0.5110938897284552,2.0,68.0,4.1269769125,69.0,4.849772823,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.64497060645,1.2086635028670825,2.0,70.0,3.7903164474,71.0,5.4996247655,,
