,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.12115823954601067,4.0,0.0,-0.0993800873,1.0,0.0114151688,2.0,-0.0788229473,3.0,0.16678786580000002
1,2AA__del_ridA,0.078342506575,0.14566160923908453,4.0,4.0,-0.1155862247,5.0,0.0564945684,6.0,0.220042396,7.0,0.1524192866
2,GC_MS__WT,0.0,0.012287949477857597,3.0,8.0,-0.0141852677,9.0,0.0073707302,10.0,0.0068145375000000005,,
3,GC_MS__del_slyA,-0.29346152015,0.23711774248388418,2.0,11.0,-0.4611290838,12.0,-0.1257939565,,,,
4,Rho__WT,-5.782411586589357e-19,0.028870774267715865,3.0,13.0,-0.0177348765,14.0,0.0333138536,15.0,-0.0155789771,,
5,Rho__rho_Y80C,-0.4229711672333334,0.009211581913832378,3.0,16.0,-0.41488576650000003,17.0,-0.42102863890000003,18.0,-0.4329990963,,
6,Rho__rho_K130Q,-0.07792677673333334,0.07687534642094629,3.0,19.0,-0.0471349171,20.0,-0.1654248211,21.0,-0.021220592,,
7,flagella__WT,0.0,0.10863476188292198,2.0,22.0,-0.0768163768,23.0,0.0768163768,,,,
8,flagella__del_rfaL,0.07464949130000001,0.06258080629031008,2.0,24.0,0.11890080380000001,25.0,0.0303981788,,,,
9,flagella__del_rfaG,0.8897967339,0.015894260667590678,2.0,26.0,0.8785577944,27.0,0.9010356734,,,,
10,flagella__del_rfaD,0.8035737784000001,0.07192677888713703,2.0,28.0,0.7527138653000001,29.0,0.8544336915,,,,
11,nusG__WT_OD08,0.0,0.7108035945527177,2.0,30.0,-0.5026140418,31.0,0.5026140418,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.8254403235,0.25523136862911655,3.0,32.0,-2.560213285,33.0,-2.8467703531,45.0,-3.0693373324,,
13,omv__spi2_ind_highOD_intracellularRNAs,-3.162005238466667,0.04255831155685487,3.0,34.0,-3.2110576406,36.0,-3.1349087716,37.0,-3.1400493032,,
14,omv__spi1_ind_highOD_intracellularRNAs,-3.292757147533333,0.173000797869179,3.0,35.0,-3.1700551436,41.0,-3.4906271582,42.0,-3.2175891408,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.1769298774666666,1.1650867763656512,3.0,38.0,-1.9357818891,39.0,-1.7595511235,40.0,0.1645433802,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333331758762862e-11,0.5493911124139222,3.0,43.0,0.4315723353,44.0,-0.6184517658,46.0,0.1868794306,,
17,sv5015__STM1625,-0.23453554133333332,0.07187522177819164,3.0,47.0,-0.2314117451,48.0,-0.3079217315,49.0,-0.1642731474,,
18,sv5015__STM0581,-0.4532600558666667,0.4425742917167134,3.0,50.0,-0.7604928585,51.0,-0.6533073471,52.0,0.054020038000000006,,
19,sv5015__WT,-3.333333262189875e-11,0.38965899845730234,3.0,53.0,-0.3782620058,54.0,0.4001346197,55.0,-0.021872614000000002,,
20,tomato__tomato_root,-3.2695375167000003,0.3580663298997915,3.0,56.0,-3.0957371887,57.0,-3.6813324038,58.0,-3.0315429576,,
21,tomato__LB,0.0,0.059363006998126897,2.0,59.0,0.041975984800000005,60.0,-0.041975984800000005,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.40910441940000003,0.37933052704698794,3.0,61.0,0.7062026783,62.0,0.5392865533,63.0,-0.0181759734,,
23,AcrB_efflux_virulence__WT,-3.33333360913457e-11,0.3783042534974165,3.0,64.0,-0.4349697052,65.0,0.1826262108,66.0,0.2523434943,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.4422620212000001,0.9627136363032354,3.0,67.0,0.6635890034,74.0,1.2750381523,75.0,-0.6118410921,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-4.220049096133334,0.16682938054042373,3.0,68.0,-4.3060457077,69.0,-4.0277675719,71.0,-4.3263340088,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,1.4065280326666667,0.9378298217564713,3.0,70.0,1.8466694170000002,106.0,2.0433304034,107.0,0.32958427760000003,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-4.0735490441666675,0.11626797970927169,3.0,72.0,-4.1543733816,79.0,-4.1259744377,110.0,-3.9402993132,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.08069920066666662,3.405652715077261,3.0,73.0,2.5746591364,76.0,1.1036476044,109.0,-3.9204043428,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-4.164564611633334,0.07872887064531373,3.0,77.0,-4.1665168309,78.0,-4.2422992173,86.0,-4.0848777867,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-3.4276376827,0.704580410986841,2.0,80.0,-2.9294240962,95.0,-3.9258512692,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-3.0240615656500003,0.8011902503598533,2.0,81.0,-3.5905886247,82.0,-2.4575345066,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.29088933356666663,1.8557429095488318,3.0,83.0,-0.35972384900000004,84.0,-2.1112572665,85.0,1.5983131148,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-1.1921226215,0.909453177867086,3.0,87.0,-1.7156209569,100.0,-1.7187687876000002,101.0,-0.14197812,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.700743415417188e-17,0.9581199952275629,3.0,88.0,-0.5457874914,89.0,1.1063089699,90.0,-0.5605214785,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-4.042619709966666,0.3400504227446671,3.0,91.0,-4.3742726629,92.0,-3.6947519494,93.0,-4.0588345176,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,1.2948790863,0.9169004858330171,3.0,94.0,0.5515527371,119.0,2.3194633548,120.0,1.013621167,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-3.7828948817,0.836026634489369,2.0,96.0,-4.3740549842,97.0,-3.1917347792,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-4.711632349366667,0.289319358328566,3.0,98.0,-4.9705863469,99.0,-4.3993636345,105.0,-4.7649470667,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-4.267076991833333,0.05369376346176091,3.0,102.0,-4.2179846264,103.0,-4.3244176097,104.0,-4.2588287394,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-2.788574597866667,1.5967030801606852,3.0,108.0,-3.6068058881000002,111.0,-3.8103097112,112.0,-0.9486081943,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.2558866374333333,1.376543395593581,3.0,113.0,0.2927504226,114.0,0.7617390079,115.0,-1.8221493428,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-3.9994715023666667,0.7439782255061637,3.0,116.0,-4.5492522124,117.0,-3.1529086203,118.0,-4.2962536744,,
43,OPG__del_opgGH,0.28913416236666667,0.159469621676428,3.0,121.0,0.1410713757,122.0,0.4579738815,123.0,0.2683572299,,
44,OPG__del_opgGH_pBK16,-0.10473312816666668,0.23779959902528558,3.0,124.0,-0.1607851066,125.0,-0.3094994951,126.0,0.15608521720000001,,
45,OPG__WT,3.33333360913457e-11,0.050586486910935764,3.0,127.0,-0.0291055081,128.0,-0.0293066201,129.0,0.058412128300000005,,
46,PinT__pinT+_1h,0.0,0.01593098864233366,2.0,130.0,-0.0112649101,131.0,0.0112649101,,,,
47,cold_shock_protein__WT_RNAseq,-3.33333360913457e-11,0.13639553761526013,3.0,132.0,-0.13141212500000002,133.0,0.1408850671,134.0,-0.0094729422,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.4341069640333333,0.19855623311790818,3.0,135.0,0.6190582435,136.0,0.2242884682,137.0,0.45897418040000004,,
49,dephostatin__LB_DMSO,0.0,0.279956072245015,3.0,138.0,0.1653299886,139.0,0.1579070293,140.0,-0.32323701790000003,,
50,dephostatin__LB_Dephostatin,0.3815805716666667,0.16091253537747494,3.0,141.0,0.5623388646,142.0,0.2539499327,143.0,0.3284529177,,
51,dephostatin__LPM_DMSO,-2.3043375260000003,0.5679011016216794,2.0,144.0,-1.902770806,145.0,-2.7059042460000002,,,,
52,dephostatin__LPM_Dephostatin,-1.9067498265333336,0.19622755751788767,3.0,146.0,-1.7307057004000002,147.0,-1.8712340267,148.0,-2.1183097525,,
53,efflux_inhibition__Chlorpromazine,-1.79151635565,0.4155735433349381,4.0,149.0,-1.8482422048,150.0,-1.189940134,151.0,-2.1116980762,157.0,-2.0161850076
54,efflux_inhibition__PABN,-2.0592547548333333,0.6063990225229116,3.0,152.0,-1.4570007525,153.0,-2.0510480171,158.0,-2.6697154949,,
55,efflux_inhibition__no_treatment,9.25185853854297e-18,0.2610189995898603,3.0,154.0,-0.2744261798,155.0,0.0292843077,156.0,0.24514187210000002,,
56,fis_regulatory_network__GX_EE,0.2121840982,0.15543885255288378,2.0,159.0,0.32209596490000003,160.0,0.1022722315,,,,
