k,name,in_iM,gene_weight,regulator,function,category
15,Singlet-3,False,-0.034090809,,,Singlet
9,DhcR,False,0.032337338,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,-0.027889487,,,Singlet
108,Singlet-12,False,0.024782884,,,Singlet
54,Singlet-7,False,-0.024746952000000003,,,Singlet
43,RiPP,False,0.021860598000000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
61,FpvR,False,-0.021460413,FpvR,Ferripyoveridine system,Metal Homeostasis
19,TagR1,False,0.021163287000000003,TagR1,H1-Type VI secretion system,Secretion System
24,Sfa2,False,-0.020789759,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
12,Singlet-1,False,0.019555793000000002,,,Singlet
21,BexR,False,-0.019302349,BexR,Virulence factor AprA,Miscellaneous Metabolism
17,ErbR-2,False,-0.019082625000000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
113,Quorum sensing,False,0.017839663000000002,,Quorum sensing,Quorum Sensing
109,AHL,False,0.017029991,AHL,AHL synthesis,Quorum Sensing
70,ErbR-1,False,-0.01687135,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.016832556000000002,,,Uncharacterized
33,Singlet-4,False,-0.016359859,,,Singlet
84,Iron acquisition,False,-0.015939593000000002,,Iron acquisition,Metal Homeostasis
51,PvdS,False,0.015766293,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
81,Uncharacterized-2,False,-0.015678584000000002,,,Uncharacterized
20,GcsR,False,0.015640623,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.015201272000000002,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
85,RpoH,False,0.015192633,RpoH,Heat Shock Response,Heat Shock Response
18,Uncharacterized-6,False,-0.01519153,,,Uncharacterized
47,AmiE,False,-0.015133784,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,0.014933883,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
73,CysB-1,False,-0.013483506000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
110,LaoR,False,0.013289206000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
89,PmrA,False,-0.013137503,PmrA,Polymyxins resistance,Antibiotic Resistance
97,MmsR,False,0.012942334000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.012749505000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
5,CueR,False,-0.012140228000000001,CueR,Copper adaptation/transport,Metal Homeostasis
62,RoxR,False,-0.011792839000000001,RoxR,Cytochrome oxidases,Energy Metabolism
106,NarL,False,-0.011739384,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,0.011433838,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
66,MvfR,False,0.011266205000000001,MvfR,PQS signalling,Miscellaneous Metabolism
111,Fur,False,-0.011157835000000001,Fur,Uncharaterized,Metal Homeostasis
1,EatR,False,-0.010760741,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,0.01052168,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,0.010461184,GlcC/MexS,RND efflux pump,Antibiotic Resistance
13,SoxR,False,-0.010311787000000001,SoxR,RND efflux pump,Antibiotic Resistance
99,Anr-3,False,0.010207648000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-3,False,-0.010174611,,,Uncharacterized
82,AntR,False,0.009797893,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
3,RpoS-2,False,-0.009583289,RpoS/Sfa3,General stress response,Stress Response
6,Translational-2,False,0.009504467,,,Translational
56,Uncharacterized-1,False,0.009361845,,,Uncharacterized
102,Cell Division,False,-0.008914163000000001,,Cell wall biosynthesis,Structural Components
75,Singlet-9,False,0.008545044,,,Singlet
55,Singlet-8,False,0.008255996,,,Singlet
64,CysB-2,False,0.007490402,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
60,RsmA,False,0.007411484,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
27,Translational-1,False,0.006951865000000001,,,Translational
52,Singlet-6,False,-0.0069468640000000005,,,Singlet
49,RpoN,False,-0.006676831,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
95,Singlet-11,False,0.0066152730000000005,,,Singlet
79,Uncharacterized-7,False,-0.006179965000000001,,,Uncharacterized
98,PhnR-2,False,-0.00608605,PhnF/PhnR,Phosphate transport,Metal Homeostasis
41,LiuR,False,-0.006054927000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,-0.0059816,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,-0.005693574000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
25,Uncharacterized-5,False,-0.005568375,,,Uncharacterized
42,RpoS-1,False,-0.005313057,AlgU/RpoN,General stress response,Stress Response
8,PhhR-1,False,-0.0052740750000000005,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,-0.005175052,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
2,PrrF,False,0.005145297,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,0.005048765,,,Uncharacterized
68,MdcR,False,-0.0048162230000000006,MdcR,Malonate synthesis,Miscellaneous Metabolism
100,Uncharacterized-4,False,0.004788739,,,Uncharacterized
11,ExsB,False,-0.004765205000000001,ExsB,T3SS system,Secretion System
58,FruR,False,-0.004661866000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
0,LexA,False,0.004650803,LexA,SOS response for DNA protection and repair,Stress Response
50,DguR,False,0.004390265,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,0.004377131,PprB,Flp pilus assembly protein,Structural Components
91,Singlet-10,False,-0.0043379180000000005,,,Singlet
71,Sigma-70,False,-0.004085902000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
74,HypR,False,-0.0040598940000000005,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,0.004039278,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
72,HexR-2,False,0.0038142650000000003,HexR,Glucose metabolism,Carbon Source Utilization
30,XisF4-2,False,0.003332236,XisF4,Excision of Pf4 prophage,Prophages
53,AmrZ,False,-0.002732983,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
44,FleN-2,False,0.00271923,FleN,Bacterial chemotaxis,Structural Components
83,Anr-1,False,-0.002568293,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
107,Uncharacterized-13,False,0.00253504,,,Uncharacterized
45,PA1226,False,-0.002523677,PA1226,Lipopolysaccharide synthesis,Structural Components
26,MexS-1,False,-0.002517825,MexS/MexZ,RND efflux pump,Antibiotic Resistance
94,Lrp,False,-0.002412258,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
92,Anr-2,False,0.0023619070000000003,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,0.002290774,QscR,PA1891-PA1897 novel operon,Quorum Sensing
39,AtuR,False,-0.002209721,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
48,SouR,False,0.002207604,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
40,Zur-2,False,-0.00212373,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
93,FleN-1,False,-0.0020598120000000003,FleN/AmpR,Bacterial chemotaxis,Structural Components
86,k-opioid,False,0.0018543330000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
10,EutR,False,-0.001766042,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,-0.0017572940000000002,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
57,HutC,False,-0.0015289160000000002,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,0.001495163,FoxR,Iron chelator,Metal Homeostasis
103,Uncharacterized-12,False,-0.001352474,,,Uncharacterized
105,Translational-3,False,0.001183379,,,Translational
36,PtxS,False,-0.001177363,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
32,ArgR-1,False,-0.0011037170000000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,-0.0010487320000000001,,,Uncharacterized
23,EsrC,False,0.0010194660000000001,EsrC,RND efflux pump,Antibiotic Resistance
46,Singlet-5,False,0.0009252090000000001,,,Singlet
38,AmpC,False,0.0008378680000000001,AmpC,beta-lactamases,Antibiotic Resistance
69,PchR,False,0.000622709,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
78,XisF4-1,False,0.000452112,CueR/XisF4,Excision of Pf4 prophage,Prophages
90,Uncharacterized-9,False,-0.00038662600000000005,,,Uncharacterized
88,HexR-1,False,-0.000355244,HexR/GltR,Glucose metabolism,Carbon Source Utilization
77,LasR,False,-0.00033585600000000005,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
35,QscR-2,False,-0.00029134100000000003,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
101,CzcR,False,-0.00016592,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
63,AtsR,False,0.000153417,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,MexZ,False,0.000128748,MexZ,Aminoglycoside resistance,Antibiotic Resistance
28,Uncharacterized-8,False,-9.36e-05,,,Translational
