,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.749290336,0.2429667205449626,2.0,0.0,2.9210937517,5.0,2.5774869203
1,U01-Set001__USA300 LAC CA-MHB Control,2.8795999873,0.33056813598614504,2.0,1.0,2.6458530167000003,6.0,3.1133469579
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.27755765605,0.3032076918994181,2.0,2.0,2.063157441,7.0,2.4919578711
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.3569296797000003,0.4955495283357443,2.0,3.0,2.0065232478,8.0,2.7073361116
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.7671183425,0.26036521738776736,2.0,4.0,2.9512243532999998,9.0,2.5830123317
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.65736249865,0.06297109578737424,2.0,10.0,0.6128352098000001,29.0,0.7018897875
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.22688194995,0.06934772223187513,2.0,11.0,1.1778457053,30.0,1.2759181946
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.09475224935,0.15659295808787885,2.0,12.0,0.9840243068000001,31.0,1.2054801919
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.81761989215,0.30368592334761957,2.0,13.0,2.0323582679,14.0,1.6028815164
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.6456577806000001,0.0692256562974272,2.0,15.0,1.5967078496,18.0,1.6946077116
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.58675805315,0.10939820195217745,2.0,16.0,1.6641142636000001,19.0,1.5094018427
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.9410544544000001,0.34280429186840283,2.0,17.0,1.698655215,20.0,2.1834536938
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.3118522432500002,0.1203748545688808,2.0,21.0,1.3969701192000001,24.0,1.2267343673
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.1913618359,0.4243462001545128,2.0,22.0,0.8913037602,25.0,1.4914199116
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.4197698259,0.6193781070308482,2.0,23.0,0.9818033663000001,26.0,1.8577362855000001
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.2623103607,0.13755969139028598,2.0,27.0,2.3595797513,28.0,2.1650409701
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.55523326305,0.307016289372463,2.0,32.0,1.7723265632,33.0,1.3381399629000001
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.1493472705,0.045598835788131974,2.0,34.0,2.1171040245,38.0,2.1815905165
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.55814831115,0.09982069897782343,2.0,35.0,2.6287322043,39.0,2.487564418
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.97320464095,0.04376179026041088,2.0,36.0,3.0041488996,40.0,2.9422603823
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.27925470125,0.1994030095615813,2.0,37.0,3.138255481,41.0,3.4202539215
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.72809285655,0.41228114579923675,2.0,42.0,1.4365660626,45.0,2.0196196505
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.12402355755,0.40944188650570956,2.0,43.0,1.8345044231,46.0,2.413542692
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.0611089449,0.07828602393984964,2.0,44.0,2.0057523665,47.0,2.1164655233
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.11229050545,0.1456961010572189,2.0,48.0,1.0092678044,52.0,1.2153132065
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.8786114449,0.06241623609653433,2.0,49.0,0.8344765011,53.0,0.9227463887
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.7686181461,0.1500383716048831,2.0,50.0,0.8747112961,54.0,0.6625249961
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.6915428368000001,0.2931656416194242,2.0,51.0,0.8988422500000001,55.0,0.4842434236
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.2906830248499999,0.1515163314799764,2.0,56.0,1.3978212503,57.0,1.1835447994
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,1.40603367,0.07887534186337553,2.0,58.0,1.4618069591,59.0,1.3502603809
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,1.17112488765,0.3668811693683351,2.0,60.0,0.9117007249,61.0,1.4305490504
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,1.43571552535,0.322590908642158,2.0,62.0,1.6638217443999999,63.0,1.2076093063
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.8668252469,0.42490752414483585,2.0,64.0,2.5663702552,65.0,3.1672802386
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.38685777975,0.07162028111937918,2.0,66.0,3.4375009662,67.0,3.3362145933000003
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.7421409507,0.25607965899598567,2.0,68.0,3.5610652873,69.0,3.9232166141
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.75189670575,0.5048316293205296,2.0,70.0,2.3949268373,71.0,3.1088665742
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.03475925705,0.11901793489913857,2.0,72.0,2.9506008682,73.0,3.1189176459
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.5953940857500002,0.33489912026105356,2.0,74.0,1.3585846468,75.0,1.8322035247000001
38,ICA-Set002__USA300 LAC CA-MHB Control,2.0398581371,0.5024333395641307,2.0,76.0,2.3951321586,77.0,1.6845841155999999
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,1.49843172915,0.019187748316078602,2.0,78.0,1.5119995161,79.0,1.4848639422
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.4705689702,0.0031421897782844556,2.0,80.0,2.4683471065,81.0,2.4727908339
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.0366166607,0.05885495728122657,2.0,82.0,1.9949999213,83.0,2.0782334001
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.3359048199,0.3040580426045704,2.0,84.0,2.5509063237,85.0,2.1209033161
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.6503003207500004,0.2308607718003676,2.0,86.0,2.4870571035,87.0,2.8135435380000002
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.2603363675,0.08344182854673292,2.0,88.0,2.2013340847,89.0,2.3193386503
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.2571991910499998,0.2962305230597683,2.0,90.0,2.0477325794,91.0,2.4666658027
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.6018540489,0.9049921743448476,2.0,92.0,0.9619279455,93.0,2.2417801523
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.4679108789500002,0.003293219372175242,2.0,94.0,1.4655822212,96.0,1.4702395367
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.80551657155,0.0030292634818261366,2.0,95.0,2.8033745588,97.0,2.8076585843
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.3470978597,0.5367512068871962,2.0,98.0,0.9675574415,99.0,1.7266382779
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.51473408755,0.024716745497296008,2.0,100.0,1.5322114659000001,101.0,1.4972567092
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,0.76121953345,0.016172633828812163,2.0,102.0,0.7726553125000001,103.0,0.7497837544
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.33800544355,0.39790897094475897,2.0,104.0,1.0566413119,105.0,1.6193695752
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.8975615133,0.024076449488197885,2.0,106.0,1.8805368926,107.0,1.914586134
