,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.0233329978,0.33370952093549144,2.0,0.0,3.7873647326,5.0,4.259301263
1,U01-Set001__USA300 LAC CA-MHB Control,4.6903380732,0.06169865777102531,2.0,1.0,4.7339656125000005,6.0,4.6467105339
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.669993520649999,0.19663188637038212,2.0,2.0,4.5309537804,7.0,4.8090332609
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.736953472050001,0.22641967353409137,2.0,3.0,4.5768505855,8.0,4.8970563586
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.1898614445,0.3883497210127229,2.0,4.0,5.4644661657,9.0,4.9152567233
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.23971628955,0.008740771428650507,2.0,10.0,5.2458969483,29.0,5.2335356308
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.91517715145,1.5239490167832392,2.0,11.0,2.8375824675,30.0,4.9927718354
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.29169395055,0.48289461667588923,2.0,12.0,4.6331520086,31.0,3.9502358925000003
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.6465088742,0.24216054951794566,2.0,13.0,5.4752755075,14.0,5.8177422409
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.7254722423,0.5510422034790308,2.0,15.0,6.1151179211,18.0,5.3358265635
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.01237262465,0.018598734448468345,2.0,16.0,6.0255239159,19.0,5.9992213334
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.09845727525,0.05922677601779586,2.0,17.0,6.1403369302,20.0,6.0565776203
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.7275691659,0.40571468091226665,2.0,21.0,6.014452768,24.0,5.4406855638
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.8363364504,0.15960778895461575,2.0,22.0,5.9491962003,25.0,5.7234767005
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.1368203785999995,0.057097895076399605,2.0,23.0,6.0964460698,26.0,6.1771946874
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.54139558415,0.08221385057635786,2.0,27.0,3.5995295554,28.0,3.4832616129
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.3748772781500005,0.06967179634076055,2.0,32.0,4.3256118785,33.0,4.4241426778
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.879977736500001,0.40465074004786467,2.0,34.0,5.5938464542,38.0,6.1661090188
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.7036634160999995,0.037442969441718404,2.0,35.0,5.7301395937,39.0,5.6771872385
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.5632773989,0.5096047387571787,2.0,36.0,5.2029324324,40.0,5.9236223654
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.0430933725500005,0.07562219875797357,2.0,37.0,4.989620403,41.0,5.0965663421
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.48109812345,0.46465220033481786,2.0,42.0,6.8096568452,45.0,6.1525394017
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.3012360568000005,0.1036136865736992,2.0,43.0,6.2279701164,46.0,6.3745019972
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.127753332499999,0.009349249046808552,2.0,44.0,6.1343642499,47.0,6.1211424151
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.1417023069,1.2346045877753895,2.0,48.0,1.2687050308,52.0,3.014699583
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.27661014785,0.6678169857989529,2.0,49.0,2.7488280671,53.0,1.8043922286
