,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3239891132362944,2.0,0.0,-0.22909489900000002,1.0,0.22909489900000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.309728912,0.14077646212494532,2.0,2.0,1.409272903,3.0,1.210184921,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.6368133843333333,0.24529580057397174,3.0,4.0,0.47117542900000003,5.0,0.9186124630000001,6.0,0.5206522610000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.0819982184999999,0.03775521209852014,2.0,7.0,1.108695185,8.0,1.055301252,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.006077899568136347,2.0,9.0,-0.004297724,10.0,0.004297724,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.1307981725,0.04902001992094521,2.0,11.0,-0.096135784,12.0,-0.165460561,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.026342985947246603,2.0,13.0,-0.018627304,14.0,0.018627304,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.365300528,0.17465934521547552,4.0,15.0,-0.5418363820000001,16.0,-0.15779457,17.0,-0.47247651900000004,18.0,-0.28909464100000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.6735017767500002,0.13967461945020038,4.0,19.0,-1.8695425700000001,20.0,-1.666467732,21.0,-1.61204195,22.0,-1.5459548550000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.06980643033333334,0.33205054010521207,3.0,23.0,-0.31319218200000004,24.0,0.27684949400000003,25.0,0.24576197900000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.03122018001716201,2.0,26.0,-0.022076001,27.0,0.022076001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.35702027700000005,0.05587067335672669,2.0,28.0,0.317513745,29.0,0.39652680900000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.21867571750000003,0.2975966460778207,2.0,30.0,0.42910832400000004,31.0,0.008243111000000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.12523499753658524,2.0,32.0,0.088554516,33.0,-0.088554516,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.23390829400000002,0.15064526014197213,2.0,34.0,-0.340430579,35.0,-0.127386009,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.3205553295,0.021082515253190767,2.0,36.0,0.30564774,37.0,0.335462919,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333778381064e-10,0.07523918524192692,3.0,38.0,-0.0145245,39.0,0.08144253200000001,40.0,-0.066918031,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.5206199476666667,0.12580603993659095,3.0,41.0,0.399487391,42.0,0.650629278,43.0,0.511743174,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.1945769827990126,2.0,44.0,0.137586704,45.0,-0.137586704,,,,,,,,,,,,
