k,Name,in_iM,gene_weight,Regulator,Function,Category
16,SigS,True,0.103571546,SigS,Stress Response,Stress Response
12,Urease,False,-0.040509075000000005,,Urea Metabolism,Miscellaneous Metabolism
21,Gal/Man.,False,-0.033215728,,Galactose/Mannose Metabolism,Carbon Source Utilization
7,Translation,False,0.020915552,,Translation Machinery Expression,Biological Enrichment
26,MntR,False,0.020512321,MntR,Manganese Acquisition,Metal Homeostasis
27,PerR,False,-0.019478406,PerR,Oxidative Stress Response,Stress Response
10,Guanine Responsive (GR),False,-0.019187315,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.019072643,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.018996701,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,-0.017100922,AgrA,Quorum Sensor/ Virulence Expression,Virulence
0,TreR,False,0.01562069,TreR,Trehalose Metabolism,Carbon Source Utilization
14,CcpA-1,False,0.015295022,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
8,Fur,False,-0.013587491,Fur,Iron Metabolism,Metal Homeostasis
2,Unc-1,False,-0.012526391000000001,,,Uncharacterized
4,SigB,False,0.011042768000000001,SigB,Stress Response,Stress Response
6,Rex,False,-0.010113302000000001,Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,0.009417644000000001,,Virulence Expression,Virulence
24,Autolysin,False,-0.008492932,,Autolysin Expression,Biological Enrichment
11,NreC/Rex,False,0.008110113,NreC or Rex,Redox Balance,Energy Metabolism
15,PurR,False,-0.007532192,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,0.007127215,SaeR,Virulence Expression,Virulence
3,CymR,False,-0.005320564000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.005156704000000001,VraR,Cell Wall Biosynthesis,Structural Components
17,SNFR,False,-0.005059537,,,Genomic Strain Difference
23,Phi-Sa3,False,0.0037280250000000003,,Prophage Expression,Mobile Elements
9,CodY,False,0.003478914,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.003293503,,B-lactam Resistance,Stress Response
18,LacR,False,0.0028225520000000003,LacR,Lactose Metabolism,Carbon Source Utilization
13,FMN,False,9.58e-05,,Riboflavin Biosynthesis,Miscellaneous Metabolism
