,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.00616906945,0.1270426681515597,2.0,0.0,7.9163363373,5.0,8.0960018016,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.9241304398,0.02898456194354215,2.0,1.0,7.9446256201,6.0,7.9036352595,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.3527952353,0.10084176350330921,2.0,2.0,7.4241011301,7.0,7.2814893405,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.104366129300001,0.07519950128433535,2.0,3.0,7.1575402066,8.0,7.051192052,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.150650858400001,0.07125290032639026,2.0,4.0,7.1002674494,9.0,7.2010342674,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.72693827435,0.16392109499430904,2.0,10.0,6.8428479922,29.0,6.6110285565,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.89364481235,0.02440376504527897,2.0,11.0,5.8763887446,30.0,5.9109008801,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.6605228681,0.23640598187941725,2.0,12.0,5.827687141,31.0,5.4933585952,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.98258186365,0.004497828382670902,2.0,13.0,7.9857623086,14.0,7.9794014187,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.167274336449999,0.026605005142832795,2.0,15.0,7.1484617569,18.0,7.186086916,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.9488267717,0.09480835438673833,2.0,16.0,7.015866402,19.0,6.8817871414,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.3463535257,0.07482051906109789,2.0,17.0,7.3992596221,20.0,7.2934474293000005,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.4477615582,0.026407978959932576,2.0,21.0,7.4664348192,24.0,7.4290882972,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.16921815,0.10088278404047821,2.0,22.0,7.0978832493,25.0,7.2405530507,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.3575667033,0.5029350782115876,2.0,23.0,7.7131955076,26.0,7.001937899,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.414159327450001,0.15596010727678963,2.0,27.0,8.5244397769,28.0,8.303878878,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.16161951125,0.2221104844822098,2.0,32.0,6.318675341,33.0,6.0045636815,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.04570192465,0.0004440863223981882,2.0,34.0,8.0453879082,38.0,8.0460159411,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.90985346545,0.02603349556216951,2.0,35.0,7.9282619267,39.0,7.8914450042,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.9734418809,0.01348448671924768,2.0,36.0,7.9639069089,40.0,7.9829768529,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.27906781875,0.04199276409168899,2.0,37.0,8.308761187,41.0,8.2493744505,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.978905130999999,0.1001000513405152,2.0,42.0,7.9081237059,45.0,8.0496865561,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.9297437997,0.11203195671107638,2.0,43.0,8.008962356,46.0,7.8505252434,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.4012978996,0.07626595421628814,2.0,44.0,8.3473697262,47.0,8.455226073,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.7760679561,0.052664487444896095,2.0,48.0,6.8133073723,52.0,6.7388285399,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.9436282151,0.34275512432974353,2.0,49.0,7.1859926878,53.0,6.7012637424,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.4346331258500005,0.20245027280007552,2.0,50.0,6.5777870866,54.0,6.2914791651,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.2147311667,0.011135741601553948,2.0,51.0,6.2226053251,55.0,6.2068570083,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.772952897050001,0.08808994328335679,2.0,56.0,6.8352418933,57.0,6.7106639008,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.8510245328499995,0.0851894097931278,2.0,58.0,6.9112625422,59.0,6.7907865235,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.60430729215,0.008761815916407794,2.0,60.0,8.6105028316,61.0,8.5981117527,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.2303173702,0.3256196072870872,2.0,62.0,5.0000695378,63.0,5.4605652026,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.8957942470999996,0.3620740290036277,2.0,64.0,6.6397692459,65.0,7.1518192483,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.0980858833,0.27398947267186247,2.0,66.0,7.2918256974,67.0,6.9043460692,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.105845492,0.30674546980872125,2.0,68.0,7.3227472938,69.0,6.8889436902,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.72488115605,0.270029464191529,2.0,70.0,6.5339414908,71.0,6.9158208213000005,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.23617652315,0.08752779777637645,2.0,72.0,8.2980680225,73.0,8.1742850238,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.3763754721999995,0.025819935525668723,2.0,74.0,6.3581180207,75.0,6.3946329237,,
