,b0428
control__wt_glc__1,9.0465672207
control__wt_glc__2,9.3485984843
fur__wt_dpd__1,7.6593017089
fur__wt_dpd__2,7.4030179507
fur__wt_fe__1,9.2108590569
fur__wt_fe__2,9.0397330971
fur__delfur_dpd__1,8.1227121932
fur__delfur_dpd__2,8.1987001449
fur__delfur_fe2__1,9.2277994986
fur__delfur_fe2__2,9.2714009014
acid__wt_ph5__1,8.8292347761
acid__wt_ph5__2,9.029464295
acid__delgadx_ph5__1,9.0441893993
acid__delgadx_ph5__2,9.057726848
acid__delgadw_ph5__1,9.1762998441
acid__delgadw_ph5__2,8.8441871587
acid__delgade_ph5__1,9.0950229141
acid__delgade_ph5__2,9.1863793836
oxidative__wt_pq__1,8.2816319631
oxidative__wt_pq__2,7.8200345265
oxidative__deloxyr_pq__1,8.2673046689
oxidative__deloxyr_pq__2,8.0794825237
oxidative__delsoxr_pq__1,7.4373520297
oxidative__delsoxr_pq__2,7.3857235072
oxidative__delsoxs_pq__1,7.2051959202
oxidative__delsoxs_pq__2,7.2658615781
nac_ntrc__wt_csn__1,9.0300086235
nac_ntrc__wt_csn__2,9.0295452086
nac_ntrc__wt_cytd__1,8.7501494728
nac_ntrc__wt_cytd__2,8.7741458584
nac_ntrc__wt_gln__1,8.6085511659
nac_ntrc__wt_gln__2,8.6583487084
nac_ntrc__bw_delnac_csn__1,7.9540195154
nac_ntrc__bw_delnac_csn__2,8.2962365835
nac_ntrc__bw_delnac_cytd__1,7.8763881784
nac_ntrc__bw_delnac_cytd__2,7.9827202484
nac_ntrc__bw_delnac_gln__1,7.6582563676
nac_ntrc__bw_delnac_gln__2,7.6126374237
nac_ntrc__bw_delnac_nh4__1,7.9100452676
nac_ntrc__bw_delnac_nh4__2,8.1028261535
misc__wt_no_te__1,8.4198579164
misc__wt_no_te__2,8.7484742919
misc__bw_delcbl__1,9.0105882198
misc__bw_delcbl__2,8.6246175959
misc__bw_delfabr__1,8.6484345757
misc__bw_delfabr__2,8.8499168624
misc__bw_delfadr__1,8.9362829313
misc__bw_delfadr__2,9.0861167506
misc__nitr_031__1,8.5472316789
omics__wt_glu__1,9.1768610751
omics__wt_glu__2,9.2275225163
omics__wt_gly__1,9.8646633203
omics__wt_gly__2,9.8756510717
omics__wt_thr__1,8.2838441214
omics__wt_thr__2,8.4808828452
omics__bw_ac__1,9.6981603601
omics__bw_ac__2,9.6712066532
omics__bw_fum__1,9.5280476193
omics__bw_fum__2,9.470971667
omics__bw_glc__1,9.0852224245
omics__bw_glc__2,9.1672232624
omics__bw_pyr__1,10.3600695314
omics__bw_pyr__2,10.4175176357
ompr__wt_nacl__1,7.2613995693
ompr__wt_nacl__2,7.2093805724
ompr__bw_delompr_nacl__1,6.0090046808
ompr__bw_delompr_nacl__2,5.6508322748
minspan__wt_ade__1,9.3364743776
minspan__wt_glc__1,9.1693091552
minspan__wt_glc__2,9.197598818
minspan__wt_glc__3,9.2247070035
minspan__wt_glc__4,9.2461059529
minspan__wt_glc_anaero__1,4.3446572876000005
minspan__wt_glc_anaero__2,4.8476642738999995
minspan__wt_trp__1,7.6017381573
minspan__bw_delcra_glc__1,9.2912520188
minspan__bw_delcra_glc__2,9.3229384004
minspan__bw_delcra_trp__1,6.3745498454
minspan__bw_delmntr__1,9.3191748544
minspan__bw_delnac_ade__1,9.7059835506
minspan__bw_delnac_glc__1,9.4171700384
cra_crp__wt_ac__1,9.2235500929
cra_crp__wt_ac__2,9.2698349782
cra_crp__wt_fru__1,9.4138889754
cra_crp__wt_fru__2,8.9812602233
cra_crp__delcra_ac__1,8.010308134
cra_crp__delcra_ac__2,8.0850356515
cra_crp__delcra_fru__1,8.8613905707
cra_crp__delcra_fru__2,8.781037145900001
cra_crp__delcra_glc__1,9.006240389
cra_crp__delcra_glc__2,8.9632515129
rpoB__wt_031__1,8.5809490654
rpoB__wt_044__1,9.1399645949
rpoB__wt_lb__1,9.8741162945
rpoB__wt_lb__2,9.82224221
rpoB__rpoBE546V_031__1,8.415381328
rpoB__rpoBE546V_044__1,8.4488512406
rpoB__rpoBE546V_lb__1,9.7230659374
rpoB__rpoBE546V_lb__2,9.6963816039
rpoB__rpoBE546V_glc__1,9.7213857391
rpoB__rpoBE672K_glc__1,9.1046307343
rpoB__rpoBE672K_glc__2,9.0684191629
rpoB__rpoBE672K_lb__1,9.625930425
rpoB__rpoBE672K_lb__2,9.6356378602
crp__wt_fru__1,9.5974107007
crp__wt_glyc__1,9.3223165667
crp__wt_glyc__2,9.4302686592
crp__delar1_glyc__1,9.0195618081
crp__delar1_glyc__2,9.1703069003
crp__delar1ar2_glyc__1,8.7650561132
crp__delar1ar2_glyc__2,8.6849109711
crp__delar1ar2_glyc__3,8.5720121527
crp__delar2_glyc__1,7.1057753127
