,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.4084192416,0.18815758063689075,2.0,10.0,4.2753717404,29.0,4.5414667428,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.0319686235,0.5269002392747635,2.0,11.0,3.6593938913,30.0,4.4045433556999996,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.1603832971,0.28587378466488056,2.0,12.0,3.9582400054,31.0,4.3625265888,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.35226847805,0.019498137363164483,2.0,21.0,4.3384812129,24.0,4.3660557432000004,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.085528333,0.28675198554842746,2.0,22.0,4.2882926065,25.0,3.8827640595,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.0110103528,0.11637293926373853,2.0,23.0,4.0932984473,26.0,3.9287222583,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.3025800571,0.2904797810810582,2.0,27.0,3.5079802801,28.0,3.0971798341,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.73073103895,0.24537248328866812,2.0,32.0,3.9042355858,33.0,3.5572264921,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
