k,name,in_iM,gene_weight,regulator,function,category
36,PtxS,False,-0.030536424000000003,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
39,AtuR,False,0.029572404000000004,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
16,NagQ,False,0.026532241,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
95,Singlet-11,False,0.023216439000000002,,,Singlet
38,AmpC,False,-0.022616071,AmpC,beta-lactamases,Antibiotic Resistance
14,Singlet-2,False,-0.020554109,,,Singlet
91,Singlet-10,False,0.020099695,,,Singlet
21,BexR,False,0.019783834,BexR,Virulence factor AprA,Miscellaneous Metabolism
53,AmrZ,False,-0.018582278,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
1,EatR,False,0.017195309000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,-0.017005763,FleN/AmpR,Bacterial chemotaxis,Structural Components
75,Singlet-9,False,0.015755492,,,Singlet
8,PhhR-1,False,-0.015288958000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.014213199999999999,FleN,Bacterial chemotaxis,Structural Components
52,Singlet-6,False,0.014082811,,,Singlet
5,CueR,False,-0.014036085,CueR,Copper adaptation/transport,Metal Homeostasis
108,Singlet-12,False,0.013576767,,,Singlet
100,Uncharacterized-4,False,-0.01342788,,,Uncharacterized
76,Uncharacterized-10,False,0.01271529,,,Uncharacterized
45,PA1226,False,0.012420949,PA1226,Lipopolysaccharide synthesis,Structural Components
56,Uncharacterized-1,False,0.012243026,,,Uncharacterized
43,RiPP,False,-0.012095077000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
110,LaoR,False,0.011632537,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
28,Uncharacterized-8,False,-0.011486418,,,Translational
71,Sigma-70,False,0.011002228000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
26,MexS-1,False,0.010898835,MexS/MexZ,RND efflux pump,Antibiotic Resistance
51,PvdS,False,0.010695807,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
106,NarL,False,0.010596253,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,0.010525257000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
77,LasR,False,-0.0104503,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
70,ErbR-1,False,-0.010394782,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,0.010135167,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
37,QscR-1,False,-0.010023116,QscR,PA1891-PA1897 novel operon,Quorum Sensing
60,RsmA,False,-0.009633941,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
34,Uncharacterized-3,False,-0.009265291,,,Uncharacterized
78,XisF4-1,False,-0.009046561,CueR/XisF4,Excision of Pf4 prophage,Prophages
25,Uncharacterized-5,False,-0.008854904,,,Uncharacterized
72,HexR-2,False,0.008806297000000001,HexR,Glucose metabolism,Carbon Source Utilization
20,GcsR,False,0.00869728,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
85,RpoH,False,0.00861875,RpoH,Heat Shock Response,Heat Shock Response
89,PmrA,False,-0.00859699,PmrA,Polymyxins resistance,Antibiotic Resistance
114,CysB-3,False,-0.008412987,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
33,Singlet-4,False,0.008406385,,,Singlet
103,Uncharacterized-12,False,-0.008354287,,,Uncharacterized
4,CbrB,False,-0.008311244,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,-0.008292841,LexA,SOS response for DNA protection and repair,Stress Response
6,Translational-2,False,-0.008269182,,,Translational
79,Uncharacterized-7,False,-0.007895451000000001,,,Uncharacterized
61,FpvR,False,-0.007601687,FpvR,Ferripyoveridine system,Metal Homeostasis
99,Anr-3,False,-0.00732888,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.007004039,RoxR,Cytochrome oxidases,Energy Metabolism
74,HypR,False,0.006838567,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,0.006704088,,,Uncharacterized
23,EsrC,False,0.005748727,EsrC,RND efflux pump,Antibiotic Resistance
42,RpoS-1,False,0.005598948,AlgU/RpoN,General stress response,Stress Response
11,ExsB,False,-0.0055701760000000005,ExsB,T3SS system,Secretion System
107,Uncharacterized-13,False,0.005459264,,,Uncharacterized
58,FruR,False,0.0053713960000000005,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
24,Sfa2,False,-0.005360542,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
73,CysB-1,False,0.005348991,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
55,Singlet-8,False,-0.005340827,,,Singlet
50,DguR,False,0.005301078000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,0.004914542,SoxR,RND efflux pump,Antibiotic Resistance
12,Singlet-1,False,0.00488671,,,Singlet
47,AmiE,False,-0.004865903,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,0.004825089,,,Uncharacterized
105,Translational-3,False,-0.004747842,,,Translational
87,CpxR,False,-0.004628721000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
3,RpoS-2,False,0.0045651910000000006,RpoS/Sfa3,General stress response,Stress Response
40,Zur-2,False,-0.00448188,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
94,Lrp,False,-0.004450069,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,0.0043697580000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,-0.004368119,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,0.004323864,PhnF/PhnR,Phosphate transport,Metal Homeostasis
113,Quorum sensing,False,0.004320527,,Quorum sensing,Quorum Sensing
41,LiuR,False,0.004208699000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,0.004130353000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
17,ErbR-2,False,0.004032426,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
57,HutC,False,-0.0040178,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,-0.0038638770000000004,PprB,Flp pilus assembly protein,Structural Components
92,Anr-2,False,-0.003707272,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.003385143,AHL,AHL synthesis,Quorum Sensing
10,EutR,False,-0.003308657,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,-0.00324408,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
22,Uncharacterized-11,False,-0.003208925,,,Uncharacterized
46,Singlet-5,False,-0.003205626,,,Singlet
54,Singlet-7,False,-0.0030579780000000003,,,Singlet
29,FoxR,False,-0.0028285190000000003,FoxR,Iron chelator,Metal Homeostasis
9,DhcR,False,-0.002793603,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,0.0027465830000000004,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
69,PchR,False,-0.002614597,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
15,Singlet-3,False,0.002583246,,,Singlet
63,AtsR,False,-0.002552941,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
96,Zur-1,False,0.0025457500000000003,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
2,PrrF,False,0.0024809320000000004,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,-0.002480121,MvfR,PQS signalling,Miscellaneous Metabolism
68,MdcR,False,-0.0023146710000000003,MdcR,Malonate synthesis,Miscellaneous Metabolism
111,Fur,False,-0.0022823780000000003,Fur,Uncharaterized,Metal Homeostasis
59,NRPS,False,-0.001858328,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
97,MmsR,False,-0.0015092710000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.0014611420000000001,,,Uncharacterized
101,CzcR,False,0.001353568,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
112,Anr-4,False,-0.001304512,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
30,XisF4-2,False,0.0012287160000000001,XisF4,Excision of Pf4 prophage,Prophages
65,MexS-2,False,0.0010457860000000002,GlcC/MexS,RND efflux pump,Antibiotic Resistance
84,Iron acquisition,False,0.000999602,,Iron acquisition,Metal Homeostasis
19,TagR1,False,0.00082781,TagR1,H1-Type VI secretion system,Secretion System
31,GlpR,False,-0.0007530400000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
64,CysB-2,False,0.000728069,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
102,Cell Division,False,-0.000624112,,Cell wall biosynthesis,Structural Components
27,Translational-1,False,0.000536552,,,Translational
104,AcoR,False,-0.000476971,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
88,HexR-1,False,0.00035339800000000005,HexR/GltR,Glucose metabolism,Carbon Source Utilization
49,RpoN,False,-0.000210575,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
48,SouR,False,0.00010554700000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,7.59e-05,,,Uncharacterized
