,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.499999512961537e-11,0.7989665626623542,4.0,0.0,-0.1762848742,1.0,-0.7475423948000001,2.0,1.1321443054,3.0,-0.2083170363
1,2AA__del_ridA,0.388278401175,0.18447269814785053,4.0,4.0,0.5125142834,5.0,0.25280641870000004,6.0,0.20918019370000002,7.0,0.5786127089
2,GC_MS__WT,-9.25185853854297e-18,0.37454709176231266,3.0,8.0,-0.43243366650000004,9.0,0.2222473395,10.0,0.210186327,,
3,GC_MS__del_slyA,-0.5537304093500001,0.3956264500540787,2.0,11.0,-0.8334805550000001,12.0,-0.2739802637,,,,
4,Rho__WT,0.0,0.13426734670837465,3.0,13.0,-0.1161696405,14.0,0.1470015305,15.0,-0.03083189,,
5,Rho__rho_Y80C,2.1799286658333332,0.3347808605252831,3.0,16.0,1.85007366,17.0,2.5194270166,18.0,2.1702853209,,
6,Rho__rho_K130Q,0.4521862801666667,0.11768076682829196,3.0,19.0,0.3353888808,20.0,0.4504390032,21.0,0.5707309565,,
7,flagella__WT,0.0,0.5956817403068817,2.0,22.0,0.42121059800000005,23.0,-0.42121059800000005,,,,
8,flagella__del_rfaL,0.12212095205000004,0.7730923325790897,2.0,24.0,0.6687797829000001,25.0,-0.4245378788,,,,
9,flagella__del_rfaG,0.11731367085,0.7952804865007261,2.0,26.0,0.6796618958,27.0,-0.44503455410000003,,,,
10,flagella__del_rfaD,-0.4805639309,0.5173308478051396,2.0,28.0,-0.8463720815,29.0,-0.1147557803,,,,
11,nusG__WT_OD08,0.0,0.13223482575445974,2.0,30.0,-0.09350414200000001,31.0,0.09350414200000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.8900013931,0.1983148541917224,3.0,32.0,-0.6615094195,33.0,-0.9911193605,45.0,-1.0173753993,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.3800043153333335,0.48241497149308116,3.0,34.0,-1.89436882,36.0,-0.9376300762,37.0,-1.3080140498000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.12386216640000001,0.10175174092807486,3.0,35.0,0.0293440996,41.0,0.23156264310000002,42.0,0.1106797565,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.9103039222666668,0.5823637185519537,3.0,38.0,-0.45343383660000003,39.0,-0.7114219934,40.0,-1.5660559368,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333377838107e-11,0.02625422386366513,3.0,43.0,0.0289621923,44.0,-0.0067236587,46.0,-0.0222385335,,
17,sv5015__STM1625,0.22219179416666668,0.6702659561851665,3.0,47.0,0.3960532866,48.0,-0.517874151,49.0,0.7883962469,,
18,sv5015__STM0581,0.49523592899999996,0.4749772933292255,3.0,50.0,-0.051714429900000004,51.0,0.7335343,52.0,0.8038879169,,
19,sv5015__WT,0.0,0.6218985713430205,3.0,53.0,-0.1718907391,54.0,-0.517874151,55.0,0.6897648901,,
20,tomato__tomato_root,3.6013061881333335,0.30491328605266477,3.0,56.0,3.9174546685,57.0,3.5774322303,58.0,3.3090316656,,
21,tomato__LB,0.0,1.0588237258079398,2.0,59.0,-0.7487014366,60.0,0.7487014366,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.0618145723,0.28776726664996677,3.0,61.0,0.3853501956,62.0,-0.1655544977,63.0,-0.034351981000000004,,
23,AcrB_efflux_virulence__WT,-3.33333360913457e-11,0.3505082940022596,3.0,64.0,-0.401741548,65.0,0.2434014763,66.0,0.1583400716,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.010383492266666667,0.09903276051043672,3.0,67.0,0.0920407371,74.0,-0.10563474390000001,75.0,-0.01755647,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,4.344654562600001,0.3110126918018989,3.0,68.0,4.7022790184000005,69.0,4.1942581036,71.0,4.1374265658,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.37870894299999996,0.10829691622727913,3.0,70.0,0.4933812964,106.0,0.3645689535,107.0,0.2781765791,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,4.268508384433334,0.9398908094805379,3.0,72.0,4.8736007371,79.0,4.7462135569,110.0,3.1857108593,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.5676957202,0.23952824483999222,3.0,73.0,0.6490760034,76.0,0.2980804441,109.0,0.7559307131,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,3.801417208666667,0.6928628249934552,3.0,77.0,4.2687491814000005,78.0,4.1301207758,86.0,3.0053816688,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,5.03894780225,1.7685607932532037,2.0,80.0,3.7883864724,95.0,6.2895091321,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,5.0926372841,0.1467807383007099,2.0,81.0,5.1964269395,82.0,4.9888476287,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,1.1578281945333333,0.17603069879946653,3.0,83.0,0.9991132771000001,84.0,1.1272129832,85.0,1.3471583233,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.29912498713333335,0.2713592292778133,3.0,87.0,0.5424512535,100.0,0.3484299135,101.0,0.0064937944,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.3333326839487164e-11,0.10372047152287434,3.0,88.0,-0.030791723200000003,89.0,0.1156297808,90.0,-0.08483805750000001,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,2.1742384779,0.2493359901651391,3.0,91.0,2.433280244,92.0,1.9358991288,93.0,2.1535360609,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.052917314733333325,0.23498269544821573,3.0,94.0,0.0316917548,119.0,0.297792712,120.0,-0.17073252260000002,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,2.13744108845,0.5447248415630496,2.0,96.0,2.5226197178,97.0,1.7522624591,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,3.124499482633334,0.28213382030850664,3.0,98.0,2.8583716432,99.0,3.4202946912,105.0,3.0948321135,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,3.9038072066666665,0.388516884859085,3.0,102.0,4.316064354,103.0,3.8509052729,104.0,3.5444519931,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,4.083321447966667,0.4296786755977995,3.0,108.0,4.3828971364000004,111.0,3.5910214588000002,112.0,4.2760457487,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.21408898793333334,0.19089062386993094,3.0,113.0,0.103952076,114.0,0.1038044102,115.0,0.4345104776,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,2.1801246647666663,0.3401733436629158,3.0,116.0,1.8648568006000001,117.0,2.1348484342,118.0,2.5406687595,,
43,OPG__del_opgGH,-0.13729836563333334,0.4093982534330675,3.0,121.0,-0.5234713,122.0,0.2919231868,123.0,-0.18034698370000002,,
44,OPG__del_opgGH_pBK16,-0.007558368333333335,0.087253073419841,3.0,124.0,-0.1050502789,125.0,0.0632010908,126.0,0.0191740831,,
45,OPG__WT,-1.850371707708594e-17,0.32339841947503206,3.0,127.0,-0.091260903,128.0,0.35922274,129.0,-0.26796183700000004,,
46,PinT__pinT+_1h,0.0,0.7012289979286558,2.0,130.0,-0.49584377960000003,131.0,0.49584377960000003,,,,
47,cold_shock_protein__WT_RNAseq,-3.333331758762862e-11,0.3772342485436266,3.0,132.0,0.1262202476,133.0,-0.4241600028,134.0,0.29793975510000004,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.14775953236666667,0.2690001960812461,3.0,135.0,-0.4241600028,136.0,0.11317289280000001,137.0,-0.1322914871,,
49,dephostatin__LB_DMSO,0.0,0.0,3.0,138.0,0.0,139.0,0.0,140.0,0.0,,
50,dephostatin__LB_Dephostatin,0.5983189493333333,0.5535447007449785,3.0,141.0,0.0,142.0,0.7027412630000001,143.0,1.092215585,,
51,dephostatin__LPM_DMSO,0.4295026769,0.008779410500890388,2.0,144.0,0.42329469620000004,145.0,0.4357106576,,,,
52,dephostatin__LPM_Dephostatin,0.3380631741333333,0.2942342122385755,3.0,146.0,0.477790506,147.0,0.0,148.0,0.5363990164,,
53,efflux_inhibition__Chlorpromazine,-0.061455186450000004,0.04721734185345124,4.0,149.0,-0.11207943890000001,150.0,-0.047012448400000004,151.0,-0.0837530013,157.0,-0.0029758572000000002
54,efflux_inhibition__PABN,0.20254760130000002,0.3189846956149645,3.0,152.0,-0.0209507817,153.0,0.060746816200000005,158.0,0.5678467694,,
55,efflux_inhibition__no_treatment,0.0,0.26672801612249164,3.0,154.0,-0.3078183219,155.0,0.1449791491,156.0,0.16283917280000001,,
56,fis_regulatory_network__GX_EE,-0.5816615894,0.035942286053816073,2.0,159.0,-0.5562465552,160.0,-0.6070766236,,,,
57,fis_regulatory_network__GX_TS,-0.43843915335,0.32352039371780267,2.0,161.0,-0.6672026176,162.0,-0.2096756891,,,,
58,fis_regulatory_network__WT_EE,0.0,0.41750747773145036,2.0,163.0,-0.2952223687,164.0,0.2952223687,,,,
59,fis_regulatory_network__WT_TS,-0.623464012,0.17799335524516172,2.0,165.0,-0.7493243205,166.0,-0.4976037035,,,,
