,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.4215668614,0.03894423506134497,2.0,0.0,7.3940291287,5.0,7.4491045941,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.81565286645,0.1134941947739971,2.0,1.0,6.8959053812,6.0,6.7354003517,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.1483595203,0.22680449030751157,2.0,2.0,5.9879845272,7.0,6.3087345134,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.80214929335,0.05831207286799056,2.0,3.0,5.8433821555000005,8.0,5.7609164312,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.287546198099999,0.06430598872732927,2.0,4.0,6.3330173988,9.0,6.2420749974,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.455180217900001,0.16610657686369068,2.0,10.0,6.5726353048,29.0,6.337725131,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.74991755225,0.08462890661235578,2.0,11.0,5.809759226,30.0,5.6900758785,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.58198281555,0.2403808516229715,2.0,12.0,5.7519577458,31.0,5.4120078852999995,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.28039710955,0.1935659692307355,2.0,13.0,8.417268919,14.0,8.1435253001,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.850095109,0.07521966019155946,2.0,15.0,8.7969067772,18.0,8.9032834408,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.632833254400001,0.12375778698254837,2.0,16.0,8.545323284,19.0,8.7203432248,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.55899633105,0.005725158289681068,2.0,17.0,8.5630446293,20.0,8.5549480328,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.5596975581,0.26167521246155945,2.0,21.0,8.7447298753,24.0,8.3746652409,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.54106614955,0.12902075567272936,2.0,22.0,8.6322976008,25.0,8.4498346983,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.5783226999,0.1257194969207171,2.0,23.0,8.4894255911,26.0,8.6672198087,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.9583733895,0.04712277549380387,2.0,27.0,6.9250525554,28.0,6.9916942236,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.7920045274500005,0.08312265277865254,2.0,32.0,5.7332279360000005,33.0,5.8507811189000005,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.71781379945,0.06211408123720528,2.0,34.0,6.7617350875,38.0,6.6738925114,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.58969274355,0.06532423529087084,2.0,35.0,6.6358839533000005,39.0,6.5435015338,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.05356383835,0.09558618308904111,2.0,36.0,6.9859742001,40.0,7.1211534766,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.6255866910000005,0.08469929831460526,2.0,37.0,7.6854781392,41.0,7.5656952428,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.2533445948,0.0984053746214074,2.0,42.0,8.3229277025,45.0,8.1837614871,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.23370946785,0.04886217339342032,2.0,43.0,8.268260242,46.0,8.1991586937,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.04126183975,0.04672563681903583,2.0,44.0,8.0082218251,47.0,8.0743018544,,
