,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.7755575615628914e-17,0.49615562778928257,4.0,0.0,0.0152224179,1.0,-0.1674309886,2.0,0.6671468551,3.0,-0.5149382844
1,2AA__del_ridA,0.49974670725000003,0.09003073635199746,4.0,4.0,0.6043199878000001,5.0,0.40852127260000004,6.0,0.4432236768,7.0,0.5429218918000001
2,GC_MS__WT,3.333333146541643e-11,0.12885754268154095,3.0,8.0,-0.1354649816,9.0,0.0144296263,10.0,0.1210353554,,
3,GC_MS__del_slyA,0.17257795930000003,0.23890942626306402,2.0,11.0,0.0036434839,12.0,0.34151243470000003,,,,
4,Rho__WT,3.33333360913457e-11,0.10858104391050749,3.0,13.0,0.1080958795,14.0,0.0009639111000000001,15.0,-0.1090597905,,
5,Rho__rho_Y80C,1.9067124710333332,0.10631727216292286,3.0,16.0,1.7901996206000002,17.0,1.9984641067000002,18.0,1.9314736858,,
6,Rho__rho_K130Q,1.0725121925333334,0.2601882990658684,3.0,19.0,0.7758773299,20.0,1.1795528789,21.0,1.2621063688,,
7,flagella__WT,0.0,0.08905520534583443,2.0,22.0,0.0629715396,23.0,-0.0629715396,,,,
8,flagella__del_rfaL,-0.014296634250000006,0.10262541624651099,2.0,24.0,0.0582704935,25.0,-0.08686376200000001,,,,
9,flagella__del_rfaG,0.29697477685,0.14309609756564587,2.0,26.0,0.3981589978,27.0,0.1957905559,,,,
10,flagella__del_rfaD,0.5389551397000001,0.2092275665236042,2.0,28.0,0.6869013708,29.0,0.39100890860000004,,,,
11,nusG__WT_OD08,0.0,0.2818434045641302,2.0,30.0,-0.1992933826,31.0,0.1992933826,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.26805998846666673,0.4349640068681395,3.0,32.0,-0.7702290928000001,33.0,-0.0249334675,45.0,-0.0090174051,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.3137884980999999,0.3660506523375223,3.0,34.0,-1.7356296575,36.0,-1.0798330046,37.0,-1.1259028322,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.5706482281666667,0.03707368683913242,3.0,35.0,-0.6009729762,41.0,-0.5816538785,42.0,-0.5293178298,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.7889044871666666,0.3351179192975943,3.0,38.0,-0.4039891758,39.0,-0.9469503405,40.0,-1.0157739452,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.1918240006359362,3.0,43.0,-0.0957225044,44.0,0.220847809,46.0,-0.12512530460000001,,
17,sv5015__STM1625,-0.3258432366,0.08584034728140415,3.0,47.0,-0.2273231575,48.0,-0.3656740274,49.0,-0.3845325249,,
18,sv5015__STM0581,-0.5074680609333334,0.2428213627514515,3.0,50.0,-0.6325804738,51.0,-0.6622189582,52.0,-0.2276047508,,
19,sv5015__WT,-3.33333360913457e-11,0.15186476965316062,3.0,53.0,-0.172277793,54.0,0.057798469500000005,55.0,0.1144793234,,
20,tomato__tomato_root,0.7290186057666667,0.23628415158856403,3.0,56.0,0.9701865794000001,57.0,0.49794160260000003,58.0,0.7189276353,,
21,tomato__LB,0.0,0.4265356345386692,2.0,59.0,0.3016062396,60.0,-0.3016062396,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.4656533714,0.05086064107824721,3.0,61.0,-0.4088587135,62.0,-0.4811054334,63.0,-0.5069959673000001,,
23,AcrB_efflux_virulence__WT,0.0,0.03834511717552966,3.0,64.0,-0.0121491305,65.0,-0.030798826,66.0,0.0429479565,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.13109339963333333,0.45991375301447784,3.0,67.0,-0.2511794916,74.0,0.0029787878,75.0,0.6414809027,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.3475897671333334,0.16913734766175414,3.0,68.0,0.48012440850000004,69.0,0.4055535577,71.0,0.15709133520000002,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.020830846233333273,0.9686865076592628,3.0,70.0,0.3968448842,106.0,-1.1282864212,107.0,0.6689489983,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.3139472616666667,0.19909268341657851,3.0,72.0,0.2433798299,79.0,0.1597499105,110.0,0.5387120446,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.2791777072333333,0.7082448783189582,3.0,73.0,-0.0730783953,76.0,1.0944829924,109.0,-0.1838714754,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.2267200092666667,0.17540980403041448,3.0,77.0,0.3142823248,78.0,0.34111037240000003,86.0,0.0247673306,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.011621434149999998,0.6629170145468234,2.0,80.0,-0.4803745505,95.0,0.4571316822,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.2092812577,0.08022123024306699,2.0,81.0,-0.26600623360000003,82.0,-0.1525562818,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.7016808816666668,0.27461672047186003,3.0,83.0,0.5870125177000001,84.0,1.0150477137,85.0,0.5029824136000001,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.5629890988666667,0.43488509090259203,3.0,87.0,1.0453682587,100.0,0.4426622589,101.0,0.200936779,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-1.850371707708594e-17,0.5997084239987419,3.0,88.0,0.1661944968,89.0,-0.6652782647000001,90.0,0.49908376790000003,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.0632296270333335,0.10479346149200496,3.0,91.0,0.9455602199,92.0,1.1465000123,93.0,1.0976286489,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.24462292673333333,0.6561849625243091,3.0,94.0,-0.2530007879,119.0,0.9882647387000001,120.0,-0.0013951706,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.93981379425,0.057049229088580324,2.0,96.0,0.8994738975000001,97.0,0.980153691,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.5269600388,0.36855862821432156,3.0,98.0,0.5663891526,99.0,0.1402720889,105.0,0.8742188749,,
