,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2868017085901738,2.0,0.0,0.202799433,1.0,-0.202799433,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.1165781240000001,0.10474798710841318,2.0,2.0,1.190646136,3.0,1.042510112,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.20888718766666667,1.0406490336676215,3.0,4.0,0.648571307,5.0,-0.979437612,6.0,0.957527868,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.47213805750000004,0.6741011996804033,2.0,7.0,-0.004523472000000001,8.0,0.9487995870000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.7281213116582611,2.0,9.0,-0.514859517,10.0,0.514859517,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.275992131,0.011094429029284552,2.0,11.0,0.283837077,12.0,0.268147185,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11599465764190076,2.0,13.0,-0.08202060900000001,14.0,0.08202060900000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.08095072225,0.21854102572454615,4.0,15.0,-0.270536104,16.0,0.086951226,17.0,-0.268744064,18.0,0.128526053,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.2037964047500003,0.06888451870654767,4.0,19.0,-3.291770451,20.0,-3.12398701,21.0,-3.19289764,22.0,-3.206530518,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.36615518033333333,0.034925739880646366,3.0,23.0,0.326002934,24.0,0.389495525,25.0,0.382967082,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,1.081097120462099,2.0,26.0,-0.764451105,27.0,0.764451105,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.51378521,0.4739133790198975,2.0,28.0,-0.178677846,29.0,-0.8488925740000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.8021938885,0.3661989212795946,2.0,30.0,-0.543252148,31.0,-1.061135629,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.061080896335804644,2.0,32.0,0.043190716000000004,33.0,-0.043190716000000004,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.475087295,0.14672281861857753,2.0,34.0,0.578835995,35.0,0.37133859500000005,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.3549725394999999,0.11843598835167443,2.0,36.0,1.271225649,37.0,1.43871943,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333334240973994e-10,0.3681009794073269,3.0,38.0,0.38081525800000005,39.0,-0.02690492,40.0,-0.353910337,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.9690207989999999,0.14363826880471842,3.0,41.0,0.8032135290000001,42.0,1.048330804,43.0,1.055518064,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.8832274454390165,2.0,44.0,-0.624536116,45.0,0.624536116,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.0242460565,1.3704670826008425,2.0,46.0,-0.9448205110000001,47.0,0.9933126240000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.419478432,,1.0,48.0,-0.419478432,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.6086463494999999,1.4269681289250749,2.0,49.0,0.40037249100000005,50.0,-1.6176651899999999,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.20973921650000005,2.584340095612656,2.0,51.0,2.037143623,52.0,-1.6176651899999999,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.21532838900000004,0.052332310550117965,3.0,53.0,-0.273756166,54.0,-0.19946803500000002,55.0,-0.17276096600000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.1856615083333333,1.092151294529657,3.0,56.0,0.455238511,57.0,-1.016034032,58.0,1.117780046,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.150122567,,1.0,59.0,0.150122567,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.19253200736040407,2.0,60.0,0.136140688,61.0,-0.136140688,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.1787739055,0.004920046862175669,2.0,62.0,-0.18225290400000002,63.0,-0.175294907,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.277572002,0.7776811786152642,2.0,64.0,0.272331633,65.0,-0.827475637,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.9792918685,0.20384444299094162,4.0,66.0,0.836354162,67.0,1.182281308,68.0,0.7743107720000001,69.0,1.124221232,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.7755575615628914e-17,0.5237479288442878,4.0,70.0,-0.7687575160000001,71.0,0.116792453,72.0,0.272233756,73.0,0.379731307,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.8123326705,0.18559542065171858,2.0,74.0,-0.6810968900000001,75.0,-0.9435684510000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.3333332390602283e-10,0.5615484531572827,3.0,76.0,-0.642180434,77.0,0.243373531,78.0,0.398806902,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.3579075703040574,2.0,79.0,-0.25307887,82.0,0.25307887,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-1.0303868055,0.22423914989745897,2.0,80.0,-1.188947829,81.0,-0.871825782,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.2596927725,0.018598135175471552,2.0,83.0,-0.246541905,84.0,-0.27284364,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.36611050252635463,2.0,85.0,0.258879219,86.0,-0.258879219,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.5311210668490545,2.0,87.0,-0.37555930800000004,88.0,0.37555930800000004,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.124826208,0.40128775532862665,2.0,89.0,0.15892708500000002,90.0,-0.408579501,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.551399886,0.3958730780755849,3.0,91.0,0.5862950060000001,92.0,0.139234399,93.0,0.9286702530000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.06768206966666666,0.41648463068793085,3.0,94.0,-0.392330546,95.0,0.176235742,96.0,0.419141013,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,0.0,0.29350671181762444,6.0,97.0,-0.036679597,98.0,0.29400893,99.0,0.140721427,100.0,-0.407074172,101.0,0.285039506,102.0,-0.276016094,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.010893129870816377,2.0,103.0,-0.007702606000000001,104.0,0.007702606000000001,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.021575314500000005,0.1448085059065306,2.0,105.0,-0.080819762,106.0,0.12397039100000001,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-1.4097475755000002,1.089487422546382,2.0,107.0,-2.18013152,108.0,-0.639363631,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.9007251390000001,1.8093538557968796,2.0,109.0,0.37868124200000003,110.0,-2.18013152,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.143213095,0.21522934902122892,3.0,111.0,-0.097841273,112.0,0.31611648000000003,113.0,0.211364078,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333332390602283e-10,0.3573596255566226,3.0,114.0,0.177904729,115.0,0.233488844,116.0,-0.41139357200000004,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.2228631434357938,2.0,117.0,0.15758804,118.0,-0.15758804,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.340704763,0.2656431475382004,2.0,119.0,-0.152866692,120.0,-0.528542834,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,1.6454220535795578,2.0,121.0,-1.163489092,126.0,1.163489092,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.45458523100000003,0.25195907568732206,2.0,122.0,0.632747202,127.0,0.27642326,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.42954396650000004,0.517985861773869,6.0,123.0,-0.543141092,124.0,0.349792513,125.0,0.623168814,128.0,0.763368287,129.0,0.46583514800000003,130.0,0.9182401290000001,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-1.999999943436137e-10,0.6548519739729599,5.0,131.0,0.715751004,132.0,0.40910315300000005,135.0,0.16148104800000002,136.0,-0.34129488,137.0,-0.9450403260000001,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,0.11312882049999998,0.7883523186760881,2.0,133.0,0.670578091,134.0,-0.44432045000000003,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.8587024853333333,1.528565367648818,3.0,138.0,1.677037673,139.0,1.803882603,140.0,-0.9048128200000001,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.03792990699999993,1.4561132609593315,2.0,141.0,1.067557468,142.0,-0.9916976540000001,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333332390602283e-10,0.36525769320742457,3.0,143.0,0.310029842,144.0,-0.40265236800000004,145.0,0.09262252700000001,,,,,,,,,,
