k,name,in_iM,gene_weight,regulator,function,category
19,Arginine,False,0.02119116241821066,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
37,aromatic-degradation,False,-0.018444546981765186,,,Misc Metabolism
5,niacin-transport,False,-0.01758756789086434,,,Vitamin B
4,Riboflavin,False,-0.014650426771897582,,,Vitamin B
22,unchar-1,False,0.014403619138504568,,Unknown Function,Uncharacterized
1,heat-stress,False,0.013939699148325714,,,Stress Response
39,carotenoid,False,0.011847219402460132,,,Other Functional
35,translation-related,False,0.01130878496669592,,,Other Functional
3,fatty-acid-related,False,-0.011211554737167985,,,Misc Metabolism
40,single_gene_4,False,-0.01104491247689663,,,Uncharacterized
9,HMG-CoA,False,-0.009486745718189742,,,Misc Metabolism
43,single_gene_5,False,-0.009474219636159143,,,Uncharacterized
31,TCA-BCAA,False,0.0094127625993752,,,Amino Acid & Nucleotide Biosynthesis
34,Replication,False,-0.00933326027186413,,Replication and Cell Division,Other Functional
36,Quinolinate,False,-0.007921746954055566,,,Other Functional
16,single_gene_2,False,-0.007594254713586175,,,Uncharacterized
44,Gly-Ser-Thr,False,0.007364341684017075,,,Amino Acid & Nucleotide Biosynthesis
28,single_gene_3,False,-0.0073602752565277265,,,Uncharacterized
32,UV-related,False,-0.007197149561659511,,,Stress Response
13,LysM,False,0.006776512159961461,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
2,SoxL2N,False,0.0060769863998473075,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
42,unchar-3,False,-0.005961665472747964,,Unknown Function,Uncharacterized
12,YtrA,False,0.00572180716361194,YtrA,,Other Functional
11,XylR-SoxM,False,-0.00527454287226227,XylR,,Misc Metabolism
23,sulfur-assimilation,False,-0.005071853430244753,,,Amino Acid & Nucleotide Biosynthesis
15,single_gene_1,False,0.005009928773624592,,,Uncharacterized
0,pseudogene,False,0.004863773898815133,,,Genomic
29,FadR,False,-0.0047821447471140645,FadR,Fatty acid degradation,Misc Metabolism
6,cold-stress,False,0.004401997241265789,,,Stress Response
21,translation-2,False,-0.004158889413704374,,,Other Functional
18,UV-tfb3,False,-0.003847573648128261,tfb3,tfb3-dependent UV stress response,Stress Response
33,DARC,False,-0.0034979965008383467,,Unknown Function,Uncharacterized
24,FadR-KO,False,-0.003230795929576788,,Accounts for fadR knock-out,Genomic
41,Thiamin,False,-0.0031458352210018852,,,Vitamin B
25,Cobalamin,False,0.0029174783163847195,,,Vitamin B
27,ArnRAB,False,-0.002750960742326174,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
10,Purine,False,-0.0020790585617516057,,,Amino Acid & Nucleotide Biosynthesis
26,4-HPA,False,0.0014907662741726773,,4-hydoxyphenylacetate,Misc Metabolism
20,Pyroglutamate,False,0.001478794230868036,,,Amino Acid & Nucleotide Biosynthesis
38,Ammonium-Uptake,False,0.0014271755096611752,,,Other Functional
17,translation-1,False,0.0012937765923675762,,,Other Functional
8,Fe-S-lipoylation,False,0.0011382263236480179,,,Other Functional
30,SoxLABCD,False,-0.0009828834180297561,,SoxLABCD terminal oxidase gene cluster,Other Functional
7,carbon-fixation,False,0.0006743632622490258,,,Misc Metabolism
14,Phenylacetate,False,0.0004990490743701769,,,Misc Metabolism
