,BSU_22210
LBexp_1,11.3923
LBexp_2,11.2909
LBexp_3,11.0614
LBtran_1,10.392900000000001
LBtran_2,10.3282
LBtran_3,10.6043
LBstat_1,10.3711
LBstat_2,10.2123
LBstat_3,10.2071
LBGexp_1,11.314
LBGexp_2,10.9065
LBGexp_3,11.1053
LBGtran_2,10.8167
LBGtran_3,11.1186
LBGstat_1,10.387
LBGstat_2,10.2675
LBGstat_3,10.4064
S0_1,10.9209
S0_2,11.1565
S0_3,11.1269
S1_1,10.7355
S1_2,10.5245
S1_3,10.7565
S2_1,9.8069
S2_2,9.6613
S2_3,9.3695
S3_1,9.8517
S3_2,9.878
S4_1,10.7143
S4_2,10.5162
S4_3,10.152
S5_1,11.5509
S5_2,11.9425
S5_3,11.7987
S6_1,12.318200000000001
S6_2,12.3784
S6_3,12.39
S6/t_1,12.181
S6/t_2,11.6046
S6_4,11.6715
S6_5,12.207
S6_6,12.0206
S7_4,12.1424
S7_5,11.8392
S7_6,11.7684
S8_4,11.6773
S8_5,11.378
G135_1,11.4875
G135_3,9.7287
G150_1,11.0802
G150_2,11.5221
G150_3,11.571
G180_1,10.977
G180_2,11.6631
G180_3,10.1113
C30_1,10.4791
C30_2,10.793800000000001
C90_1,10.6105
C90_2,10.943
BI_1,11.0297
BI_2,11.2048
BC_2,11.283
BC/t_1,10.5883
BC/t_2,11.1789
BC_1,10.492
Sw_1,12.4613
Sw_2,12.838799999999999
BT_1,11.2088
BT_2,10.6317
B36_1,11.1558
B36_2,10.9978
B60_1,10.9294
B60_2,11.0885
M9exp_1,11.0707
M9exp_2,10.802
M9exp_3,10.473
M9tran_1,10.1543
M9tran_2,10.1621
M9tran_3,10.5218
M9stat_1,9.0604
M9stat_2,9.7345
M9stat_3,9.3694
M+G_1,10.2517
M+G_2,10.505
M+G_3,10.3721
Glu_1,10.8061
Glu_2,10.9111
Glu_3,10.8856
Fru_1,10.8252
Fru_2,10.7212
Fru_3,10.2746
Mal_1,10.2323
Mal_2,10.2054
Mal_3,10.7273
G+S_2,10.3651
G+S_3,10.7868
Pyr_1,9.6738
Pyr_2,10.6828
Pyr_3,10.4819
Gly_1,10.6616
Gly_2,11.5901
Gly_3,10.2175
Glucon_1,9.8714
Glucon_2,10.3258
Glucon_3,9.6734
aero_1,11.2513
aero_2,10.2089
aero_3,11.2774
nit_1,10.9519
nit_2,10.9205
nit_3,10.7243
ferm_1,10.5465
ferm_2,10.3173
ferm_3,11.0606
T-5.40H_1,11.0667
T-4.40H_1,10.95
T-3.40H_1,10.785
T-2.40H_1,10.6114
T-1.40H_1,10.4135
T-1.10H_1,10.5688
T-0.40H_1,10.4766
T0.0H_1,10.3959
T0.30H_1,9.9171
T1.0H_1,9.5916
T1.30H_1,9.3499
T2.0H_1,9.2182
T2.30H_1,9.8862
T3.0H_1,9.2586
T3.30H_1,9.5045
T4.0H_1,9.4311
T5.0H_1,9.095
HPh_1,11.2352
HPh_2,10.8159
HPh_3,10.9147
LPh_1,11.3566
LPh_2,11.8785
LPh_3,11.4243
LPhT_1,10.551
LPhT_2,10.9466
LPhT_3,11.2591
SMMPr_1,10.3489
SMMPr_2,10.3899
SMMPr_3,10.4098
HiTm_1,11.4073
HiTm_2,10.9089
HiTm_3,10.8361
LoTm_1,10.5024
LoTm_2,10.9578
LoTm_3,10.2897
HiOs_1,10.848700000000001
HiOs_2,10.6801
HiOs_3,10.7495
BMM_1,10.8832
BMM_2,10.6249
BMM_3,10.7338
Heat_1,11.4116
Heat_2,11.1426
Heat_3,10.7784
Cold_1,10.3725
Cold_2,9.5863
Cold_3,9.0947
Etha_1,12.3903
