,41
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,1.3076638969
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-1.3076638969
AB569_EDTA_NaNO2:NaNO2:1,3.8586441075
AB569_EDTA_NaNO2:NaNO2:2,4.4851296754
AB569_EDTA_NaNO2:EDTA:1,5.9124567408
AB569_EDTA_NaNO2:EDTA:2,6.4512930012
AB569_EDTA_NaNO2:EDTA:3,5.5513474176
AB569_EDTA_NaNO2:NaNO2_EDTA:1,7.6093273836
AB569_EDTA_NaNO2:NaNO2_EDTA:2,8.3979894699
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.1424589984
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.1424589984
Anthranilate_metabolism_GntR_AntP:antP:1,-0.6847170705000001
Anthranilate_metabolism_GntR_AntP:antP:2,-1.1600748425
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.0363313674
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.0363313674
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,1.084796789
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,0.24751064290000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.42244230190000004
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.26012906
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,5.8150508311
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,5.1699250038
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,5.6738346063
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,5.6455417144
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.1841254118
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.0734502754
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.0710187131
Catabolise_Nucleic_Acids:L_asp:1,-0.29683592540000003
Catabolise_Nucleic_Acids:L_asp:2,-0.2121567365
Catabolise_Nucleic_Acids:DNA_1:1,-0.18053690860000002
Catabolise_Nucleic_Acids:DNA_1:2,0.028538538500000002
Catabolise_Nucleic_Acids:DNA_1:3,0.1519983701
Catabolite_repression:del_hfq_crc_wt:1,-0.5244472069
Catabolite_repression:del_hfq_crc_wt:2,0.5244472069
Catabolite_repression:delHfq:1,3.0045635754
Catabolite_repression:delHfq:2,3.187676411
Catabolite_repression:deldcrc:1,11.2685385431
Catabolite_repression:deldcrc:2,9.623796474
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.1917433054
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,1.3548863297
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-1.5466296351
Diallyl_disulphide_treatment:PAO1_DDS:1,-8.4385041578
Diallyl_disulphide_treatment:PAO1_DDS:2,-10.1541127731
Diallyl_disulphide_treatment:PAO1_DDS:3,-8.5670585907
Dispersed_cells:PAO1_dispersed_wt:1,0.9360016641000001
Dispersed_cells:PAO1_dispersed_wt:2,-0.9360016641000001
Dispersed_cells:PyhjH_dispersed:1,2.270779052
Dispersed_cells:PyhjH_dispersed:2,2.2192406081
Dispersed_cells:PA01_Planktonic:1,-8.1292295049
Dispersed_cells:PA01_Planktonic:2,-8.4134721524
Dispersed_cells:PAO1_Biofilm:1,10.8012459644
Dispersed_cells:PAO1_Biofilm:2,11.8989493775
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,7.0568954117
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,7.8140477665
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,8.3612181184
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,-1.1584466609
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,-0.0050159879
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,1.1634626488
Farnesol_treatment:RNA of 0-1F_L:1,-1.7988636203000001
Farnesol_treatment:RNA of 0-1F_L:2,0.6122485006
Farnesol_treatment:RNA of 0-1F_L:3,1.1866151196999999
Farnesol_treatment:RNA of 6-F_L1:1,1.7962370988
Farnesol_treatment:RNA of 6-F_L1:2,3.1446910317
Farnesol_treatment:RNA of 6-F_L1:3,3.7828134885
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,0.40247043260000004
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,-0.40247043260000004
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,0.3123207979
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,1.0222779725
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,1.846044124
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,2.0093573132
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,-1.4187283191
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,0.2563170629
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,-4.1117185
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,-1.894395237
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,-0.1934585989
HapZ_SagS_mutant:delHapZp:1,1.3671820896
HapZ_SagS_mutant:delHapZp:2,1.0806481236
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-0.21270589650000002
HapZ_SagS_mutants:PA_HapZ_SagS_wt:3,0.4061644954
HapZ_SagS_mutants:delHApZ:1,-1.3732338574
HapZ_SagS_mutants:delHApZ:2,-1.390379001
HapZ_SagS_mutants:delHApZ:3,-1.4082323679
HapZ_SagS_mutants:delSagS:1,-0.7436392314
HapZ_SagS_mutants:delSagS:2,-1.6054327004
HapZ_SagS_mutants:delSagS:3,-1.2376897189
HapZ_SagS_mutants:delHapZp:3,1.8137739637
Lung_infection_transcriptome:PA01_LS1:1,12.9516224924
Lung_infection_transcriptome:PA01_LS1:2,13.4779167807
Lung_infection_transcriptome:PA01_CS1:1,0.1198688846
