,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1431121786587743,2.0,0.0,-0.101195592,1.0,0.101195592,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.6711012890000001,0.023533506455809018,2.0,2.0,0.6544605870000001,3.0,0.687741991,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.21294444633333334,0.12576947951928452,3.0,4.0,-0.34481894500000004,5.0,-0.199683562,6.0,-0.094330832,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.5463941055000001,0.09342319188220619,2.0,7.0,0.6124542780000001,8.0,0.48033393300000005,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.012990497679270106,2.0,9.0,0.009185669,10.0,-0.009185669,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.371605805,0.1727417276285114,2.0,11.0,-0.493752652,12.0,-0.249458958,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.14877587770190856,2.0,13.0,0.10520043200000001,14.0,-0.10520043200000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.024671171999999977,0.5432725511590238,4.0,15.0,0.28672383500000004,16.0,0.577414976,17.0,-0.54750526,18.0,-0.41531823900000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.819585467,0.11415839019027232,4.0,19.0,0.804675848,20.0,0.674627435,21.0,0.9499298740000001,22.0,0.8491087110000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.11747000566666667,0.3381385195227544,3.0,23.0,-0.368362691,24.0,-0.25111303700000004,25.0,0.26706571100000004,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-1.5769248105,0.09018201238714582,2.0,26.0,-1.513156498,27.0,-1.6406931230000001,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-9.25185853854297e-18,0.24470103503350152,3.0,28.0,0.275607355,29.0,-0.083868198,30.0,-0.19173915700000002,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.16496230145645668,2.0,31.0,0.116645962,32.0,-0.116645962,,,,,,,,,,,,
