k,name,in_iM,gene_weight,regulator,function,category
100,Uncharacterized-4,True,0.244068995,,,Uncharacterized
42,RpoS-1,True,0.040127723000000004,AlgU/RpoN,General stress response,Stress Response
111,Fur,False,0.024898557,Fur,Uncharaterized,Metal Homeostasis
49,RpoN,False,0.024371287000000002,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
20,GcsR,False,-0.023800343,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,0.02281833,FleN,Bacterial chemotaxis,Structural Components
67,MexZ,False,0.022031423,MexZ,Aminoglycoside resistance,Antibiotic Resistance
96,Zur-1,False,-0.021536160000000002,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
102,Cell Division,False,-0.020159155,,Cell wall biosynthesis,Structural Components
24,Sfa2,False,0.019783365,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
10,EutR,False,-0.019246892,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,0.018816136,,,Uncharacterized
97,MmsR,False,-0.018521482000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.017853633,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,0.017706899,,,Translational
22,Uncharacterized-11,False,-0.017525471,,,Uncharacterized
114,CysB-3,False,0.017278816000000002,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
35,QscR-2,False,0.016126799,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
64,CysB-2,False,0.015979806000000003,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
1,EatR,False,0.015546529000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,-0.01435645,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
43,RiPP,False,0.014347566,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
66,MvfR,False,-0.013606926,MvfR,PQS signalling,Miscellaneous Metabolism
58,FruR,False,0.013534475,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
84,Iron acquisition,False,-0.013508564,,Iron acquisition,Metal Homeostasis
51,PvdS,False,0.013360126000000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
106,NarL,False,-0.013194069000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.013138294,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
14,Singlet-2,False,0.012792475000000001,,,Singlet
99,Anr-3,False,0.012391683,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,0.012210038000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
95,Singlet-11,False,-0.012200595000000002,,,Singlet
28,Uncharacterized-8,False,0.011999028,,,Translational
11,ExsB,False,0.011988026,ExsB,T3SS system,Secretion System
26,MexS-1,False,-0.01167993,MexS/MexZ,RND efflux pump,Antibiotic Resistance
41,LiuR,False,0.01167355,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.011562326000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,-0.01141646,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
108,Singlet-12,False,-0.010992774,,,Singlet
56,Uncharacterized-1,False,0.010856378,,,Uncharacterized
68,MdcR,False,0.010552606,MdcR,Malonate synthesis,Miscellaneous Metabolism
104,AcoR,False,0.01048964,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
73,CysB-1,False,0.010487515000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
62,RoxR,False,-0.010382976,RoxR,Cytochrome oxidases,Energy Metabolism
