,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.91064301785,0.16890110804706254,2.0,0.0,5.791211899,5.0,6.0300741367,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.83566023885,0.01799697469828436,2.0,1.0,6.8483860217,6.0,6.8229344560000005,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.8872310206,0.14299245020721296,2.0,2.0,6.9883419518,7.0,6.7861200894,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.86616848415,0.03365706776289756,2.0,3.0,6.8423693433,8.0,6.889967625,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.1058815803,0.044224621276471865,2.0,4.0,7.1371531099,9.0,7.0746100507,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.420903009,0.19753267768924246,2.0,10.0,7.5605797049,29.0,7.2812263131,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.049942747699999,0.19029800686425685,2.0,11.0,6.9153817366,30.0,7.1845037588,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.0057493022,0.1902466902866687,2.0,12.0,7.140274027,31.0,6.8712245774,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.9071835551500005,0.3037734857945477,2.0,13.0,7.1219838469,14.0,6.6923832634,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.945841041,0.2776014125767722,2.0,15.0,8.1421348823,18.0,7.7495471997,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.0473076165,0.08240246063292656,2.0,16.0,8.1055749552,19.0,7.9890402778,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.085300222299999,0.0008438007043275803,2.0,17.0,8.0847035651,20.0,8.0858968795,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.0041407083,0.10608912443764222,2.0,21.0,8.0791570476,24.0,7.929124369,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.0221339579,0.02795456404311462,2.0,22.0,8.0419008197,25.0,8.0023670961,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.205799932049999,0.007047880012742723,2.0,23.0,8.2008163283,26.0,8.2107835358,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.268729723150001,0.0056005195472101366,2.0,27.0,6.2726898885,28.0,6.2647695578,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.310146116249999,0.10757447824550359,2.0,32.0,7.3862127593,33.0,7.2340794731999996,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.91556027955,0.18449216585236444,2.0,34.0,7.785104618,38.0,8.0460159411,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.512542843149999,0.020546351465645527,2.0,35.0,7.4980143787,39.0,7.5270713076,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.72144785125,0.03278007037509259,2.0,36.0,7.7446268613,40.0,7.6982688412,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.6694262788500005,0.11374063916490994,2.0,37.0,7.7498530561,41.0,7.5889995016,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.0993349,0.05236395645628991,2.0,42.0,8.0623079913,45.0,8.1363618087,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.660211649,0.11350947471514121,2.0,43.0,8.7404749683,46.0,8.5799483297,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.65955512205,0.054510163352303236,2.0,44.0,8.6980996282,47.0,8.6210106159,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.0653057859,0.03581272415109127,2.0,48.0,6.0399823658,52.0,6.090629206,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.09791744205,0.2989870505770544,2.0,49.0,6.309333213,53.0,5.8865016710999996,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.1583855879,0.296264007747838,2.0,50.0,6.3678758768,54.0,5.948895299,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.50623247115,0.07453673016903963,2.0,51.0,6.5589378985,55.0,6.4535270438,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.096067185399999,0.01590711403039477,2.0,56.0,8.1073152136,57.0,8.0848191572,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.1686296682,0.07451409066051592,2.0,58.0,8.1159402494,59.0,8.221319087,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.99270466275,0.1473952625303756,2.0,60.0,8.0969288524,61.0,7.8884804731,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.90710085995,0.00443546891848108,2.0,62.0,7.9102372101,63.0,7.9039645098,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.4202166676,0.9558387833105657,2.0,64.0,1.7443365821999999,65.0,3.096096753,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.950742956799999,0.18521083771851068,2.0,66.0,5.0817067961,67.0,4.8197791174999995,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.0622812293,0.9593197401695416,2.0,68.0,5.7406227228999995,69.0,4.3839397357,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.3782717384999996,0.6294991371077922,2.0,70.0,3.8233948471,71.0,2.9331486299,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.694513907799999,0.25054055146058934,2.0,72.0,6.8716728307,73.0,6.5173549849,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.1265898023,0.10026367641536763,2.0,74.0,7.1974869278,75.0,7.0556926768,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.548381318900001,0.699282743081982,2.0,76.0,7.0428488885,77.0,6.0539137493,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.8762620825,0.06350563393642986,2.0,78.0,7.9211673469,79.0,7.8313568181,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.92921626705,0.06857686821872971,2.0,80.0,6.8807250985,81.0,6.9777074356,,
