k,name,in_iM,gene_weight,regulator,function,category
20,Unchar-2,False,0.0252161715187918,,Unknown,Uncharacterized
17,Putrescine,False,-0.0171712058404045,,Polyamine metabolism,Carbon
31,BkdR,False,-0.0157218076544237,BkdR,Starvation response,Stress
34,Null-2,False,-0.0153246862857634,,Null,Uncharacterized
64,PsrA,False,-0.0143389911024621,PsrA,Fatty acid catabolism,Carbon
52,HexR,False,-0.0136053774987217,HexR,Sugar catabolism,Carbon
24,ColR,False,-0.013239675533589,ColR,Metal related response,Element homeostasis
12,GclR,False,-0.0129762815504466,GclR,C2 carbon metabolism,Carbon
7,Genomic-1,False,-0.0129690494605023,,Muconate production study,Genomic
77,Unchar-9,False,0.0107129413671905,,Unknown,Uncharacterized
83,Noise-6,False,-0.0098194561058199,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
6,Noise-1,False,0.0097147859826504,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
67,TurA-2,False,0.007791847933464,TurA,Chaeperone,Translation
81,AA transport,False,0.0077038038423817,,Amino acid transportation,Amino acid
30,PvdS,False,-0.0075407749368341,PvdS,Pyoverdine biosynthesis,Secondary metabolite
54,RbsR,False,-0.007195185201027,RbsR,"Ribose, nicotinic acid catabolism",Carbon
25,Unchar-3,False,0.0070238221004809,,Unknown,Uncharacterized
72,PP_2260-3,False,0.0069415557588901,,"PP_2260-3, sugar transport",Carbon
59,IonicLiquid,False,0.0068673828980368,,Triethylamine hydrogen sulfate stress,Stress
47,Unchar-7,False,-0.0067577829163422,,Galactose ALE specific,Uncharacterized
29,Noise-2,False,0.0066457097032901,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
50,Noise-3,False,0.0065276292730098,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
71,FleQ/Fur,False,0.0061392163913065,FleQ,Inorganic ion transport and metabolism,Element homeostasis
18,Unchar-1,False,-0.0059675773780492,,Unknown,Uncharacterized
0,Null-1,False,0.0058027038872878,,Null,Uncharacterized
48,Metr-I,False,0.0057635601717362,Metr-I,Homocysteine metabolism,Amino acid
2,PP_2034-7,False,-0.0057265070722895,,Benzoate catabolism,Carbon
41,Unchar-5,False,-0.0054772222355045,,Unknown,Uncharacterized
78,HmgR,False,-0.0054547683492063,HmgR,Tyrosine metabolism,Amino acid
68,FleQ/AmrZ,False,-0.0054262611981548,FleQ,Flagella synthesis,Structural components
51,Phage-2,False,0.0053186135135746,,Phage related,Phage
32,GltR-II,False,0.0052365846760601,GltR-II,Sugar catabolism,Carbon
55,Translation,False,0.0049840683657704,,Protein synthesis,Translation
35,T6SS,False,-0.0048863598924158,,T6SS system,Structural components
58,PP_0204/CysB,False,-0.0048794137477861,PP_0204,Sulfur metabolism,Element homeostasis
15,Phage-1,False,-0.0047296027394186,,Phage related,Phage
53,Acetate,False,-0.0046087520716147,,Acetate utilization,Carbon
75,Noise-5,False,-0.0045566719902812,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
1,GbdR,False,-0.0045086971619869,GbdR,Glycine Betaine Catabolism,Stress
23,Osmotic stress-2,False,-0.0043143759724194,,Osmotic stress response,Stress
69,FnrA-2,False,-0.0041485204115661,FnrA,potentially iron metabolism,Energy generation
21,LldR,False,0.0040529115937935,LldR,Lactate catabolism,Carbon
3,Multiple stress-1,False,0.0039817335098474,,Multiple stress response,Stress
66,Sulfur,False,0.0039305255968971,,PP_3636-3639,Element homeostasis
19,Zur,False,-0.0038121164127787,Zur,Metal homeostasis,Element homeostasis
14,Osmotic stress-1,False,-0.0037844313183025,,"Osmotic stress, lipoprotein, membrane",Stress
27,BenR,False,0.0036739829011733,BenR,Aromatic acid catabolism,Carbon
16,Multiple stress-2,False,0.0036000954234121,,"Multiple stress response, PP_3231-89",Stress
22,VanR,False,0.0035045773693096,VanR,Aromatic acid catabolism,Carbon
60,GlnG,False,-0.0034176462775367,GlnG,Amino acid transportation,Amino acid
4,PedR1-1,False,0.0033487008460399,PedR1,Alcohol/aromatics catabolism,Carbon
49,AmrZ,False,-0.0032491028376476,AmrZ,Alginate biosynthesis,Structural components
39,PplR1,False,0.0031379747874794,PplR1,Light inducible iModulon,Stress
62,OxyR,False,0.0031180616567022,OxyR,Oxidative stress,Stress
46,HutC,False,-0.0029466189719552,HutC,Histidine metabolism,Amino acid
43,AcoR,False,0.0029055043756356,AcoR,Acetoin catabolism,Carbon
63,Noise-4,False,0.0028897152722498,,"Noise, kdpF, too small peptide",Uncharacterized
11,Pentose and glucuronate,False,0.0026709373429625,,Pentose and glucuronate interconversions,Carbon
36,InfA,False,-0.0024730861717342,,Translation,Translation
45,Genomic-2,False,-0.0022681068714797,,TurA deletion,Genomic
79,Null-3,False,0.0022434633020156,,Null,Uncharacterized
40,Citrate,False,-0.0021520440073135,,Citrate transportation,Carbon
10,Redox,False,0.0021267591095883,,Redox state homeostasis,Stress
42,Unchar-6,False,0.0021128482641376,,mfsR related,Uncharacterized
57,PedR1-2,False,-0.0020660120703162,PedR1,Alcohol/aromatics catabolism,Carbon
65,PcaR,False,0.0020331097017175,PcaR,Aromatic acid catabolism,Carbon
56,PP_5350,False,-0.0019465551980308,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
74,PP_0615-8,False,-0.0018267526696439,,Branched amino acid transportation,Amino acid
26,Exporters,False,-0.0017015764161617,,"FleQ related exporters, aldehyde stress",Stress
73,GcsR,False,0.0016978397219392,GcsR,Glycine metabolism,Amino acid
80,GlcC,False,-0.00135199591402,GlcC,Glycolate catabolism,Carbon
33,Unchar-4,False,-0.0012606530481117,,ICE related,Uncharacterized
70,FruR,False,-0.000949963377571,FruR,Fructose catabolism,Carbon
13,FnrA-1,False,0.0009455570423185,FnrA,Redox state homeostasis,Energy generation
5,Acetate stress,False,-0.0008719481320993,,Acetate specific response,Stress
44,TurA-1,False,-0.0008152495544411,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
9,TCA cycle,False,0.0008097435780211,,TCA cycle,Carbon
28,PtxS,False,0.0007945558072629,PtxS,Sugar catabolism,Carbon
37,PydR/RpoS,False,0.0006835696096464,PydR,Stationary phase response,Stress
61,Unchar-8,False,0.0004918585907888,,potentially iron metabolism,Uncharacterized
82,Genomic-3,False,-0.0004501452935501,,TurB deletion,Genomic
8,Zinc,False,-0.0004232291294761,,Metal related response,Element homeostasis
38,FliA,False,0.0002006015117491,FliA,Cell mobility,Structural components
76,LiuR,False,-5.788659095707689e-05,LiuR,Ribose and lipid catabolism,Carbon
