k,name,in_iM,gene_weight,regulator,function,category
177,ppGpp,True,0.0704452624,ppGpp,,Stringent Response
71,Molybdopterin,False,-0.0325380251,Molybdopterin,,Cofactor Metabolism
51,CueR,False,-0.026485388800000002,CueR,,Metal Homeostasis
27,PyrR,False,-0.0247030243,PyrR,,Carbon Metabolism
97,ProVWX,False,-0.0236738782,,,Membrane Homeostasis
144,fur KO,False,-0.0221173957,,,Metal Homeostasis
11,PhoB-1,False,0.0213104197,PhoB,,Phosphate Metabolism
123,PurR,False,-0.0210372567,ppGpp+PurR,,Nucleotide Metabolism
37,NrdR,False,-0.020151185000000002,NrdR,,Nucleotide Metabolism
145,Glyoxylate,False,-0.0198020189,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
90,CysB-2,False,0.0192584451,CysB,,Amino Acid Metabolism
12,Curli,False,0.0189356537,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
122,Fur-1,False,0.0181793536,Fur,,Metal Homeostasis
204,SG_ydfA,False,-0.017937279900000002,,,Unknown
82,RcnR,False,-0.0176153652,RcnR,,Metal Homeostasis
21,SG_yfaH,False,-0.016944774200000002,,,Unknown
15,TdcAR/CadC,False,0.016804960600000002,TdcA/TdcR/CadC,,Amino Acid Metabolism
38,Cytochrome bo3,False,-0.015427961200000001,,,Energy Metabolism
197,BasR,False,-0.015322864600000001,BasR,,Metal Homeostasis
212,NtrC+RpoS,False,-0.0152341799,NtrC+RpoN+RpoS,,Nitrogen Metabolism
54,SG_yoaI,False,-0.0147008334,,,Unknown
141,flhDC,False,-0.014683337400000001,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
87,PhoB-2,False,0.014623107100000001,PhoB,,Phosphate Metabolism
36,ECA,False,-0.0145993569,,,Extracellular Structures
168,tpiA ALE,False,0.013955341900000001,,,Unknown
92,SG_ghoT,False,0.0137861912,,,Toxin/Antitoxin
3,Membrane-1,False,-0.013609793700000001,,,Membrane Homeostasis
114,LsrR,False,0.0134090175,RpoS+Crp+LsrR,,Quorum Sensing
121,Cytochrome bd-I,False,0.0129082476,,,Energy Metabolism
176,GadEXW,False,0.012776409,GadE/GadX/GadW,,Redox Stress
74,Suf System,False,-0.0124678533,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
45,Isoleucine,False,0.0124352456,Ile-tRNA+ppGpp,,Amino Acid Metabolism
100,NtrC-1,False,-0.0123972208,RpoN+NtrC,,Nitrogen Metabolism
53,Thiamine-1,False,-0.0123582433,Thiamine diphosphate,,Cofactor Metabolism
39,DksA-related,False,-0.0123398312,,,Stringent Response
155,PrpR+Cra,False,-0.0121437598,RpoN+PrpR+Cra,,Carbon Metabolism
117,UC-1,False,-0.012029454200000001,,,Unknown
33,sokB/rdlD,False,-0.0119975574,sokB/rdlD,,Toxin/Antitoxin
194,PhoP,False,0.0117590184,PhoP,,Metal Homeostasis
32,RhaS,False,-0.0115513041,Crp+RhaS,,Carbon Metabolism
195,ryhB,False,-0.0114881002,ryhB,,Metal Homeostasis
199,AscG,False,0.011414778700000001,AscG+Crp,,Carbon Metabolism
79,Translation,False,-0.010777638400000001,DksA,,Translation
59,Anaero-related,False,-0.0106417353,,,Anaerobiosis
210,OmpR,False,0.0106225966,OmpR,,Membrane Homeostasis
2,SG_ytiD,False,0.0106015157,,,Unknown
93,Crp-1,False,-0.010544006600000001,Crp,,Carbon Metabolism
124,ArgP,False,0.0104971176,ArgP,,Amino Acid Metabolism
146,PaaX,False,-0.0101345664,IHF+Crp+PaaX,,Carbon Metabolism
160,YgeV,False,-0.0100727774,,,Unknown
17,UTP,False,0.010063589500000001,PurR,,Nucleotide Metabolism
96,SG_ytiC,False,0.010020636000000001,,,Unknown
20,Fe-related-1,False,-0.0096827812,,,Metal Homeostasis
211,NarL,False,0.0096279733,NarL,,Nitrogen Metabolism
48,Tryptophan,False,0.0095242274,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
75,AtoC,False,-0.0094727413,RpoN+AtoC,,Fatty Acid Metabolism
68,MalT,False,0.0092654759,MalT,,Carbon Metabolism
69,TyrR,False,0.0091717108,TyrR,,Amino Acid Metabolism
95,Envelope Stress,False,-0.008899641,,,Membrane Homeostasis
