k,name,in_iM,gene_weight,regulator,function,category
108,BirA,True,0.3584869569,BirA,,Cofactor Metabolism
206,AA-related,False,-0.022556698,,,Amino Acid Metabolism
53,Thiamine-1,False,0.0186253048,Thiamine diphosphate,,Cofactor Metabolism
125,FDH-O,False,0.0171078582,,,Energy Metabolism
15,TdcAR/CadC,False,0.0170605183,TdcA/TdcR/CadC,,Amino Acid Metabolism
89,RbsR+dsrA,False,0.0164938045,dsrA+Crp+RbsR,,Carbon Metabolism
124,ArgP,False,0.0164822757,ArgP,,Amino Acid Metabolism
11,PhoB-1,False,-0.0148057689,PhoB,,Phosphate Metabolism
123,PurR,False,0.0147364622,ppGpp+PurR,,Nucleotide Metabolism
1,SG_yzfA,False,-0.013907947300000001,,,Unknown
116,Hot TALE Mut-1,False,0.0135014999,,,Unknown
121,Cytochrome bd-I,False,-0.0131441043,,,Energy Metabolism
209,SG_ymcE,False,-0.012654579400000001,,,Unknown
90,CysB-2,False,0.0126488491,CysB,,Amino Acid Metabolism
155,PrpR+Cra,False,0.012633652300000001,RpoN+PrpR+Cra,,Carbon Metabolism
215,GlpR-2,False,-0.0124310238,GlpR,,Carbon Metabolism
179,SG_ythA,False,-0.0121395908,,,Unknown
154,CdaR,False,-0.0108925843,CdaR,,Carbon Metabolism
94,ArgR,False,-0.0108745666,ArgR,,Amino Acid Metabolism
33,sokB/rdlD,False,-0.010594446700000001,sokB/rdlD,,Toxin/Antitoxin
48,Tryptophan,False,0.0105028593,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
91,FlhDC-1,False,0.0102782318,FlhDC,,Motility
46,PspF,False,-0.0099089386,RpoN+IHF+PspF,,Phage Shock
214,SG_ynaM,False,0.009460050900000001,,,Unknown
211,NarL,False,-0.0093711769,NarL,,Nitrogen Metabolism
9,NQ-ALE3,False,-0.0092860197,,,Energy Metabolism
137,LexA,False,-0.0091596711,LexA,,DNA Damage
104,ArcA,False,0.0091529125,ArcA,,Anaerobiosis
152,Fe-related-2,False,-0.0090430328,,,Metal Homeostasis
86,KdpE,False,0.0090390009,KdpE,,Metal Homeostasis
164,RpoH,False,0.0088501707,RpoH,,Heat Shock
76,ROS Del,False,-0.0088279494,,,Redox Stress
63,thrA KO,False,0.008759719800000001,,,Amino Acid Metabolism
45,Isoleucine,False,0.0086288387,Ile-tRNA+ppGpp,,Amino Acid Metabolism
82,RcnR,False,-0.0083006407,RcnR,,Metal Homeostasis
142,SG_hokA,False,0.0082895228,,,Toxin/Antitoxin
159,SG_ydfW,False,0.0082727652,,,Unknown
139,Cra,False,0.0082624577,Cra,,Carbon Metabolism
84,Nac,False,-0.008031355,Nac,,Nitrogen Metabolism
133,CecR,False,-0.007961492,CecR,,Membrane Homeostasis
40,soxS KO,False,-0.0078346349,,,Redox Stress
149,NDH-1,False,0.0078151126,,,Energy Metabolism
158,CpxR,False,-0.0076334859000000005,CpxR,,Membrane Homeostasis
49,SG_ynfT,False,0.0075664295,,,Unknown
132,ydcI KO,False,0.0075338538,,,Redox Stress
202,SG_yojO,False,0.0075268136000000005,,,Unknown
21,SG_yfaH,False,-0.0074888471,,,Unknown
83,Lrp,False,0.0072225100000000006,Lrp,,Amino Acid Metabolism
136,ComR/FlhDC/SgrR,False,0.0071873162,ComR/FlhDC/SgrR,,Motility
95,Envelope Stress,False,0.0071850558,,,Membrane Homeostasis
187,entC ALE,False,0.0070379643,,,Unknown
106,SG_ynfQ,False,0.0070332264,,,Prophage
172,GcvA,False,-0.006886464100000001,GcvA,,Amino Acid Metabolism
57,Hydrogenase 1,False,-0.0067827847,,,Redox Stress
25,SG_yafF,False,-0.0066913215,,,Unknown
101,YmfT,False,-0.0065069109,,,Unknown
35,FadR,False,0.0064338729,FadR,,Fatty Acid Metabolism
196,pts ALE,False,-0.0063584484,,,Unknown
27,PyrR,False,-0.0063422478,PyrR,,Carbon Metabolism
197,BasR,False,0.006266107700000001,BasR,,Metal Homeostasis
212,NtrC+RpoS,False,-0.0062482816,NtrC+RpoN+RpoS,,Nitrogen Metabolism
217,SG_sgrT,False,-0.0061661126,,,Unknown
92,SG_ghoT,False,0.0060941939,,,Toxin/Antitoxin
128,Single Reads,False,-0.0059869676,,,Unknown
140,GlpR-1,False,0.0059621482000000005,GlpR,,Carbon Metabolism
64,GntR,False,-0.0059098072000000005,GntR,,Carbon Metabolism
72,Membrane-2,False,0.0058870247,,,Membrane Homeostasis
205,SSW_cspC,False,-0.0058419976,,,Unknown
20,Fe-related-1,False,-0.0058002132,,,Metal Homeostasis
131,Mlc,False,-0.0057645915,Mlc+Crp,,Carbon Metabolism
43,BaeR+CpxR,False,0.0057531582000000005,BaeR+CpxR,,Membrane Homeostasis
189,ExuR/YdfH/RhaRS,False,-0.0056884291000000005,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
168,tpiA ALE,False,0.0056465798,,,Unknown
118,AHAS I,False,0.0055402095000000005,,,Amino Acid Metabolism
127,FucR/ExuR,False,0.0055235405,FucR/ExuR,,Carbon Metabolism
185,MetJ,False,0.0054962114,MetJ,,Amino Acid Metabolism
26,LPS,False,0.0053414547000000005,,,Extracellular Structures
203,ROS_yedX,False,-0.0053273627,,,Unknown
193,NtrC-3,False,0.0053134495,NtrC+RpoN,,Nitrogen Metabolism
24,BtsR,False,-0.0052951458000000005,BtsR,,Carbon Metabolism
87,PhoB-2,False,0.0052888045,PhoB,,Phosphate Metabolism
165,YheO,False,-0.0052768868,,,Unknown
160,YgeV,False,-0.0051449864,,,Unknown
186,Resistance,False,0.0051143113,,,Membrane Homeostasis
177,ppGpp,False,-0.0051003785,ppGpp,,Stringent Response
163,Histidine,False,-0.0050705127,His-tRNA+DksA,,Amino Acid Metabolism
0,e14 Removal,False,0.0049297635,,,Prophage
153,Spermidine,False,0.0047918546,Spermidine,,Amino Acid Metabolism
81,Membrane Stress,False,-0.0047124547,,,Membrane Homeostasis
56,SG_yqfG,False,0.0046263336,,,Unknown
28,PlaR,False,-0.004621164200000001,PlaR+IHF+Crp,,Carbon Metabolism
151,CCK-PGI Del,False,-0.0045817128,,,Unknown
71,Molybdopterin,False,0.0045715235,Molybdopterin,,Cofactor Metabolism
145,Glyoxylate,False,-0.0044750607,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
162,SG_yfiF,False,0.0044361577,,,Unknown
192,ZraR,False,-0.0042509177000000006,ZraR,,Metal Homeostasis
194,PhoP,False,-0.0041878744,PhoP,,Metal Homeostasis
37,NrdR,False,-0.0041172816,NrdR,,Nucleotide Metabolism
173,SG_xisR,False,0.0040645504,,,Unknown
85,pgi KO,False,-0.004038461,,,Carbon Metabolism
10,YieP,False,-0.0040329688,YieP,,Membrane Homeostasis
18,Fnr+NarL,False,0.0038872603,Fnr+NarL,,Nitrogen Metabolism
51,CueR,False,-0.0038557771,CueR,,Metal Homeostasis
59,Anaero-related,False,0.0038506405,,,Anaerobiosis
195,ryhB,False,0.0037814544,ryhB,,Metal Homeostasis
61,SG_ydaG,False,-0.0037808720000000002,,,Unknown
201,YbaQ,False,0.0037590517,,,Unknown
170,GadE+FliZ,False,0.0037351776000000003,GadE+FliZ,,Membrane Homeostasis
184,Molybdenum,False,-0.0037162879000000003,,,Metal Homeostasis
12,Curli,False,-0.0036931042,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
14,Fnr-1,False,-0.0036849741,Fnr,,Anaerobiosis
216,PdeL,False,0.0036821295000000003,,,Unknown
126,AllR/AraC/FucR,False,-0.0036751267,FucR/AraC/AllR,,Carbon Metabolism
156,FliA,False,0.0036663469000000003,FliA,,Motility
74,Suf System,False,0.0035158036000000003,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
200,SG_xisD,False,0.0034847722,,,Unknown
79,Translation,False,0.0034627019,DksA,,Translation
176,GadEXW,False,0.0033785127,GadE/GadX/GadW,,Redox Stress
58,YcjW,False,-0.0033173667,YcjW,,Carbon Metabolism
102,XylR,False,-0.0032936586000000003,Crp+XylR,,Carbon Metabolism
122,Fur-1,False,0.0032743026,Fur,,Metal Homeostasis
207,SG_alaE,False,-0.0032463827,,,Unknown
113,asr,False,-0.0032149892,PhoB+RcdA+H-NS+RstA,,Redox Stress
16,Fimbriae,False,0.0032063253,Lrp+H-NS,,Extracellular Structures
36,ECA,False,-0.0031870067000000003,,,Extracellular Structures
30,FhlA,False,0.0031630991,RpoN+FhlA,,Carbon Metabolism
42,BW25113,False,0.0031571903,,,Strain Difference
31,RcsC-related,False,0.0031144758,,,Membrane Homeostasis
174,CCK IS,False,-0.0030634178,,,Unknown
178,gnd KO,False,0.0029876480000000003,,,Carbon Metabolism
204,SG_ydfA,False,0.0029602158000000003,,,Unknown
39,DksA-related,False,-0.0029410057000000002,,,Stringent Response
67,RcsAB,False,-0.0028745627,RcsAB,,Membrane Homeostasis
191,FlhDC-2,False,-0.0027913566000000003,FlhDC,,Motility
111,CP4-44,False,-0.0027297325,,,Prophage
157,FecI,False,-0.0027016994000000003,FecI,,Metal Homeostasis
65,SG_ymgI,False,-0.0026962555,,,Unknown
190,CysB+Cbl,False,0.0026871022000000003,CysB+Cbl,,Amino Acid Metabolism
93,Crp-1,False,-0.0026592988,Crp,,Carbon Metabolism
134,Fnr+IHF+gcvB,False,-0.0026354784000000003,Fnr+IHF+gcvB,,Carbon Metabolism
144,fur KO,False,0.0026118739,,,Metal Homeostasis
41,GlcC,False,-0.0026104805000000003,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
70,SG_yoaG,False,-0.0025670989,,,Unknown
6,DLP12,False,0.0025258470000000003,,,Prophage
69,TyrR,False,-0.0025018873,TyrR,,Amino Acid Metabolism
60,pdhR KO,False,0.0024058111,,,Carbon Metabolism
199,AscG,False,0.0023561399,AscG+Crp,,Carbon Metabolism
96,SG_ytiC,False,-0.0023485771,,,Unknown
129,PAL Dup,False,0.0023245589,,,Unknown
213,SG_ybfQ,False,-0.0022950094,,,Unknown
55,PuuR,False,-0.0022486878,RpoS+ArcA+PuuR,,Nitrogen Metabolism
143,NtrC-2,False,-0.0021738195,NtrC+RpoN,,Nitrogen Metabolism
23,GalRS,False,0.0020960484000000002,GalR+GalS+Crp,,Carbon Metabolism
183,YciT,False,-0.0020947458,,,Unknown
138,SG_yjiS,False,-0.0020895189,,,Unknown
7,SG_yqhI,False,-0.0020635955000000003,,,Unknown
8,SG_icdC,False,0.0020331633000000003,,,Unknown
2,SG_ytiD,False,-0.002015972,,,Unknown
34,NanR,False,-0.0020154166,NanR,,Carbon Metabolism
99,GadX,False,0.0019923757,GadX,,Redox Stress
109,EvgA,False,0.0019753830000000003,EvgA,,Membrane Homeostasis
115,SG_pinH,False,-0.0018992709,,,Unknown
97,ProVWX,False,0.0018990908,,,Membrane Homeostasis
