,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.499999512961537e-11,0.13488047700306424,4.0,0.0,-0.028466458200000003,1.0,-0.0646532739,2.0,-0.10385988310000001,3.0,0.1969796153
1,2AA__del_ridA,0.39717197285,0.10997785435761316,4.0,4.0,0.5366482642,5.0,0.3778893869,6.0,0.2691167948,7.0,0.40503344550000003
2,GC_MS__WT,5.782411586589357e-19,0.07104280903560563,3.0,8.0,0.07440511080000001,9.0,-0.0671189444,10.0,-0.0072861664,,
3,GC_MS__del_slyA,-2.2553289072,0.08838979990422585,2.0,11.0,-2.1928278803,12.0,-2.3178299341,,,,
4,Rho__WT,-3.3333345343204236e-11,0.25878954926591485,3.0,13.0,0.11574577230000001,14.0,-0.29646085310000003,15.0,0.1807150807,,
5,Rho__rho_Y80C,-0.8110627045333333,0.17742467025506184,3.0,16.0,-0.9548498246,17.0,-0.6127829835,18.0,-0.8655553055,,
6,Rho__rho_K130Q,-0.29787253576666667,0.17576941317172337,3.0,19.0,-0.35443854480000003,20.0,-0.1007846096,21.0,-0.4383944529,,
7,flagella__WT,0.0,0.4617321104630519,2.0,22.0,0.32649390640000003,23.0,-0.32649390640000003,,,,
8,flagella__del_rfaL,-0.3497134317,0.11511317083314168,2.0,24.0,-0.26831612800000004,25.0,-0.4311107354,,,,
9,flagella__del_rfaG,0.038676539950000005,0.025721542536305715,2.0,26.0,0.0204886628,27.0,0.0568644171,,,,
10,flagella__del_rfaD,-0.154497024,0.23978101216267286,2.0,28.0,0.015053755700000001,29.0,-0.3240478037,,,,
11,nusG__WT_OD08,0.0,0.012922685007583467,2.0,30.0,-0.0091377182,31.0,0.0091377182,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.8683605047,0.12526864349792052,3.0,32.0,-0.9893515359,33.0,-0.7392128892000001,45.0,-0.876517089,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.5578316817666664,0.5598589050059086,3.0,34.0,-2.1428235116,36.0,-1.0270493577,37.0,-1.503622176,,
14,omv__spi1_ind_highOD_intracellularRNAs,-2.0049794668,0.07620145275003544,3.0,35.0,-1.9848687135,41.0,-2.0892192731,42.0,-1.9408504138,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.6836274872333337,0.21709421428547673,3.0,38.0,-2.7989899775,39.0,-2.4332067294,40.0,-2.8186857548,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333377838107e-11,0.04787974736320859,3.0,43.0,-0.029065021700000002,44.0,0.0552619669,46.0,-0.0261969453,,
17,sv5015__STM1625,-0.18882532836666666,0.032379245844434634,3.0,47.0,-0.1959707215,48.0,-0.2170350653,49.0,-0.1534701983,,
18,sv5015__STM0581,0.28732773110000004,0.15967438072754628,3.0,50.0,0.32573348900000004,51.0,0.1119529719,52.0,0.42429673240000004,,
19,sv5015__WT,0.0,0.129679894960628,3.0,53.0,-0.14964666540000002,54.0,0.07943655370000001,55.0,0.07021011170000001,,
20,tomato__tomato_root,-2.701197304833333,0.33334806432236813,3.0,56.0,-2.5768094834,57.0,-3.0788538669,58.0,-2.4479285642,,
21,tomato__LB,0.0,0.47138118183605004,2.0,59.0,-0.3333168302,60.0,0.3333168302,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.025289112266666667,0.042464204026052825,3.0,61.0,-0.014007671800000001,62.0,0.0195400498,63.0,0.0703349588,,
23,AcrB_efflux_virulence__WT,0.0,0.018122477828531356,3.0,64.0,0.0167285756,65.0,-0.0192519079,66.0,0.0025233323,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.4988987444,0.18999344524576178,3.0,67.0,-0.41879509340000004,74.0,-0.3620747291,75.0,-0.7158264107,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.2016383056666664,0.13444879989261235,3.0,68.0,-1.1848135731,69.0,-1.0763937377,71.0,-1.3437076062,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.6010247718333334,0.5559126305131016,3.0,70.0,0.4315792578,106.0,1.2219424711,107.0,0.1495525866,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.0479850702666667,0.1429473080750733,3.0,72.0,-0.8847283943,79.0,-1.1085331758,110.0,-1.1506936407,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.2854796253333334,0.3297580725545881,3.0,73.0,0.42023531350000004,76.0,-0.0903152494,109.0,0.5265188119,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.2619219256,0.29658723968854883,3.0,77.0,-1.011473604,78.0,-1.1848573833,86.0,-1.5894347895,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.5071036489,0.6539097571997614,2.0,80.0,-1.9694876725000001,95.0,-1.0447196253,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.3928209243,0.05879069598263788,2.0,81.0,-1.3512496245,82.0,-1.4343922241,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.6683208068333334,0.4618722689444751,3.0,83.0,-0.2902717662,84.0,-1.1831292816,85.0,-0.5315613727,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.3129296125666667,0.5892263805602254,3.0,87.0,-0.9930485644,100.0,0.0434512011,101.0,0.0108085256,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-4.625929269271485e-18,0.3342036943072874,3.0,88.0,-0.2795747737,89.0,0.37015789,90.0,-0.0905831163,,
