k,name,in_iM,gene_weight,regulator,function,category
210,OmpR,True,0.1500810026,OmpR,,Membrane Homeostasis
120,RpoE,True,0.08024726410000001,RpoE,,Membrane Homeostasis
3,Membrane-1,True,0.0534447009,,,Membrane Homeostasis
146,PaaX,False,-0.0660929192,IHF+Crp+PaaX,,Carbon Metabolism
170,GadE+FliZ,False,-0.063578628,GadE+FliZ,,Membrane Homeostasis
196,pts ALE,False,-0.05964317,,,Unknown
46,PspF,False,0.056842334800000005,RpoN+IHF+PspF,,Phage Shock
132,ydcI KO,False,-0.0534409827,,,Redox Stress
43,BaeR+CpxR,False,-0.0483320514,BaeR+CpxR,,Membrane Homeostasis
72,Membrane-2,False,0.0423796881,,,Membrane Homeostasis
186,Resistance,False,0.0417992395,,,Membrane Homeostasis
214,SG_ynaM,False,-0.0411203011,,,Unknown
89,RbsR+dsrA,False,0.0406880905,dsrA+Crp+RbsR,,Carbon Metabolism
197,BasR,False,0.040222711,BasR,,Metal Homeostasis
133,CecR,False,-0.0402111008,CecR,,Membrane Homeostasis
113,asr,False,0.0400848895,PhoB+RcdA+H-NS+RstA,,Redox Stress
158,CpxR,False,0.0389245516,CpxR,,Membrane Homeostasis
51,CueR,False,0.0361999763,CueR,,Metal Homeostasis
182,Fe-related-3,False,0.0356187056,,,Metal Homeostasis
82,RcnR,False,0.0354001703,RcnR,,Metal Homeostasis
145,Glyoxylate,False,0.0350902262,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
57,Hydrogenase 1,False,0.033544161100000004,,,Redox Stress
7,SG_yqhI,False,-0.0331915095,,,Unknown
112,BluR,False,0.0323056131,BluR,,Extracellular Structures
207,SG_alaE,False,0.0309003892,,,Unknown
138,SG_yjiS,False,0.029405572,,,Unknown
118,AHAS I,False,-0.0293301005,,,Amino Acid Metabolism
97,ProVWX,False,-0.0293175663,,,Membrane Homeostasis
183,YciT,False,0.029198695700000003,,,Unknown
33,sokB/rdlD,False,-0.0289655964,sokB/rdlD,,Toxin/Antitoxin
18,Fnr+NarL,False,-0.0288543747,Fnr+NarL,,Nitrogen Metabolism
124,ArgP,False,0.028278289300000002,ArgP,,Amino Acid Metabolism
35,FadR,False,0.02785737,FadR,,Fatty Acid Metabolism
189,ExuR/YdfH/RhaRS,False,0.027472799500000002,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
86,KdpE,False,0.026840386400000003,KdpE,,Metal Homeostasis
160,YgeV,False,-0.026531072200000002,,,Unknown
91,FlhDC-1,False,-0.0263300111,FlhDC,,Motility
209,SG_ymcE,False,-0.0261770783,,,Unknown
