,b0696
control__wt_glc__1,3.9222105978
control__wt_glc__2,3.3477921919
fur__wt_dpd__1,4.9147900003
fur__wt_dpd__2,4.6779876092
fur__wt_fe__1,3.581242602
fur__wt_fe__2,3.3873125533
fur__delfur_dpd__1,4.6492506423
fur__delfur_dpd__2,4.4900653264
fur__delfur_fe2__1,3.7916777373
fur__delfur_fe2__2,4.171641684
acid__wt_ph5__1,4.4793537124
acid__wt_ph5__2,4.2183219641
acid__delgadx_ph5__1,4.2446688613
acid__delgadx_ph5__2,4.5711747257
acid__delgadw_ph5__1,4.3410558976
acid__delgadw_ph5__2,4.1988569728
acid__delgade_ph5__1,4.6040752492
acid__delgade_ph5__2,3.885007298
oxidative__wt_pq__1,4.3494794881
oxidative__wt_pq__2,4.5141870089000005
oxidative__deloxyr_pq__1,4.0362970231
oxidative__deloxyr_pq__2,4.2246541025
oxidative__delsoxr_pq__1,4.1868112595
oxidative__delsoxr_pq__2,4.5639368879
oxidative__delsoxs_pq__1,3.9653053348
oxidative__delsoxs_pq__2,5.0303930598
nac_ntrc__wt_csn__1,4.6853147281
nac_ntrc__wt_csn__2,4.5109554633
nac_ntrc__wt_cytd__1,3.8451213477
nac_ntrc__wt_cytd__2,3.8158389517
nac_ntrc__wt_gln__1,4.2387023964
nac_ntrc__wt_gln__2,4.2179618232
nac_ntrc__bw_delnac_csn__1,4.6773564135
nac_ntrc__bw_delnac_csn__2,5.0683258814
nac_ntrc__bw_delnac_cytd__1,4.0003511892
nac_ntrc__bw_delnac_cytd__2,3.9553818940000003
nac_ntrc__bw_delnac_gln__1,3.7881616954
nac_ntrc__bw_delnac_gln__2,4.2008862673
nac_ntrc__bw_delnac_nh4__1,4.5351535534
nac_ntrc__bw_delnac_nh4__2,4.0436945823
misc__wt_no_te__1,4.2142232298
misc__wt_no_te__2,3.6090170694
misc__bw_delcbl__1,3.2791066684
misc__bw_delcbl__2,3.8365870409
misc__bw_delfabr__1,3.509653073
misc__bw_delfabr__2,3.7714070257000003
misc__bw_delfadr__1,3.8969842686
misc__bw_delfadr__2,3.492613253
misc__nitr_031__1,4.4911069928
omics__wt_glu__1,3.8911278693
omics__wt_glu__2,3.9071917309
omics__wt_gly__1,4.0076836892
omics__wt_gly__2,3.8582905845
omics__wt_thr__1,4.795263503
omics__wt_thr__2,4.2807679246
omics__bw_ac__1,4.9457384319
omics__bw_ac__2,4.5743762189
omics__bw_fum__1,4.6616127628
omics__bw_fum__2,4.5920327928999995
omics__bw_glc__1,4.9047314011
omics__bw_glc__2,4.8115036085
omics__bw_pyr__1,4.6673896424
omics__bw_pyr__2,4.7509458142
ompr__wt_nacl__1,7.1960549972
ompr__wt_nacl__2,7.1827979762
ompr__bw_delompr_nacl__1,6.0098975947
ompr__bw_delompr_nacl__2,6.0572577962
minspan__wt_ade__1,4.1774151327
minspan__wt_glc__1,3.9705348164
minspan__wt_glc__2,3.9343717856
minspan__wt_glc__3,3.2426155053
minspan__wt_glc__4,4.1289317572
minspan__wt_glc_anaero__1,3.9048331713
minspan__wt_glc_anaero__2,4.6400371347
minspan__wt_trp__1,3.3919196367
minspan__bw_delcra_glc__1,3.9562507462000003
minspan__bw_delcra_glc__2,4.1201927257
minspan__bw_delcra_trp__1,3.697000049
minspan__bw_delmntr__1,3.6275456128
minspan__bw_delnac_ade__1,2.6963116801
minspan__bw_delnac_glc__1,4.0914079322
cra_crp__wt_ac__1,4.1460698577
cra_crp__wt_ac__2,4.0244538712
cra_crp__wt_fru__1,3.7740058419
cra_crp__wt_fru__2,4.0244411244
