,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.48614124082245447,2.0,0.0,0.343753768,1.0,-0.343753768,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.7736166105,0.3010345200519902,2.0,2.0,0.986480161,3.0,0.56075306,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.6590300026666667,0.40767128165868316,3.0,4.0,-1.366666267,5.0,-2.1247247160000002,6.0,-1.485699025,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.0834138455,0.3509693303797175,2.0,7.0,0.16475894800000002,8.0,-0.331586639,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,5.000000136146099e-10,0.3716326550553513,2.0,9.0,-0.26278397,10.0,0.262783971,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.175294919,0.052675836225891684,2.0,11.0,0.21254236,12.0,0.138047478,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08379620529246208,2.0,13.0,-0.059252865,14.0,0.059252865,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.17309418325000003,0.6367348986649843,4.0,15.0,0.696543494,16.0,0.48928744,17.0,-0.7416093170000001,18.0,0.248155116,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.5219166655,0.21230390590873646,4.0,19.0,-1.5422450680000002,20.0,-1.810881033,21.0,-1.325591827,22.0,-1.408948734,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.31634052133333335,0.3645291330964993,3.0,23.0,-0.10178466,24.0,0.567355328,25.0,0.483450896,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1671709183747945,2.0,26.0,0.11820769,27.0,-0.11820769,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,1.1311856005,0.23977138957075167,2.0,28.0,1.300729576,29.0,0.961641625,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.2237736965,0.22825585865428072,2.0,30.0,0.062372431000000006,31.0,0.385174962,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.07710688604698292,2.0,32.0,-0.054522802,33.0,0.054522802,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.5797181445000001,0.1139342764678505,2.0,34.0,-1.660281844,35.0,-1.499154445,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.1939155395,0.015189811193687803,2.0,36.0,-1.204656358,37.0,-1.183174721,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.5593330410159499,3.0,38.0,0.450343826,39.0,0.17575985200000002,40.0,-0.626103677,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.8008079596666667,0.20436252076760877,3.0,41.0,0.569560948,42.0,0.8757171610000001,43.0,0.95714577,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.09534187027152016,2.0,44.0,-0.06741688300000001,45.0,0.06741688300000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.0332906055,0.19698153971352395,2.0,46.0,0.172577588,47.0,-0.105996377,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.035972188,,1.0,48.0,-0.035972188,,,,,,,,,,,,,,
