,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,3.469446951953614e-18,0.32348170638339424,4.0,0.0,-0.3571915064,1.0,-0.1309968714,2.0,0.402226008,3.0,0.08596236980000001
1,2AA__del_ridA,0.04345997797500002,0.33891867979753826,4.0,4.0,0.14293491700000002,5.0,0.3940576646,6.0,0.0534778387,7.0,-0.4166305084
2,GC_MS__WT,0.0,0.19031472157239895,3.0,8.0,-0.0589456971,9.0,-0.153867673,10.0,0.2128133701,,
3,GC_MS__del_slyA,-0.1499456952,0.08493206556331431,2.0,11.0,-0.0898896557,12.0,-0.2100017347,,,,
4,Rho__WT,-9.25185853854297e-18,0.4785459837012747,3.0,13.0,-0.5170113575,14.0,0.427416012,15.0,0.0895953455,,
5,Rho__rho_Y80C,-1.0530989786,0.3625066266843361,3.0,16.0,-0.8365382314,17.0,-0.8511582432,18.0,-1.4716004612,,
6,Rho__rho_K130Q,-0.4462532233666667,0.3063028520712688,3.0,19.0,-0.1860645909,20.0,-0.3688677964,21.0,-0.7838272828,,
7,flagella__WT,0.0,0.16961843952159483,2.0,22.0,0.11993834880000001,23.0,-0.11993834880000001,,,,
8,flagella__del_rfaL,-1.0489899259,0.08754693951049573,2.0,24.0,-0.9870848913,25.0,-1.1108949605,,,,
9,flagella__del_rfaG,-3.0218461206000002,0.4417640867137858,2.0,26.0,-3.334220502,27.0,-2.7094717392,,,,
10,flagella__del_rfaD,-2.85734155705,0.25989787008069526,2.0,28.0,-3.0411171034,29.0,-2.6735660107,,,,
11,nusG__WT_OD08,0.0,0.6013435855988783,2.0,30.0,0.4252141272,31.0,-0.4252141272,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.8669425348666667,0.6212894179118768,3.0,32.0,1.5805133697,33.0,0.5742900931,45.0,0.4460241418,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.2951703309333333,0.3097770770877607,3.0,34.0,1.3608113107,36.0,1.5668663165,37.0,0.9578333656,,
14,omv__spi1_ind_highOD_intracellularRNAs,3.293711695366667,0.19534079991102452,3.0,35.0,3.5066228689,41.0,3.2517514747,42.0,3.1227607425,,
15,omv__controlPCN_highOD_intracellularRNAs,1.9480315317666668,0.5681320851167949,3.0,38.0,2.3633006734,39.0,2.1802125145,40.0,1.3005814074,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333262189875e-11,0.02138032831003637,3.0,43.0,0.0112121374,44.0,-0.024654281700000003,46.0,0.0134421444,,
17,sv5015__STM1625,2.1047996719666666,0.11596388949791515,3.0,47.0,2.038135728,48.0,2.2387028257,49.0,2.0375604622,,
18,sv5015__STM0581,1.2742190585000002,0.12079024604542254,3.0,50.0,1.4061693831,51.0,1.2473861677,52.0,1.1691016247000001,,
19,sv5015__WT,0.0,0.3951284084491491,3.0,53.0,-0.047819175000000005,54.0,0.4168618162,55.0,-0.3690426412,,
20,tomato__tomato_root,2.4736923627,0.45284055723608274,3.0,56.0,2.845197085,57.0,2.6066134257,58.0,1.9692665774,,
21,tomato__LB,0.0,0.5478683078812061,2.0,59.0,-0.38740139570000004,60.0,0.38740139570000004,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.2188426840666667,0.25520631464184024,3.0,61.0,-0.5050507372,62.0,-0.0149605712,63.0,-0.1365167438,,
23,AcrB_efflux_virulence__WT,-3.33333360913457e-11,0.6097972529888024,3.0,64.0,0.2587803305,65.0,-0.6965120615,66.0,0.4377317309,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.32747352673333335,0.36210782684159465,3.0,67.0,0.0496722195,74.0,0.1957417663,75.0,0.7370065944,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.6979809778000003,0.08683512155087528,3.0,68.0,2.7953315891,69.0,2.6285094659,71.0,2.6701018784,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.4851147058666667,0.3178206156712944,3.0,70.0,0.7841118582000001,106.0,0.15133246,107.0,0.5198997994,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,3.1537593335,0.3321498431300429,3.0,72.0,3.3300202467,79.0,3.3606247855999998,110.0,2.7706329682,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.8279936054333333,0.36179426343434273,3.0,73.0,0.49673586270000003,76.0,0.7731767466,109.0,1.214068207,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.5479695996,0.4111038634541008,3.0,77.0,3.0061601772,78.0,2.4263565535,86.0,2.2113920681,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,2.0854870049,0.331348735344949,2.0,80.0,1.8511880672,95.0,2.3197859426000003,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.7967119732,0.5545219943189252,2.0,81.0,4.1888182357,82.0,3.4046057107,,,,
