,BSU_14690
LBexp_1,-0.4528333333333343
LBexp_2,-0.6707333333333345
LBexp_3,-0.6930333333333341
LBtran_1,-0.7184333333333335
LBtran_2,-1.0476333333333336
LBtran_3,-0.951433333333334
LBstat_1,-0.4658333333333342
LBstat_2,-0.18443333333333456
LBstat_3,-0.4166333333333334
LBGexp_1,-0.36923333333333375
LBGexp_2,-0.9387333333333334
LBGexp_3,-0.8177333333333348
LBGtran_2,-1.348133333333334
LBGtran_3,-1.090533333333334
LBGstat_1,-0.8511333333333333
LBGstat_2,-0.7012333333333345
LBGstat_3,-1.1056333333333344
S0_1,0.21926666666666605
S0_2,-0.09683333333333444
S0_3,-0.02863333333333351
S1_1,1.4148666666666667
S1_2,1.197966666666666
S1_3,1.2305666666666664
S2_1,1.3513666666666655
S2_2,0.47536666666666605
S2_3,0.35256666666666625
S3_1,1.2465666666666664
S3_2,0.7762666666666664
S4_1,1.2630666666666652
S4_2,0.9729666666666663
S4_3,0.49916666666666565
S5_1,1.0124666666666666
S5_2,1.0303666666666658
S5_3,1.0054666666666652
S6_1,0.9903666666666666
S6_2,-1.0058333333333334
S6_3,0.8454666666666668
S6/t_1,0.6944666666666652
S6/t_2,-1.0719333333333338
S6_4,0.3805666666666667
S6_5,0.8027666666666651
S6_6,0.8445666666666654
S7_4,0.668966666666666
S7_5,0.5786666666666651
S7_6,0.6931666666666665
S8_4,0.3541666666666661
S8_5,0.23006666666666575
G135_1,-0.27933333333333366
G135_3,-0.951433333333334
G150_1,-0.5854333333333344
G150_2,0.27956666666666585
G150_3,-0.3806333333333338
G180_1,-0.5135333333333332
G180_2,-0.5047333333333341
G180_3,-0.8497333333333348
C30_1,0.4943666666666662
C30_2,0.6416666666666657
C90_1,0.1447666666666656
C90_2,-0.15523333333333333
BI_1,0.7639666666666667
BI_2,0.9100666666666655
BC_2,1.495966666666666
BC/t_1,0.8295666666666666
BC/t_2,1.3601666666666663
BC_1,0.9254666666666669
Sw_1,1.0553666666666661
Sw_2,1.4316666666666666
BT_1,1.3484666666666651
BT_2,0.9556666666666658
B36_1,1.3677666666666664
B36_2,1.1980666666666657
B60_1,0.9114666666666658
B60_2,1.1356666666666655
M9exp_1,0.258166666666666
M9exp_2,0.011966666666666015
M9exp_3,-0.2701333333333338
M9tran_1,0.18846666666666678
M9tran_2,0.24606666666666577
M9tran_3,0.5448666666666657
M9stat_1,-0.7145333333333337
M9stat_2,-0.6972333333333349
M9stat_3,-1.0235333333333347
M+G_1,0.2898666666666667
M+G_2,0.3249666666666666
