,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.96161978305,0.15299402187667538,2.0,0.0,3.8534366727,5.0,4.0698028934
1,U01-Set001__USA300 LAC CA-MHB Control,6.5946409919499995,0.06121146636066743,2.0,1.0,6.6379240349,6.0,6.551357949
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.638348221299999,0.10143676741388374,2.0,2.0,6.5666215952,7.0,6.7100748474
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.81534348625,0.1513571440658616,2.0,3.0,6.7083178233,8.0,6.9223691492
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.7569541235,0.06726286434446171,2.0,4.0,6.804516151,9.0,6.709392096
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.29763928615,0.43028239121034806,2.0,10.0,4.9933836895,29.0,5.6018948828
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.38013483825,0.0363382022823806,2.0,11.0,5.4058298275,30.0,5.354439849
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.366645693300001,0.10394497882860709,2.0,12.0,5.2931454939,31.0,5.4401458927
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.54851711385,0.1289717487887321,2.0,13.0,6.639713912,14.0,6.4573203157
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.59746200645,0.14987498107735053,2.0,15.0,7.7034396219,18.0,7.491484391
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.5729506696,0.1400933040604879,2.0,16.0,7.6720115949,19.0,7.4738897443
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.4754154134,0.0038138041831177667,2.0,17.0,7.4781121802,20.0,7.4727186466
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.2915917353,0.2519928929277114,2.0,21.0,7.4697776187,24.0,7.1134058519
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.761238003500001,0.018148372694808637,2.0,22.0,7.7740708409,25.0,7.7484051661
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.75017257885,0.018082417946189457,2.0,23.0,7.7629587792,26.0,7.7373863785
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.3614787197,0.2256523831269903,2.0,27.0,6.52103905,28.0,6.2019183894
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.601499206950001,0.010466016091065755,2.0,32.0,5.594098616,33.0,5.6088997979
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.3976484586,0.07571009107021509,2.0,34.0,7.3441133398,38.0,7.4511835774
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.4011359692,0.19619884137895122,2.0,35.0,7.262402438,39.0,7.5398695004
