,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,5.204170427930421e-18,0.08923111688587992,4.0,0.0,-0.0941156133,1.0,-0.0535971909,2.0,0.09882270800000001,3.0,0.048890096200000004
1,2AA__del_ridA,0.11011588875,0.1439036572739989,4.0,4.0,0.2666939461,5.0,-0.07326298960000001,6.0,0.08096547870000001,7.0,0.1660671198
2,GC_MS__WT,-4.625929269271485e-18,0.19319155792802897,3.0,8.0,-0.12938881130000002,9.0,0.2220693709,10.0,-0.0926805596,,
3,GC_MS__del_slyA,0.5894883064,0.0028864083251685393,2.0,11.0,0.5915293053,12.0,0.5874473075000001,,,,
4,Rho__WT,9.25185853854297e-18,0.24881142605148485,3.0,13.0,0.25999772250000003,14.0,-0.2358667693,15.0,-0.0241309532,,
5,Rho__rho_Y80C,0.3788238885,0.04806814047312979,3.0,16.0,0.41863689930000003,17.0,0.39240975920000004,18.0,0.32542500700000004,,
6,Rho__rho_K130Q,-0.32402821093333334,0.24530968945042647,3.0,19.0,-0.1695079462,20.0,-0.6068837216,21.0,-0.19569296500000002,,
7,flagella__WT,0.0,0.09182305802674892,2.0,22.0,0.064928707,23.0,-0.064928707,,,,
8,flagella__del_rfaL,-1.3090897827,0.09424244014203469,2.0,24.0,-1.3757292512000001,25.0,-1.2424503142,,,,
9,flagella__del_rfaG,-0.63629157655,0.055164599870679454,2.0,26.0,-0.6752988392,27.0,-0.5972843139,,,,
10,flagella__del_rfaD,0.06080649215000001,0.1818373147747804,2.0,28.0,-0.0677719062,29.0,0.1893848905,,,,
11,nusG__WT_OD08,0.0,0.6932947258367016,2.0,30.0,0.49023340200000004,31.0,-0.49023340200000004,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.5129245556,0.16711463261398637,3.0,32.0,0.6326683889,33.0,0.3220054672,45.0,0.5840998107,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.0760879982333333,0.455865889053412,3.0,34.0,1.1320701871,36.0,1.5013773961,37.0,0.5948164115,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.7217259957,0.10296558383846435,3.0,35.0,1.6845625185,41.0,1.6425014542,42.0,1.8381140143999999,,
15,omv__controlPCN_highOD_intracellularRNAs,3.0044496780333336,0.5610672928177899,3.0,38.0,3.4029738197,39.0,3.2475453679,40.0,2.3628298465,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333334071727497e-11,0.3084707849487052,3.0,43.0,0.22809087690000002,44.0,-0.3509739911,46.0,0.1228831143,,
17,sv5015__STM1625,2.1280834108333333,0.031939988539567456,3.0,47.0,2.1193668566,48.0,2.1014065606,49.0,2.1634768153,,
18,sv5015__STM0581,0.3067879726666667,0.21239185610231265,3.0,50.0,0.1612216488,51.0,0.20863800570000002,52.0,0.5505042635,,
19,sv5015__WT,-4.625929269271485e-18,0.14184072542590068,3.0,53.0,-0.16377326080000001,54.0,0.0834774398,55.0,0.080295821,,
20,tomato__tomato_root,-1.7298196231666667,0.15287617469335366,3.0,56.0,-1.7761412157,57.0,-1.8541778336,58.0,-1.5591398202,,
21,tomato__LB,0.0,0.8034123395715611,2.0,59.0,-0.5680983134,60.0,0.5680983134,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.04952209786666667,0.16385454405887118,3.0,61.0,-0.23625362400000002,62.0,0.0702409088,63.0,0.0174464216,,
23,AcrB_efflux_virulence__WT,0.0,0.23978726338571468,3.0,64.0,0.0949837875,65.0,-0.2727284178,66.0,0.1777446303,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.21280619573333334,0.2512124565644158,3.0,67.0,-0.0932879928,74.0,-0.5014631952,75.0,-0.0436673992,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.36049613013333337,0.0753375811436259,3.0,68.0,0.4460201022,69.0,0.33151778600000004,71.0,0.30395050220000003,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.7274252530666666,0.5501986901120781,3.0,70.0,0.33012692860000004,106.0,1.3554159223,107.0,0.4967329083,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.361178116,0.12518507340179913,3.0,72.0,0.4403161621,79.0,0.42636681270000004,110.0,0.2168513732,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.4003628132333332,0.6328426156033417,3.0,73.0,1.5260948253,76.0,1.9609014687,109.0,0.7140921457,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.3371861825333334,0.2269590562287062,3.0,77.0,0.4574318331,78.0,0.47872185780000004,86.0,0.07540485670000001,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.22136341495,0.27595670787170823,2.0,80.0,0.0262325555,95.0,0.41649427440000003,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.035884888200000006,0.14644762849853163,2.0,81.0,0.067669223,82.0,-0.1394389994,,,,
