k,name,in_iM,gene_weight,regulator,function,category
113,Quorum sensing,True,0.12211498200000001,,Quorum sensing,Quorum Sensing
65,MexS-2,True,-0.068068955,GlcC/MexS,RND efflux pump,Antibiotic Resistance
77,LasR,True,0.06406919700000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
59,NRPS,False,0.06611197,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
13,SoxR,False,0.033711478,SoxR,RND efflux pump,Antibiotic Resistance
55,Singlet-8,False,0.030276507,,,Singlet
102,Cell Division,False,-0.025858725000000003,,Cell wall biosynthesis,Structural Components
16,NagQ,False,-0.025325311000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
36,PtxS,False,0.025137466,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
82,AntR,False,0.025125527,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
41,LiuR,False,0.023018645,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,-0.022346413000000002,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
100,Uncharacterized-4,False,-0.021876829,,,Uncharacterized
6,Translational-2,False,0.021709096,,,Translational
66,MvfR,False,0.020746847000000002,MvfR,PQS signalling,Miscellaneous Metabolism
24,Sfa2,False,-0.018656465,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
44,FleN-2,False,0.017530896,FleN,Bacterial chemotaxis,Structural Components
90,Uncharacterized-9,False,0.017352293,,,Uncharacterized
106,NarL,False,-0.017185461000000003,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,0.016865043,FpvR,Ferripyoveridine system,Metal Homeostasis
91,Singlet-10,False,-0.016590687,,,Singlet
108,Singlet-12,False,0.015931938,,,Singlet
97,MmsR,False,0.015828441000000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,-0.015067109,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,0.014621818000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
78,XisF4-1,False,-0.014407142000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
95,Singlet-11,False,0.014395033000000002,,,Singlet
19,TagR1,False,-0.01426262,TagR1,H1-Type VI secretion system,Secretion System
10,EutR,False,-0.014246708,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,0.014110127,,,Translational
64,CysB-2,False,0.013722218000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
37,QscR-1,False,-0.013469701,QscR,PA1891-PA1897 novel operon,Quorum Sensing
9,DhcR,False,-0.012945712000000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.012886208000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
21,BexR,False,-0.012650999999999999,BexR,Virulence factor AprA,Miscellaneous Metabolism
43,RiPP,False,-0.012091580000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
94,Lrp,False,0.011816393000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,-0.011784492,PprB,Flp pilus assembly protein,Structural Components
42,RpoS-1,False,-0.011646215000000001,AlgU/RpoN,General stress response,Stress Response
109,AHL,False,-0.011607453,AHL,AHL synthesis,Quorum Sensing
110,LaoR,False,-0.011326883000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
101,CzcR,False,0.011307018,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
54,Singlet-7,False,0.011268235000000001,,,Singlet
26,MexS-1,False,-0.010738665000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
105,Translational-3,False,-0.009873542,,,Translational
99,Anr-3,False,0.009857518000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,-0.009828407,,,Uncharacterized
20,GcsR,False,-0.009764618000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,0.009709647,,,Uncharacterized
23,EsrC,False,0.00943799,EsrC,RND efflux pump,Antibiotic Resistance
35,QscR-2,False,0.009313471,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
62,RoxR,False,0.009159282000000001,RoxR,Cytochrome oxidases,Energy Metabolism
81,Uncharacterized-2,False,0.008799435000000001,,,Uncharacterized
60,RsmA,False,0.008700017,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
25,Uncharacterized-5,False,-0.008358865,,,Uncharacterized
57,HutC,False,-0.008006633,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,0.007968284,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
71,Sigma-70,False,-0.007933295,Sigma-70,Prophages (YMC11/02/R656),Prophages
8,PhhR-1,False,0.007530674,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,-0.007508817,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
73,CysB-1,False,-0.007461085,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
88,HexR-1,False,-0.007366466,HexR/GltR,Glucose metabolism,Carbon Source Utilization
46,Singlet-5,False,-0.0073408200000000005,,,Singlet
84,Iron acquisition,False,-0.006838514,,Iron acquisition,Metal Homeostasis
63,AtsR,False,0.006667382,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
28,Uncharacterized-8,False,0.006520256,,,Translational
111,Fur,False,0.006376983,Fur,Uncharaterized,Metal Homeostasis
69,PchR,False,0.0062740999999999995,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
34,Uncharacterized-3,False,0.005965804000000001,,,Uncharacterized
33,Singlet-4,False,-0.005890268000000001,,,Singlet
5,CueR,False,0.0058016510000000006,CueR,Copper adaptation/transport,Metal Homeostasis
112,Anr-4,False,0.005217084,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
