k,Name,in_iM,gene_weight,Regulator,Function,Category
222,AtoC,True,0.274476377,RpoN and AtoC,,Fatty Acid Metabolism
37,SG_yahM,False,-0.0355965404,,,Unknown
9,SG_ygcO,False,-0.0298604482,,,Unknown
185,CueR,False,0.0297699322,CueR,,Metal Homeostasis
141,CreB,False,0.0296816903,CreB,,Carbon Metabolism
334,SG_yfiF,False,0.029350926500000003,,,Unknown
186,SG_ylcJ,False,0.027693380400000002,,,Unknown
266,SG_yqcG,False,0.0272883039,,,Unknown
172,SG_yjhZ,False,-0.0271262924,,,Unknown
122,Molybdopterin,False,-0.0266987671,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
77,SG_yqhI,False,0.0258685643,,,Unknown
252,rdlC,False,-0.0235882109,rdlC,,Toxin/Antitoxin
56,HU,False,0.0232269935,,,Nucleoid
295,SG_yfjM,False,0.0227066748,,,Unknown
255,SG_ykfJ,False,-0.022454977600000002,,,Unknown
210,FadR,False,-0.022059448000000002,FadR,,Fatty Acid Metabolism
138,PlaR,False,-0.020840596700000002,PlaR and Crp and IHF,,Carbon Metabolism
188,AllR,False,-0.020342642600000002,AllR,,Nitrogen Metabolism
308,SG_yeaR,False,0.0201457372,,,Unknown
20,SG_yfaH,False,-0.0197993946,,,Unknown
338,ATP Synthase,False,0.0196243028,,,Energy Metabolism
69,SG_yjhV,False,0.019578355800000002,,,Unknown
133,SG_ykgL,False,0.019453268000000003,,,Unknown
74,SG_ytiD,False,0.0190519231,,,Unknown
318,SG_afuB,False,-0.0188020439,,,Unknown
175,SG_ynfQ,False,-0.0186456174,,,Unknown
58,PuuR+RpoS,False,0.0182117748,RpoS and PuuR,,Nitrogen Metabolism
192,YgbI,False,-0.0181461649,YgbI,,Carbon Metabolism
339,SG_yqhH,False,-0.0180969718,,,Unknown
259,SG_ybfB,False,0.0180041913,,,Unknown
145,ppGpp,False,-0.0179606287,ppGpp,,Stringent Response
251,SG_fryB,False,0.0179244257,,,Unknown
55,Leucine,False,-0.0179225304,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
327,LexA+MraZ+PdhR,False,-0.0177974868,LexA and MraZ and PdhR,,Extracellular Structures
312,SG_yeeW,False,0.0176404829,,,Unknown
79,SG_yjjY,False,-0.0175024079,,,Unknown
242,CsiR,False,-0.0172935403,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
73,SG_hokA,False,0.0168220028,,,Toxin/Antitoxin
315,Fnr+NarLP,False,0.0167776667,Fnr and NarL and NarP and ModE,,Nitrogen Metabolism
26,GcvA,False,-0.0165871133,GcvA,,Amino Acid Metabolism
159,H-NS/stpA-related,False,-0.0165223873,gcvB,,Unknown
263,BCAA-2,False,-0.016292095700000002,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
325,SG_ydfX,False,0.0160533096,,,Unknown
135,LsrR,False,0.015793639300000002,RpoS and Crp and LsrR,,Quorum Sensing
226,SG_alaE,False,-0.0156817955,,,Unknown
105,SG_exoD,False,-0.015299948300000001,,,Unknown
114,SG_sgcB,False,-0.015173299500000001,,,Unknown
19,SG_ynfO,False,0.0151042981,,,Unknown
54,GutM+SrlR,False,-0.0150164617,SrlR and Crp and H-NS and GutM,,Carbon Metabolism
183,Membrane Stress,False,-0.014946227400000001,,,Membrane Homeostasis
276,Nac,False,-0.0147908773,Nac,,Nitrogen Metabolism
46,SG_ymjC,False,-0.0145903041,,,Unknown
270,rdlD,False,-0.014478477100000001,rdlD,,Toxin/Antitoxin
3,SG_yniD,False,-0.014384208300000001,,,Unknown
0,GalRS-1,False,-0.0143419913,Crp and GalS and GalR,,Carbon Metabolism
83,SG_ychS,False,-0.013857883500000001,,,Unknown
163,ROS Del,False,0.0136369131,,,Redox Stress
260,SG_ynfN,False,-0.0135344259,,,Unknown
182,EvgA,False,0.013391268900000001,EvgA,,Membrane Homeostasis
32,SG_ykgV,False,0.0133841762,,,Unknown
115,PhoB-2,False,0.013291834800000001,PhoB,,Phosphate Metabolism
81,XylR,False,-0.0131710607,Crp and XylR,,Carbon Metabolism
70,Asparagine,False,-0.0129821299,Lrp and gcvB,,Amino Acid Metabolism
301,NarL+Fnr-2,False,-0.0128269279,NarL and Fnr,,Nitrogen Metabolism
285,RpoN+RpoS+ArgR+NtrC,False,-0.012818051700000001,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
323,Tryptophan-2,False,-0.0127296977,TrpR or Trp-tRNA,,Amino Acid Metabolism
27,ECA,False,-0.0126215535,,,Extracellular Structures
268,guaAB,False,-0.0122566415,,,Nucleotide Metabolism
146,Ribosome,False,0.0122429593,ArcA and Fnr and RplD and DksA,,Translation
17,ZraR,False,-0.0121610776,ZraR,,Metal Homeostasis
319,IS1-1,False,0.0120800599,,,Unknown
95,SG_ydfK,False,0.0119160807,,,Unknown
68,NagC,False,0.011822483,NagC,,Carbon Metabolism
127,RpoE,False,0.0116122264,RpoE,,Membrane Homeostasis
337,Cold Shock-2,False,0.0115144841,,,Cold Shock
307,DNA Damage,False,-0.011255697200000001,,,DNA Damage
198,LldR+ArcA,False,-0.0112234045,ArcA and LldR,,Energy Metabolism
249,SG_csgC,False,0.0110753021,,,Unknown
164,SG_ymdG,False,-0.0110551924,,,Unknown
13,flhDC,False,0.0109729495,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
194,NDH-1,False,0.0108376596,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
262,AraC,False,-0.0107129507,Crp and AraC,,Carbon Metabolism
335,IS2,False,0.0106131681,,,Unknown
102,SG_ynaM,False,-0.0104963574,,,Unknown
236,ppk KO,False,-0.0104792834,,,Energy Metabolism
136,SG_ynaL,False,0.010443166,,,Unknown
31,PurR,False,0.010137296700000001,PurR,,Nucleotide Metabolism
211,SG_ygjH,False,-0.0100522269,,,Unknown
1,SG_yiaAB,False,0.0098385352,,,Unknown
75,UTP,False,-0.009672989,PurR or UTP,,Nucleotide Metabolism
317,SG_yceK,False,0.009658980900000001,,,Unknown
329,Resistance,False,-0.009454003400000001,,,Membrane Homeostasis
100,SG_hokB,False,0.009445474,,,Unknown
148,SG_ypjJ,False,-0.009443116000000001,,,Unknown
300,SG_ymgF,False,0.009402372400000001,,,Unknown
131,TyrR,False,-0.009272782200000001,TyrR,,Amino Acid Metabolism
243,Fimbriae,False,-0.0092502033,Lrp and H-NS,,Extracellular Structures
257,SG_ynfM,False,0.009202207300000001,,,Unknown
330,IS1-2,False,0.0091977479,,,Unknown
228,SG_ygdT,False,0.0090594591,,,Unknown
250,SG_ydfW,False,-0.0090547458,,,Unknown
171,Cadaverine,False,-0.0090220588,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
233,GlpR-2,False,-0.009002879200000001,GlpR,,Carbon Metabolism
284,SG_aaeX,False,0.0089820354,,,Unknown
241,DLP12,False,-0.0088602092,,,Prophage
205,CdaR,False,0.008839766800000001,CdaR,,Carbon Metabolism
215,SG_ydaG,False,-0.0088384524,,,Unknown
5,Fe/Protease,False,-0.0088137966,,,Metal Homeostasis
286,BtsR,False,0.008727184,,,Carbon Metabolism
42,CueR/CusR/HprR,False,-0.008565142100000001,CusR or CueR or HprR,,Metal Homeostasis
293,SG_ymgGD,False,0.0085606715,,,Unknown
221,pgi KO,False,0.008549624,,,Carbon Metabolism
52,SG_essQ,False,0.0085161736,,,Unknown
118,SG_yhfL,False,0.0084479202,,,Unknown
253,PuuR,False,0.0084337321,RpoS and ArcA and PuuR,,Nitrogen Metabolism
92,FDH-N,False,-0.008370051600000001,Fnr and NarL and NarP,,Nitrogen Metabolism
153,BasR,False,-0.0083274536,BasR,,Metal Homeostasis
113,SG_bdm,False,0.0082492247,,,Unknown
130,PAL Del-2,False,-0.0082365709,Nac or PaaX,,Unknown
50,AlsR,False,0.0082250789,AlsR,,Carbon Metabolism
89,SoxS,False,-0.0082043519,SoxS,,Redox Stress
326,McbR+H-NS,False,0.0081373378,McbR and H-NS,,Extracellular Structures
294,YhaJ,False,-0.0081210018,YhaJ,,Unknown
304,FliA-2,False,-0.0080829122,FliA,,Motility
305,CysB-1,False,-0.0080672516,CysB,,Amino Acid Metabolism
298,GlpR-1,False,-0.007980338200000001,GlpR,,Carbon Metabolism
151,SG_yqgD,False,0.0079261152,,,Unknown
277,Mannose PTS,False,-0.0078333169,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
43,SG_yjbE,False,0.0077879621,,,Unknown
10,mdtIJ,False,-0.0075736082,ppGpp and H-NS,,Membrane Homeostasis
112,SG_ybgU,False,0.0074768593,,,Unknown
111,tnaAB,False,0.0074698321000000005,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
230,Cra,False,-0.0074304434,Cra,,Carbon Metabolism
120,SG_ykgR,False,0.007379679300000001,,,Unknown
36,Fnr+NarL+DcuR,False,0.007363734,Fnr and NarL and DcuR,,Nitrogen Metabolism
59,e14 Removal,False,0.00704862,,,Prophage
291,Anaero-related,False,-0.0069300091000000005,TtdR or Fnr,,Anaerobiosis
324,SG_yahH,False,-0.0068733787,,,Unknown
16,Cytochrome bd-I,False,-0.006873130900000001,,,Energy Metabolism
173,GadEWX,False,0.0068311192,GadE and GadW and GadX and H-NS and RpoS and ppGpp,,Redox Stress
281,IS Elements,False,0.0068259619,,,Unknown
217,PaaX,False,-0.006716134800000001,Crp and IHF and PaaX,,Carbon Metabolism
41,NadR,False,-0.0066776502,NadR,,Cofactor Metabolism
229,SG_intG,False,-0.0065867964,,,Unknown
170,SG_yoaG,False,-0.0065296024,,,Unknown
64,ArgR,False,0.006519716,ArgR,,Amino Acid Metabolism
313,GadWX,False,-0.0065078312000000004,GadW and GadX,,Redox Stress
21,CP4-6,False,0.006485899900000001,FliA,,Prophage
265,uhpT,False,-0.0063860927,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
63,FucR/ExuR/AraC/AllR,False,-0.0062394496,FucR or ExuR or AraC or AllR,,Carbon Metabolism
220,NtrC-3,False,0.0062234044,NtrC and RpoN,,Nitrogen Metabolism
288,SG_yoaI,False,0.0061733518,,,Unknown
165,RcsC-related,False,-0.0060912904,,,Membrane Homeostasis
4,SG_ypjK,False,0.006004174,,,Unknown
306,SG_yhhH,False,0.0059351934,,,Unknown
140,Fnr+IHF+gcvB,False,-0.0058838947,gcvB and Fnr and IHF,,Carbon Metabolism
340,Crp+Fur,False,0.005837363000000001,Crp and Fur,,Metal Homeostasis
72,SG_ytiA,False,-0.0058334703,,,Unknown
197,PAL Del-1,False,-0.005827988300000001,,,Unknown
132,thrA KO,False,0.005780652000000001,,,Amino Acid Metabolism
282,YgeV-2,False,0.0057700801,,,Unknown
33,Translation,False,-0.0057557955,DksA,,Translation
