k,name,in_iM,gene_weight,regulator,function,category
109,AHL,False,-0.02863403,AHL,AHL synthesis,Quorum Sensing
54,Singlet-7,False,-0.027470474,,,Singlet
13,SoxR,False,-0.023111609,SoxR,RND efflux pump,Antibiotic Resistance
56,Uncharacterized-1,False,0.021849794000000002,,,Uncharacterized
23,EsrC,False,-0.019004958000000002,EsrC,RND efflux pump,Antibiotic Resistance
52,Singlet-6,False,0.018522126,,,Singlet
86,k-opioid,False,0.018210793,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
4,CbrB,False,0.018094366,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,0.017394081000000002,Fur,Uncharaterized,Metal Homeostasis
39,AtuR,False,-0.016800585,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
3,RpoS-2,False,-0.016535499999999998,RpoS/Sfa3,General stress response,Stress Response
101,CzcR,False,-0.016162769,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
44,FleN-2,False,-0.015368386000000001,FleN,Bacterial chemotaxis,Structural Components
0,LexA,False,-0.015107827,LexA,SOS response for DNA protection and repair,Stress Response
67,MexZ,False,0.014558659000000002,MexZ,Aminoglycoside resistance,Antibiotic Resistance
19,TagR1,False,-0.014478335,TagR1,H1-Type VI secretion system,Secretion System
66,MvfR,False,-0.014349898000000002,MvfR,PQS signalling,Miscellaneous Metabolism
103,Uncharacterized-12,False,0.014267536,,,Uncharacterized
28,Uncharacterized-8,False,-0.013729938,,,Translational
74,HypR,False,-0.013538621,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,0.013519724,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
22,Uncharacterized-11,False,0.013491165000000001,,,Uncharacterized
7,PprB,False,0.013458502,PprB,Flp pilus assembly protein,Structural Components
38,AmpC,False,0.013376742,AmpR,beta-lactamases,Antibiotic Resistance
62,RoxR,False,0.013115083000000001,RoxR,Cytochrome oxidases,Energy Metabolism
95,Singlet-11,False,-0.013070309,,,Singlet
114,CysB-3,False,-0.012955796,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
82,AntR,False,-0.012949468,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
18,Uncharacterized-6,False,-0.012377055000000001,,,Uncharacterized
65,MexS-2,False,-0.011859453,GlcC/MexS,RND efflux pump,Antibiotic Resistance
55,Singlet-8,False,0.011726466000000001,,,Singlet
57,HutC,False,0.011647723,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
