,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.21231675435947842,3.0,0.0,-0.1094876228,6.0,0.2447115706,12.0,-0.1352239477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.07790528313333334,0.30678584950021554,3.0,1.0,-0.2066639595,7.0,0.2722772389,13.0,-0.2993291288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2542791959,0.08161646700238809,3.0,2.0,-0.3460234976,8.0,-0.2270747984,14.0,-0.1897392917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4314387458333333,0.09039346381692485,3.0,3.0,-0.5178697377,9.0,-0.4389010659,15.0,-0.3375454339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3757674754,0.07533031788343961,3.0,4.0,-0.31375411470000003,10.0,-0.4595985262,16.0,-0.3539497853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.4205130892666667,0.10010096702831675,3.0,5.0,-0.5354337134,11.0,-0.35232238990000003,17.0,-0.3737831645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.70020452025,0.8490280096629649,2.0,18.0,-0.09985105720000001,71.0,-1.3005579833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5349767659666668,0.3477260003155198,3.0,19.0,-0.18082860420000002,70.0,-0.5481982273,205.0,-0.8759034664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.38942999567500003,0.15367062797816913,8.0,20.0,0.1068693485,32.0,0.3802994867,55.0,0.5645396988,67.0,0.5408654529,126.0,0.49236140570000003,147.0,0.3139152349,203.0,0.2759950014,210.0,0.4405943365,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.16432135403333334,0.21958601685089305,3.0,21.0,-0.0860136204,34.0,0.2545987391,61.0,0.3243789434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.448538096575,0.12151354442520099,8.0,22.0,0.2417438054,104.0,0.6222843596000001,111.0,0.4552179175,133.0,0.44682948,165.0,0.5034472581,238.0,0.30787782410000003,265.0,0.5286994354,270.0,0.48220469250000003,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.1449920770857143,0.481614517389759,7.0,23.0,-0.4649445864,56.0,-0.6962951327,82.0,-0.20502777160000002,118.0,0.824306995,134.0,-0.3067742423,137.0,-0.018173772300000002,227.0,-0.1480360293,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.40088222492500003,0.3508337571713324,4.0,24.0,0.0584950917,101.0,0.4888561904,139.0,0.2025726203,149.0,0.8536049973000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.551436818425,0.27401281250403375,4.0,25.0,0.5444095409,123.0,0.6895846183000001,155.0,0.8001364587,191.0,0.17161665580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.18414137026666666,0.23094874622613246,3.0,26.0,0.3821255777,59.0,-0.0695731093,159.0,0.2398716424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
