k,Name,in_iM,gene_weight,Regulator,Function,Category
91,FlhDC-1,True,-0.1109643678,FlhDC,,Motility
191,FlhDC-2,True,0.1047903379,FlhDC,,Motility
82,RcnR,False,0.0291867409,RcnR,,Metal Homeostasis
132,ydcI KO,False,0.0253164686,,,Redox Stress
209,SG_ymcE,False,0.0215570282,,,Unknown
35,FadR,False,0.0214416484,FadR,,Fatty Acid Metabolism
87,PhoB-2,False,-0.0202693859,PhoB,,Phosphate Metabolism
184,Molybdenum,False,0.02005442,,,Metal Homeostasis
98,oxyR ALE,False,0.0193764518,,,Redox Stress
215,GlpR-2,False,-0.0184137613,GlpR,,Carbon Metabolism
11,PhoB-1,False,0.018400480900000002,PhoB,,Phosphate Metabolism
47,OxyR,False,-0.0181482457,OxyR,,Redox Stress
201,YbaQ,False,-0.0180424927,,,Unknown
203,ROS_yedX,False,0.0174092842,,,Unknown
141,flhDC,False,0.0173761901,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
162,SG_yfiF,False,-0.017063378,,,Unknown
131,Mlc,False,-0.016809387000000002,Mlc and Crp,,Carbon Metabolism
8,SG_icdC,False,-0.0166442365,,,Unknown
213,SG_ybfQ,False,-0.0147402885,,,Unknown
113,asr,False,0.0146175403,PhoB and RcdA and H-NS and RstA,,Redox Stress
27,PyrR,False,-0.0145339196,PyrR,,Carbon Metabolism
95,Envelope Stress,False,-0.0142803127,,,Membrane Homeostasis
61,SG_ydaG,False,-0.0141862216,,,Unknown
18,Fnr+NarL,False,-0.0141435477,Fnr and NarL,,Nitrogen Metabolism
9,NQ-ALE3,False,0.0141290548,,,Energy Metabolism
189,ExuR/YdfH/RhaRS,False,0.0141217884,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
79,Translation,False,-0.014117218300000001,DksA,,Translation
19,Crp-related,False,0.0137012476,,,Carbon Metabolism
129,PAL Dup,False,-0.0136125047,,,Unknown
149,NDH-1,False,-0.0131859913,,,Energy Metabolism
3,Membrane-1,False,-0.012913006400000001,,,Membrane Homeostasis
145,Glyoxylate,False,0.0126506537,Cra and IHF and Crp and IclR and ArcA,,Carbon Metabolism
124,ArgP,False,0.0125031646,ArgP,,Amino Acid Metabolism
55,PuuR,False,-0.0124386579,RpoS and ArcA and PuuR,,Nitrogen Metabolism
74,Suf System,False,0.0122878705,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
83,Lrp,False,-0.0120774999,Lrp,,Amino Acid Metabolism
22,malE OE,False,0.011921364700000001,,,Carbon Metabolism
168,tpiA ALE,False,0.011895674600000001,,,Unknown
38,Cytochrome bo3,False,0.011818670100000001,,,Energy Metabolism
20,Fe-related-1,False,-0.0118072216,,,Metal Homeostasis
39,DksA-related,False,-0.0117356439,,,Stringent Response
155,PrpR+Cra,False,0.011659487500000001,RpoN and PrpR and Cra,,Carbon Metabolism
138,SG_yjiS,False,0.011632982600000001,,,Unknown
34,NanR,False,0.0115366259,NanR,,Carbon Metabolism
43,BaeR+CpxR,False,-0.011301993500000001,BaeR and CpxR,,Membrane Homeostasis
72,Membrane-2,False,-0.011189949400000001,,,Membrane Homeostasis
176,GadEXW,False,0.0111709009,GadE or GadX or GadW,,Redox Stress
194,PhoP,False,-0.0110995303,PhoP,,Metal Homeostasis
175,Hot TALE Mut-2,False,-0.0110100664,,,Unknown
188,RpoS,False,-0.010502931600000001,RpoS,,Stringent Response
125,FDH-O,False,0.0104503457,,,Energy Metabolism
54,SG_yoaI,False,0.0102008559,,,Unknown
136,ComR/FlhDC/SgrR,False,0.0101680105,ComR or FlhDC or SgrR,,Motility
78,SoxS,False,-0.0100873982,SoxS,,Redox Stress
165,YheO,False,-0.0099507026,,,Unknown
216,PdeL,False,0.0099310753,,,Unknown
134,Fnr+IHF+gcvB,False,-0.009928335600000001,Fnr and IHF and gcvB,,Carbon Metabolism
153,Spermidine,False,-0.0098948206,Spermidine,,Amino Acid Metabolism
60,pdhR KO,False,0.0098557447,,,Carbon Metabolism
63,thrA KO,False,0.009755395,,,Amino Acid Metabolism
167,SG_intG,False,0.009746045600000001,,,Unknown
160,YgeV,False,-0.009565095000000001,,,Unknown
195,ryhB,False,-0.0095641721,ryhB,,Metal Homeostasis
202,SG_yojO,False,0.0094644415,,,Unknown
161,Crp-2,False,-0.0094488297,Crp,,Carbon Metabolism
208,SG_cspH,False,-0.009338855200000001,,,Unknown
53,Thiamine-1,False,0.0091540786,Thiamine diphosphate,,Cofactor Metabolism
44,NikR+Fnr+NarL,False,-0.0089818619,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
174,CCK IS,False,0.0087760823,,,Unknown
154,CdaR,False,-0.0086557156,CdaR,,Carbon Metabolism
142,SG_hokA,False,-0.0086361569,,,Toxin/Antitoxin
164,RpoH,False,-0.0086228319,RpoH,,Heat Shock
130,Fur-2,False,-0.008438330400000001,Fur,,Metal Homeostasis
10,YieP,False,0.0082993952,YieP,,Membrane Homeostasis
183,YciT,False,0.008223719800000001,,,Unknown
117,UC-1,False,-0.0081085857,,,Unknown
172,GcvA,False,0.008053604800000001,GcvA,,Amino Acid Metabolism
0,e14 Removal,False,-0.008043134300000001,,,Prophage
41,GlcC,False,-0.0080141437,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
147,ubiC,False,0.0079714663,,,Energy Metabolism
75,AtoC,False,0.0079299018,RpoN and AtoC,,Fatty Acid Metabolism
59,Anaero-related,False,0.00791526,,,Anaerobiosis
90,CysB-2,False,0.0078895267,CysB,,Amino Acid Metabolism
57,Hydrogenase 1,False,0.0078767553,,,Redox Stress
31,RcsC-related,False,0.0076974927,,,Membrane Homeostasis
102,XylR,False,0.0076548125,Crp and XylR,,Carbon Metabolism
49,SG_ynfT,False,0.0075783151,,,Unknown
88,ALE Muts,False,-0.0075130374,,,Unknown
40,soxS KO,False,0.007457470900000001,,,Redox Stress
173,SG_xisR,False,0.007453920300000001,,,Unknown
186,Resistance,False,-0.0074170980000000004,,,Membrane Homeostasis
50,CsqR,False,-0.007202540800000001,CsqR,,Carbon Metabolism
103,Cytochrome c,False,0.0071931059,,,Energy Metabolism
106,SG_ynfQ,False,0.0071202722000000005,,,Prophage
179,SG_ythA,False,-0.0070034748,,,Unknown
178,gnd KO,False,-0.0069224544,,,Carbon Metabolism
73,Fnr-2,False,-0.0068469336000000006,Fnr,,Anaerobiosis
198,pts KO,False,0.0067191627000000006,,,Carbon Metabolism
200,SG_xisD,False,-0.0065966758,,,Unknown
196,pts ALE,False,-0.006381934200000001,,,Unknown
100,NtrC-1,False,0.0062786581,RpoN and NtrC,,Nitrogen Metabolism
6,DLP12,False,0.0061553828,,,Prophage
180,NagC,False,0.0059234602,NagC,,Carbon Metabolism
30,FhlA,False,-0.005923035300000001,RpoN and FhlA,,Carbon Metabolism
115,SG_pinH,False,-0.005786686,,,Unknown
116,Hot TALE Mut-1,False,-0.0055805351,,,Unknown
65,SG_ymgI,False,0.0055754368,,,Unknown
190,CysB+Cbl,False,-0.0055427835000000005,CysB and Cbl,,Amino Acid Metabolism
84,Nac,False,-0.0054790425000000005,Nac,,Nitrogen Metabolism
2,SG_ytiD,False,-0.0053686474,,,Unknown
67,RcsAB,False,-0.005296319000000001,RcsAB,,Membrane Homeostasis
107,SG_ykgR,False,-0.005014157500000001,,,Unknown
23,GalRS,False,0.004992822,GalR and GalS and Crp,,Carbon Metabolism
4,CysB-1,False,0.0049756797,CysB,,Amino Acid Metabolism
86,KdpE,False,-0.0048941199000000005,KdpE,,Metal Homeostasis
25,SG_yafF,False,0.004885175,,,Unknown
