k,name,in_iM,gene_weight,regulator,function,category
32,CpxR,True,0.0738974033728868,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
66,nquinone ALE 3,False,-0.0279759202935967,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
182,Fatty Acid,False,0.0268324559013848,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
89,UC-6,False,-0.0263385270050333,,Unknown,Unknown
85,DNA Damage,False,-0.0180384586607701,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
90,Leu/Val/Ile,False,-0.0169251209375433,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
151,IS5,False,0.0148989393454491,,IS5 transcripts,Unknown
192,crp KO-2,False,0.014366233517423,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
137,Phosphate-2,False,-0.0143436617451493,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
86,UC-3,False,0.0142756359531073,,Unknown,Unknown
73,trxC Del,False,-0.0142066428787351,,Unknown,Unknown
110,SCFA,False,0.0136282615988531,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
162,Propionate,False,-0.0127101160250085,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
34,Acid Shock RNA,False,-0.0124493888556171,,Very low pH-responsive acid shock polypeptide,Acid Stress
188,Oxidoreductase,False,0.0123189078565934,,Putative oxidoreductase components,Redox Stress
190,Efflux Pump,False,0.0120548706112012,,Multidrug/spermidine efflux pump,Resistance
108,PaaX,False,-0.0120426846848239,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
185,gcvB,False,0.0117990803063006,gcvB,Amino acid transport,Amino Acid Metabolism
133,malE OE,False,0.0115074354515858,,Accounts for malE plasmid overexpression,Carbon Metabolism
169,NrdR,False,-0.0112698620633912,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
