k,name,in_iM,gene_weight,regulator,function,category
70,PhnR-2,True,0.085944453,PhnF/PhnR,Phosphate transport,Metal Homeostasis
51,FleN,False,0.0250495927,FleN,Bacterial chemotaxis,Structural Components
47,CzcR,False,0.023096908000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
64,SoxR,False,0.0218402915,SoxR,RND efflux pump,Defense Mechanisms
94,Cell Division,False,-0.017541518500000002,,Cell wall biosynthesis,Structural Components
95,MdcR,False,0.0171597954,MdcR,Malonate synthesis,Miscellaneous Metabolism
57,Uncharacterized-7,False,0.0167184205,,,Uncharacterized
67,CysB-1,False,-0.0166225656,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
44,ArgR-2,False,0.015944015000000002,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.014776578600000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
11,AHL,False,-0.0146261944,AHL,AHL synthesis,Quorum Sensing
19,FruR,False,-0.0144718953,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
99,Uncharacterized-15,False,-0.0144516005,,,Uncharacterized
0,NarL-1,False,-0.0142959226,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
69,FoxR,False,-0.0140289835,,Iron chelator,Metal Homeostasis
6,ArgR-1,False,0.0138758067,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0136772348,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
13,Uncharacterized-2,False,-0.0126642999,,,Uncharacterized
91,CysB-2,False,0.0122484848,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
60,ErbR-2,False,0.0118463156,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
54,Sfa2,False,0.011166100200000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
92,RpoS-2,False,-0.0109607841,RpoS/MmsR,General stress response,Stress Response
61,Uncharacterized-9,False,-0.010880107,,,Uncharacterized
