k,name,in_iM,gene_weight,regulator,function,category
34,Transport-1,True,0.18147741850000002,,Multi-purpose metabolism,Functional
14,Unc_4,False,-0.055409561700000005,,Multi-purpose metabolism,Metabolic
33,Galactose,False,0.0536591883,,Carbon use,Metabolic
27,Unc_10,False,-0.0521490863,,Noisy group of genes,Uncharacterized
18,PurR,False,-0.0429323807,PurR,Nucleotides,Metabolic
41,SLO,False,0.0405451568,,Toxin production,Virulence
38,SpeB,False,0.0396469457,,Toxin production,Virulence
24,Unc_8,False,-0.0384818934,,Translation,Functional
0,FabT,False,0.0359777513,FabT,Lipid use,Metabolic
40,Unc_12,False,0.0336130773,,General stress,Uncharacterized
11,Unc_3,False,-0.0330918863,,Translation,Uncharacterized
37,Phage_3-2,False,-0.0288382418,Phage_3,Prophages,Uncharacterized
17,Unc_5,False,0.0270474763,,Noisy genes,Uncharacterized
25,Unc_9,False,0.027007908,,Noisy group of genes,Uncharacterized
29,MalR2,False,-0.02240409,MalR2,Carbon use,Metabolic
22,Phage_2-2,False,-0.021207723600000002,Phage_2,Prophages,Uncharacterized
4,GlnR,False,-0.0205002559,GlnR,Amino acid use,Metabolic
21,CcpA-2,False,-0.0202827862,CcpA,Multi-purpose metabolism,Metabolic
1,CovR-1,False,0.0191252805,CovR,Noisy group of genes,Virulence
36,HrcA,False,-0.0177089627,HrcA,Translation,Functional
7,Phage_2-1,False,-0.0163289072,Phage_2,Prophages,Uncharacterized
8,PyrR,False,0.0163091144,PyrR,Nucleotides,Metabolic
26,Mga,False,-0.0155507187,Mga,Carbon use,Metabolic
28,CovR-2,False,0.014760340200000001,CovR,Replication,Virulence
5,CcpA-1,False,0.013894563200000001,CcpA,Amino acid use,Metabolic
16,NrdR,False,0.013175355500000001,NrdR,Nucleotides,Metabolic
30,Phage_3-1,False,0.0129143061,Phage_3,Prophages,Uncharacterized
3,Unc_1,False,-0.0083566314,,Carbon use,Uncharacterized
35,YwzG,False,0.0076665756,YwzG,Noisy genes,Functional
32,Unc_11,False,-0.007609567100000001,,Translation,Uncharacterized
9,MalR,False,-0.0075421309,MalR,Carbon use,Metabolic
13,Phage_1-2,False,-0.0059656196,Phage_1,Prophages,Uncharacterized
6,Rgg,False,0.0055640602,Rgg,Multi-purpose metabolism,Metabolic
15,NanR,False,-0.0049819268000000005,NanR,Carbon use,Metabolic
23,SLS,False,0.0046528049,,Toxin production,Virulence
31,Phage_2-3,False,-0.004073032,Phage_2,Prophages,Uncharacterized
20,Unc_7,False,0.0029120215,,Translation,Uncharacterized
10,Unc_2,False,0.0017564778,,Noisy genes,Uncharacterized
39,Transport-2,False,0.001702308,,Multi-purpose metabolism,Functional
12,VicR,False,0.0016568405,VicR,Carbon use,Metabolic
2,Phage_1-1,False,-0.0008499004,Phage_1,Prophages,Uncharacterized
19,Unc_6,False,-0.0002568684,,General stress,Uncharacterized
